RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
glendening3200wl,35.59,Luke Glendening,3200,W,0,DAL,VAN-T.Demko,4.89,6.3,3.5,-0.62,1.5,0,4,0,1,0,-3.3,80,2,1,3.5,3.2,-132,6.5,65,-140,4.1,-1.9,51,9,37,99,4.8,8,0,0,12,0.03,0.06,0.09,12.89,0.42,1.09,1.72,0.63,0.03,0.92,2.01,7.78,9.94,5.49,0,0,0.06,0.01,0.04,0.33,0.01,0.02,0.02,0.03,0.55,0,1.08,0,0,0,11.25,0,1.5,1.5,1,0,1,2.5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.37,47.03,45.49,47.62,42.38,2.95,0.23,2.98,0.28,51,45.2,47.64,41.1,3.25,0.26,3,0.15,40.4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,glendening,luke glendening,l,glendening3200wl
stenlund3500wk,35.50,Kevin Stenlund,3500,W,0,WPG,CAR-F.Andersen,4.79,6.2,3.4,-1.31,1.4,3.2,4,2,6,0,-3.5,63,0,2,2.5,3.7,191,6,35,170,5.1,-0.6,36,8,24,61,5.8,53,38,7,13,0.13,0.05,0.18,12.13,0.89,1.36,2.03,0.67,0.09,0.51,1.87,8.65,7.65,6.49,0,0,0.55,0.08,0.22,0.38,0.03,0,0.1,0.05,0.41,0.03,1.28,0.14,0,0.14,11.8,0.71,1.5,2.15,0.7,0.1,0.57,2.07,7.79,8.36,0,0,0.66,0.14,9.29,2.57,1.71,0.86,2.29,0.29,12.21,0.43,0,0,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,stenlund,kevin stenlund,k,stenlund3500wk
lindblom3500wo,35.17,Oskar Lindblom,3500,W,0,SJ,CLB-D.Tarasov,5.39,6.9,3.9,-0.71,1.5,1.6,4,0,0,0,-3,63,0,3,3.6,3.1,-142,6.5,67,-155,4.2,-2.4,37,13,57,87,3.3,50,50,8,12,0.08,0.13,0.21,11.15,1.13,1.06,1.45,0.73,0.08,0.34,1.4,7.88,9.96,5.8,0,0.01,0.4,0.02,0.05,0.5,0,0,0.08,0.12,0.14,0,1.13,0,0.08,0.08,11.15,0.43,1.15,1.38,0.83,0,0.38,1.54,7.54,8.85,0,0,0.25,0.08,8,1.71,1.29,0.43,1.43,0.14,10.83,0.05,0,0,52.27,45.21,51.19,46.79,43.99,2.64,0.18,2.95,0.24,49.15,58.33,43.77,45.67,2.54,0.09,2.58,0.23,43.6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,lindblom,oskar lindblom,o,lindblom3500wo
lucic3300wm,34.87,Milan Lucic,3300,W,0,CGY,ARI-C.Ingram,4.38,5.6,3.1,-1.33,1.3,9.6,4,0,0,0,-2.4,75,0,2,4.1,2.6,-255,6.5,60,-225,3.6,-2.7,37,12,59,102,3.3,23,76,15,13,0.06,0.13,0.19,11.09,1.03,0.96,1.45,0.66,0.06,0.18,1.14,10.87,9.06,7.85,0,0,0.21,0.01,0.02,0.5,0,0,0.06,0.13,0.86,0,1.26,0.08,0.08,0.15,10.58,0.85,1.08,1.67,0.65,0.07,0,1.08,9.54,8.77,0,0,0.18,0,9,1.14,1.14,0,1.57,0,10.41,0.05,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,lucic,milan lucic,m,lucic3300wm
hardman3000wm,34.66,Mike Hardman,3000,W,0,CHI,BOS-L.Ullmark,3.66,4.7,2.6,-1.46,1.2,1.6,3,0,2,0,-2.9,92,0,3,2,4.2,346,6,5,330,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.45,38.86,41.45,51.18,45.63,2.94,0.17,3.46,0.16,38.29,43.67,53.14,45.08,3.2,0.1,2.69,0.14,43.83,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hardman,mike hardman,m,hardman3000wm
maroon3500wp,34.54,Pat Maroon,3500,W,0,TB,NJD-V.Vanecek,4.09,5.3,2.9,-2.01,1.2,0,3,2,5,0,-4.3,63,0,2,3.1,3.6,115,6.5,36,110,3.5,-2.4,39,12,59,105,2.7,28,64,14,14,0.07,0.13,0.2,10.33,1.16,0.97,1.47,0.66,0.07,0.14,1.12,8.94,8.49,6.74,0.01,0.02,0.44,0.05,0.06,0.71,0,0,0.06,0.11,1.71,0,1.06,0,0.14,0.14,10.39,0.81,0.79,1.21,0.65,0,0.21,1,11.21,9.14,0,0,0.02,0,9.14,0.86,0.57,0.29,0.86,0,10.06,0.01,0,0,46.1,45.54,44.93,43.73,49.86,3.49,0.27,2.84,0.19,47.67,45.46,42.53,58.15,3.8,0.23,2.23,0.14,58.5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,maroon,pat maroon,p,maroon3500wp
archibald3800wj,34.28,Josh Archibald,3800,W,0,PIT,MTL-S.Montembeault,4.46,5.7,3.2,-2.22,1.2,3.2,4,0,0,0,-2,39,0,2,4.4,2.3,-360,6.5,87,-340,4,-1.6,21,7,40,105,3.6,38,61,7,13,0.07,0.1,0.18,10.02,1.08,0.99,1.42,0.69,0.08,0.37,1.36,6.97,8.06,5.28,0,0,0.09,0,0.05,0,0,0,0.07,0.1,0.57,0,1.11,0.07,0.14,0.21,10.29,1.22,0.57,0.93,0.62,0.12,0.5,1.07,7.64,6.93,0,0,0.08,0,5.29,1,0.57,0.43,0.86,0,9.91,0.01,0,0,53.29,50.72,48.79,46.51,41.4,3.32,0.21,3.3,0.26,54,55.21,45.57,40.86,3.36,0.19,2.36,0.27,39.88,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,archibald,josh archibald,j,archibald3800wj
maccelli4400wm,33.99,Matias Maccelli,4400,W,0,ARI,CGY-J.Markstrom,7.76,9.9,5.6,-0.09,1.8,28,2,2,5,0,-2.6,14,0,2,2.6,4.1,200,6.5,40,190,7,0.2,40,20,31,90,9.8,61,30,30,13,0.07,0.48,0.55,15.12,2.18,0.87,1.25,0.69,0.09,0.36,1.22,10.69,13.02,7.75,0.01,0.15,1.6,0.09,0.16,0.6,0,0,0.06,0.33,0.3,0,1.63,0.15,0.62,0.77,16.48,2.8,0.92,1.45,0.63,0.17,0.54,1.46,12.82,15.55,0,0.08,0.93,0,12.33,1.38,1,0.38,1.29,0,16.9,0.82,0,0,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,maccelli,matias maccelli,m,maccelli4400wm
howden3500wb,33.88,Brett Howden,3500,W,0,VGK,PHI-F.Sandstrom,5.9,7.6,4.2,-0.2,1.7,0,3,0,0,0,-2.1,63,0,2,3.9,2.8,-194,6.5,74,-190,4.8,-1,27,9,23,88,5.5,61,38,23,13,0.11,0.11,0.22,12.83,1.03,0.87,1.53,0.56,0.13,0.76,1.62,9.58,13.19,6.67,0,0,0.02,0,0.02,0,0,0,0.11,0.11,1,0.02,1.19,0.15,0.15,0.31,12.75,1.46,0.85,1.42,0.6,0.18,0.69,1.54,8.58,12.5,0,0,0.01,0,8.14,1,0.5,0.5,1,0.14,13,0.01,0,0,47.44,49.16,49.48,49.47,42.95,2.48,0.22,2.8,0.26,45.45,48.3,55,44.7,2.17,0.12,3.2,0.38,42.75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,howden,brett howden,b,howden3500wb
belzile3900wa,33.53,Alex Belzile,3900,W,0,MTL,PIT-T.Jarry,5.73,7.3,4.1,-1.15,1.5,11.2,3,0,0,0,-2.7,30,2,1,2.3,4.4,280,6.5,13,280,7.9,1,30,19,16,42,6.8,69,30,30,13,0.19,0.33,0.52,11.4,2.74,1.24,1.76,0.7,0.15,0.67,1.9,8.1,10.95,5.81,0,0,0.09,0,0,0,0,0,0.19,0.33,0.33,0,1.29,0.21,0.21,0.43,11.58,2.23,1.29,1.71,0.75,0.17,0.71,2,7.64,11.57,0,0,0.1,0,6.75,1.63,1.13,0.5,1.5,0,10.7,0.16,0,0,43.2,41.4,46.51,48.79,50.72,2.92,0.17,3.11,0.21,40.86,45.57,55.21,54,2.43,0.15,3,0.24,51.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,belzile,alex belzile,a,belzile3900wa
joshua3500wd,32.50,Dakota Joshua,3500,W,0,VAN,DAL-M.Murray,4.02,5.2,2.9,-2.08,1.1,3.2,3,0,0,0,-2.5,63,0,3,3.2,3.5,110,6.5,35,120,5.1,-1.3,27,14,41,96,5.5,54,45,18,11,0.15,0.15,0.29,10.9,1.6,0.99,1.25,0.79,0.15,0.31,1.29,7.84,9.28,6.06,0.01,0,0.14,0.03,0.03,1,0,0,0.13,0.15,0.82,0,1.17,0.09,0.27,0.36,12.49,1.73,0.82,1.18,0.69,0.11,0.55,1.36,6.91,10.64,0,0,0.04,0,8.33,1.83,1.17,0.67,1.67,0,12.72,0.07,0,0,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,joshua,dakota joshua,d,joshua3500wd
smith3600wc,31.94,Cole Smith,3600,W,0,NAS,DET-V.Husso,4.7,6.1,3.3,-1.59,1.3,0,3,0,0,0,-3.7,54,0,2,3.1,2.6,-150,5.5,46,-165,4.5,-1,31,12,29,89,5.4,46,46,30,13,0.05,0.22,0.28,12.37,1.36,0.97,1.49,0.65,0.05,0.4,1.36,9.11,9.81,6.7,0,0,0.07,0,0.02,0,0,0.03,0.05,0.19,0.93,0,0.98,0.08,0.31,0.38,14.41,1.58,0.62,1.08,0.57,0.13,0.46,1.08,8.54,11.54,0,0,0.06,0,8.43,0.71,0.43,0.29,0.71,0,14.9,0.01,0,0,47.06,45.13,47.31,48.07,39.86,3.2,0.22,3.01,0.22,43.46,51.46,49.08,38.92,2.62,0.32,3.29,0.22,37.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,smith,cole smith,c,smith3600wc
aubekubel3500wn,31.54,N. Aube-Kubel,3500,W,0,WAS,NYR-I.Shesterkin,5.62,7.2,4,-0.48,1.6,15.2,4,0,0,0,-3.6,63,1,3,2.8,3.8,157,6.5,17,145,4.5,-1.1,30,8,32,99,4.9,36,54,9,11,0.09,0.14,0.23,10.76,1.28,1.26,1.85,0.68,0.08,0.22,1.47,9.7,8.78,6.93,0,0,0.02,0,0,0,0,0,0.09,0.14,0.57,0,1.02,0.09,0.18,0.27,11.32,1.43,1.36,2,0.68,0.07,0.09,1.45,9.5,9,0,0,0.02,0,7.25,1,0.8,0.2,1,0,11.55,0.03,0,0,44.77,46.46,45.52,46.08,45.01,3.15,0.22,2.77,0.21,45.27,45,47.73,42.08,3.09,0.24,2.92,0.31,39.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,aubekubel,n. aube-kubel,n,aubekubel3500wn
fasching3700wh,30.90,Hudson Fasching,3700,W,0,NYI,LA-J.Korpisalo,4.42,5.7,3.1,-2.07,1.2,6.4,3,0,0,0,-2.2,47,1,3,2.6,3,115,5.5,19,125,5.7,-0.2,30,15,24,66,8.5,90,9,45,11,0.13,0.16,0.29,12.4,1.4,1.16,1.58,0.73,0.11,0.5,1.66,11.06,10.61,7.97,0,0,0.19,0,0.03,0,0,0.03,0.13,0.13,0.26,0,1.36,0.17,0.33,0.5,12.76,2.35,1.5,1.55,0.97,0.11,0.58,2.08,11.67,10.42,0,0,0.13,0,11.8,2,1.4,0.6,1.6,0,13.63,0.08,0,0,43.98,44.19,44.09,48.64,47.56,2.69,0.2,3.18,0.25,45.33,39.17,47.58,49,2.83,0.15,3.17,0.21,48.17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,fasching,hudson fasching,h,fasching3700wh
shore3400wd,30.86,Devin Shore,3400,W,0,EDM,OTT-M.Sogaard,3.58,4.6,2.5,-2.32,1.1,9.6,4,0,0,0,-4.2,70,0,3,4,2.7,-230,6.5,67,-205,4.2,-0.8,22,9,25,104,7.4,46,23,38,13,0.06,0.18,0.24,9.29,1.55,0.78,1.09,0.72,0.08,0.54,1.32,7.85,8.15,5.76,0,0,0.04,0,0,0,0.02,0,0.04,0.18,0.16,0,0.97,0.1,0.4,0.5,9.59,3.13,0.9,1,0.9,0.11,0.7,1.6,9,7.33,0,0,0.09,0,7.6,1.67,1.17,0.5,1.2,0,9.21,0.09,0,0,44.22,47.72,43.74,44.98,45.95,3.18,0.33,3.44,0.18,49.45,42.08,39.64,43.23,3.08,0.38,4.07,0.09,44.29,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,shore,devin shore,d,shore3400wd
foudy3100wl,30.79,Liam Foudy,3100,W,0,CLB,SJ-K.Kahkonen,4.46,5.7,3.2,-0.86,1.4,18.4,4,0,0,0,-2.1,84,0,3,3.1,3.6,118,6.5,33,135,3.4,-0.9,16,5,34,87,6.5,45,54,27,11,0.07,0.09,0.16,10.92,0.88,0.91,1.22,0.75,0.07,0.24,1.16,8.39,10.09,5.77,0,0,0.01,0,0,0,0,0,0.07,0.09,0.18,0,1.38,0.25,0.08,0.33,10.56,1.88,1.42,1.75,0.81,0.18,0.08,1.5,9.36,9.73,0,0,0,0,10.25,2,1.8,0.2,2.4,0,12.12,0,0,0,44.61,43.99,46.79,51.19,45.21,2.68,0.19,3.06,0.19,45.67,43.77,58.33,49.15,2.58,0.29,3.69,0.19,47.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,foudy,liam foudy,l,foudy3100wl
watson3600wa,29.89,Austin Watson,3600,W,0,OTT,EDM-S.Skinner,4.78,6.1,3.4,-1.51,1.3,3.2,4,0,0,0,-2.8,54,0,2,2.7,4,175,6.5,33,175,5.7,-0.6,60,19,34,88,6.2,53,30,23,13,0.16,0.07,0.23,10.62,1.3,1.16,1.58,0.73,0.14,0.69,1.85,7.08,8.29,5.19,0,0,0.05,0.02,0.04,0.67,0.05,0,0.12,0.07,1.37,0.05,1.04,0.23,0,0.23,10.22,1.35,1.15,1.54,0.75,0.2,0.69,1.85,5.77,6.62,0,0,0.16,0,6.25,1.25,0.88,0.38,1.38,0.13,9.81,0.26,0,0,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,watson,austin watson,a,watson3600wa
lemieux3000wb,27.60,Brendan Lemieux,3000,W,0,PHI,VGK-J.Quick,6.19,7.9,4.5,1.07,2.1,9.6,2,0,2,0,-2.3,92,0,3,2.8,3.9,155,6.5,26,160,3.1,-1.1,17,3,23,94,5.6,8,16,8,12,0.05,0.12,0.17,8.76,1.16,0.93,1.18,0.79,0.05,0.31,1.24,8.45,7.43,6.15,0,0,0.12,0.03,0.03,1,0,0,0.05,0.12,1.95,0,1.8,0.33,0,0.33,11.64,1.7,1,1.33,0.75,0.33,0,1,9.33,10,0,0,0.33,0,11.5,1.5,1.5,0,2,0,13.67,0.49,0,0,49.57,42.95,49.47,49.48,49.16,2.87,0.14,2.32,0.24,44.7,55,48.3,45.45,2,0.1,2.42,0.21,42.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,lemieux,brendan lemieux,b,lemieux3000wb
erne3900wa,26.83,Adam Erne,3900,W,0,DET,NAS-J.Saros,5.59,7.2,4,-1.29,1.4,0,4,0,0,0,-3.7,30,0,2,2.6,3.1,125,5.5,54,140,5.9,-0.7,40,22,38,89,6.7,14,28,14,14,0.14,0.17,0.31,13.27,1.4,1.09,1.5,0.72,0.13,0.71,1.8,8.75,11.91,6.28,0,0,0.06,0,0,0,0,0.01,0.14,0.16,0.33,0.01,1.16,0.33,0,0.33,11.94,1.66,1.33,1.67,0.8,0.25,0.33,1.67,7.67,11.17,0,0,0,0,7.67,1.67,1.33,0.33,1.67,0,11.94,0,0,0,44.82,39.86,48.07,47.31,45.13,3.27,0.2,3.36,0.22,38.92,49.08,51.46,43.46,3.36,0.23,3.15,0.12,44.14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,erne,adam erne,a,erne3900wa
o'brien3200wl,26.06,Liam O'Brien,3200,W,0,ARI,CGY-J.Markstrom,3.85,5,2.7,-1.66,1.2,3.2,3,0,1,0,0,80,0,2,2.6,4.1,200,6.5,40,190,3.5,-1,17,5,25,90,3.5,30,46,7,13,0.02,0.14,0.16,11.51,0.83,0.67,1,0.67,0.03,0.47,1.14,6.73,10.8,4.8,0,0,0.03,0,0,0,0,0,0.02,0.14,1.63,0,1.08,0,0.17,0.17,10.53,0.97,0.67,0.9,0.74,0,0.42,1.08,6,11.55,0,0,0.02,0,6.5,1.29,0.86,0.43,1.33,0,11.37,0.02,0,0,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,o'brien,liam o'brien,l,o'brien3200wl
gauthier3200wj,24.59,Julien Gauthier,3200,W,0,OTT,EDM-S.Skinner,3.94,5.1,2.8,-1.57,1.2,1.6,4,0,0,0,-2.8,80,0,2,2.7,4,175,6.5,33,175,3.7,-1.2,16,8,36,100,3.7,20,53,13,15,0.13,0.08,0.21,8.74,1.44,1.02,1.37,0.74,0.13,0.15,1.17,7.12,8.38,5.02,0,0,0.07,0.02,0.02,1,0,0,0.13,0.08,0.15,0,1.05,0.08,0.08,0.17,9.28,1.1,1.08,1.25,0.87,0.08,0.17,1.25,7.33,7.83,0,0,0.08,0,8,1.33,1.17,0.17,1.5,0,9.62,0.15,0,0,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,gauthier,julien gauthier,j,gauthier3200wj
pitlick3800wr,24.11,Rem Pitlick,3800,W,0,MTL,PIT-T.Jarry,6.09,7.8,4.4,-0.59,1.6,8,3,2,4,0,-2.7,75,2,1,2.3,4.4,280,6.5,13,280,5.5,-1,46,19,39,66,5.4,69,30,30,13,0.12,0.22,0.34,14.7,1.39,0.88,1.23,0.72,0.14,0.48,1.36,9.27,13.14,6.66,0,0.02,1.13,0.09,0.12,0.71,0,0,0.12,0.21,0.38,0,1.28,0.08,0.31,0.38,13.14,1.73,0.85,1.54,0.55,0.09,0.38,1.23,9.77,13.85,0,0,0.7,0,9.75,1,0.75,0.25,1.5,0.13,13.2,0.84,0,0,43.2,41.4,46.51,48.79,50.72,2.92,0.17,3.11,0.21,40.86,45.57,55.21,54,2.43,0.15,3,0.24,51.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,pitlick,rem pitlick,r,pitlick3800wr
martin4100wm,22.54,Matt Martin,4100,W,0,NYI,LA-J.Korpisalo,4.32,5.6,3.1,-2.95,1.1,1.6,4,0,0,0,-5.7,19,1,3,2.6,3,115,5.5,19,125,4.5,-1.7,43,18,54,95,7.6,54,45,27,11,0.09,0.15,0.23,11.16,1.24,0.96,1.34,0.71,0.09,0.48,1.44,8.65,9.39,6.4,0,0,0.06,0,0,0,0,0,0.09,0.15,0.85,0,0.97,0.08,0.33,0.42,13.59,1.85,1.58,2.45,0.65,0.05,0.92,2.5,11.08,10.75,0,0,0.12,0,11.6,1.6,0.8,0.8,2,0,13.25,0.05,0,0,43.98,44.19,44.09,48.64,47.56,2.69,0.2,3.18,0.25,45.33,39.17,47.58,49,2.83,0.15,3.17,0.21,48.17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,martin,matt martin,m,martin4100wm
czarnik3400wa,21.90,Austin Czarnik,3400,W,0,DET,NAS-J.Saros,4.54,5.8,3.2,-1.36,1.3,0,4,0,0,0,-3.7,70,0,2,2.6,3.1,125,5.5,54,140,4.6,-0.4,16,3,9,55,0.8,0,14,0,14,0.14,0.07,0.21,11.06,1.14,1,1.57,0.64,0.14,0.43,1.43,8.69,10.46,6.85,0,0,0.52,0,0.07,0,0,0,0.14,0.07,0.29,0,0.87,0,0,0,8.67,0,0.5,1,0.5,0,0,0.5,8,7.5,0,0,0,0,8,0.5,0.5,0,1,0,8.67,0,0,0,44.82,39.86,48.07,47.31,45.13,3.27,0.2,3.36,0.22,38.92,49.08,51.46,43.46,3.36,0.23,3.15,0.12,44.14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,czarnik,austin czarnik,a,czarnik3400wa
deslauriers3300wn,21.59,N. Deslauriers,3300,W,0,PHI,VGK-J.Quick,3.89,5,2.8,-1.82,1.2,1.6,4,0,0,0,-3,75,0,3,2.8,3.9,155,6.5,26,160,3.6,-2.5,40,10,58,96,5.4,54,45,27,11,0.09,0.06,0.15,10.26,0.88,0.88,1.33,0.66,0.1,0.44,1.32,7.16,9.01,5.33,0,0,0.06,0,0.01,0,0.01,0,0.08,0.06,1.49,0.01,1.15,0.18,0.09,0.27,10.58,1.53,0.91,1.3,0.7,0.2,0.55,1.45,8.2,8.9,0,0,0.05,0,6.5,1.2,0.8,0.4,0.25,0.25,9.77,0.03,0,0,49.57,42.95,49.47,49.48,49.16,2.87,0.14,2.32,0.24,44.7,55,48.3,45.45,2,0.1,2.42,0.21,42.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,deslauriers,n. deslauriers,n,deslauriers3300wn
maenalanen3700ws,20.24,Saku Maenalanen,3700,W,0,WPG,CAR-F.Andersen,3.54,4.6,2.5,-2.95,1,1.6,4,0,0,0,-3.5,47,0,2,2.5,3.7,191,6,35,170,3.9,-2,34,7,40,66,3.1,38,61,7,13,0.08,0.12,0.2,10.83,1.11,0.96,1.37,0.7,0.08,0.55,1.51,7.25,9.53,5.22,0,0,0.05,0,0.02,0,0,0,0.08,0.12,0.27,0,0.72,0,0.14,0.14,9.42,0.89,0.5,1,0.5,0,0.64,1.14,5.71,6.79,0,0,0,0,5.86,1.29,0.43,0.86,1.14,0,9.42,0,0,0,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,maenalanen,saku maenalanen,s,maenalanen3700ws
imama3000wb,20.05,Bokondji Imama,3000,W,0,ARI,CGY-J.Markstrom,3.15,4.1,2.2,-1.97,1.1,0,4,0,1,0,-1.8,92,0,2,2.6,4.1,200,6.5,40,190,4.6,-0.1,3,3,11,26,1.6,0,33,0,3,0.17,0,0.17,5.3,1.92,0.5,0.6,0.83,0.33,0.33,0.83,3.8,6.8,2.2,0,0,0,0,0,0,0,0,0.17,0,1.67,0,0.54,0,0,0,6.87,0,0,0,0,0,1,1,6,5.5,0,0,0,0,6,1,0,1,0,0,6.87,0,0,0,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,imama,bokondji imama,b,imama3000wb
