RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
borowiecki3700dm,44.04,Mark Borowiecki,3700,D,0,NAS,VGK-,5.92,7.5,4.3,-1.02,1.6,0,3,0,1,0,-3.1,11,0,2,3.1,3,-113,6,66,100,2.5,-1.9,3,0,47,93,0.8,0,0,16,12,0,0.05,0.05,13.02,0.23,0.64,1,0.64,0,1.34,1.98,9.14,10.05,7.14,0,0,0.01,0,0,0,0,0,0,0.05,2.59,0,0.36,0,0,0,10.79,0,0,0,0,0,2.67,2.67,6,14.33,0,0,0,0,5,2,0,2,0,0,9.92,0,0,0,41.1,41.18,44.58,42.23,49.37,2.91,0.23,2.72,0.21,33.5,39,41,63.5,4.5,0.22,2.5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,borowiecki,mark borowiecki,m,borowiecki3700dm
provorov4700di,43.84,Ivan Provorov,4700,D,0,PHI,STL-JBinnington,11.23,14.1,8.3,2.14,2.4,4.8,1,0,2,0,-3.7,90,1,2,2.3,3.8,220,6,38,230,9.6,0.3,39,13,32,88,6.5,33,0,50,12,0.09,0.27,0.36,24.87,0.87,2.13,2.61,0.81,0.04,1.97,4.09,17.01,17.56,12.75,0.01,0.07,2.14,0.36,0.48,0.76,0,0.02,0.08,0.17,0.51,0,1.55,0,0.08,0.08,23.69,0.2,1.75,2.08,0.84,0,1.92,3.67,16.5,20.17,0,0,1.19,0.17,16.29,3.86,1.86,2,2.29,0.29,23.32,0.26,0,0,46.39,45.14,45.01,45.25,40.73,2.72,0.17,2.83,0.19,49,46.5,46,33,2,0,4,0.13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,provorov,ivan provorov,i,provorov4700di
forbort3600dd,43.78,Derek Forbort,3600,D,0,BOS,TB-AVasilevskiy,6.66,8.5,4.9,-0.06,1.9,1.6,3,0,1,0,-3.2,17,0,3,2.8,2.8,-106,5.5,37,-110,5.5,-1.2,23,6,49,93,5.3,16,8,50,12,0.07,0.11,0.17,19.37,0.53,0.96,1.18,0.81,0.07,1.47,2.42,13.34,13.64,10.08,0,0,0.06,0.01,0.01,1,0,0,0.07,0.11,0.35,0,0.63,0,0.08,0.08,18.3,0.26,0.77,1,0.77,0,2,2.77,14.77,11.85,0,0,0.03,0.08,14,3.67,0.67,3,0.83,0.17,17.22,0.06,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,forbort,derek forbort,d,forbort3600dd
tennyson3700dm,43.66,Matt Tennyson,3700,D,0,NAS,VGK-,3.79,4.8,2.7,-3.15,1,1.6,3,0,1,0,-3.1,11,0,2,3.1,3,-113,6,66,100,5.3,-0.3,4,2,11,90,1.6,0,0,25,12,0.06,0.22,0.28,14.36,1.17,0.5,0.71,0.71,0.11,1.28,1.78,9.78,13.61,7.78,0,0,0.03,0,0,0,0,0,0.06,0.22,0.11,0,0.56,0,0,0,13.98,0,0.67,1.33,0.5,0,0.33,1,11.67,13.67,0,0,0.01,0,11.67,1,0.67,0.33,1.33,0,13.98,0.01,0,0,41.1,41.18,44.58,42.23,49.37,2.91,0.23,2.72,0.21,33.5,39,41,63.5,4.5,0.22,2.5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,tennyson,matt tennyson,m,tennyson3700dm
carlo4200db,43.52,Brandon Carlo,4200,D,0,BOS,TB-AVasilevskiy,7.09,9,5.2,-0.92,1.7,9.6,2,0,1,0,-3.7,4,0,3,2.8,2.8,-106,5.5,37,-110,6.2,-0.6,22,6,37,101,7.8,33,8,50,12,0.08,0.09,0.17,19.89,0.51,1.66,2.07,0.8,0.05,1.42,3.08,15.39,14.13,12.07,0,0,0.07,0,0.03,0,0,0,0.08,0.09,0.41,0,1.05,0.08,0.23,0.31,19.77,0.94,1.38,1.77,0.78,0.06,1.62,3,15.46,14.92,0,0,0.07,0,14.5,2,0.83,1.17,1.33,0,20.02,0.12,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,carlo,brandon carlo,b,carlo4200db
klingberg5500dj,42.74,John Klingberg,5500,D,0,DAL,CAR-FAndersen,8.58,10.9,6.3,-2.23,1.6,9.6,1,1,8,0,-3.6,88,0,2,2.3,3.4,180,5.5,46,150,9.5,0.5,39,13,39,88,14.6,45,36,27,11,0.07,0.58,0.65,22.24,1.75,1.9,2.5,0.76,0.04,1.07,2.98,17.1,17.63,12.65,0.01,0.28,2.75,0.51,0.64,0.8,0,0,0.06,0.3,0.44,0,1.87,0.25,0.58,0.83,23.48,2.12,2.67,3.92,0.68,0.09,0.92,3.58,17.92,20.17,0,0.25,3.02,0.75,20.5,3.83,3,0.83,4.33,1.17,24.09,3.46,0,0.33,41.42,44.99,40.73,43.96,48.62,2.79,0.25,3.3,0.14,41.5,33,39.5,48,3.5,0.14,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,klingberg,john klingberg,j,klingberg5500dj
hronek4300df,41.97,Filip Hronek,4300,D,0,DET,NYI-ISorokin,8.36,10.6,6.2,0.13,1.9,8,2,2,1,0,-3,81,0,2,2.3,3.4,188,5.5,42,195,8.6,0.3,38,15,32,85,9.7,27,18,45,11,0.08,0.39,0.48,22.35,1.29,1.83,2.41,0.76,0.05,0.98,2.81,14.15,16.68,10.73,0.02,0.1,1.87,0.24,0.38,0.65,0,0,0.06,0.3,0.43,0.01,1.32,0.09,0.55,0.64,20.88,1.84,1.45,2.27,0.64,0.06,1.18,2.64,14.64,15,0,0.09,1.66,0,16.33,2.5,1.33,1.17,2.17,0.17,21.17,1.05,0,0.17,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hronek,filip hronek,f,hronek4300df
hunt4300db,41.49,Brad Hunt,4300,D,0,VAN,MIN-CTalbot,5.77,7.4,4.2,-2.46,1.3,1.6,3,2,1,0,-4,1,2,1,2.8,3.9,170,6.5,32,164,2.6,-0.6,13,3,75,94,8.9,50,8,25,12,0.05,0.27,0.32,15.24,1.26,1.24,1.64,0.76,0.04,1.05,2.3,13.36,13.31,10.44,0,0.03,1.22,0.17,0.17,1,0,0,0.05,0.24,0.27,0,1.31,0.15,0.31,0.46,15.95,1.73,1.46,1.85,0.79,0.11,1,2.46,15.69,14.38,0,0,0.97,0,14.38,2.63,1.38,1.25,1.5,0,15.07,0.72,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hunt,brad hunt,b,hunt4300db
rutta3700dj,40.59,Jan Rutta,3700,D,0,TB,BOS-JSwayman,5.01,6.4,3.6,-1.93,1.4,6.4,1,0,1,0,-2.9,11,0,2,2.8,2.8,-112,5.5,63,-110,4.8,-1.4,20,5,43,95,4.7,25,0,50,12,0.05,0.17,0.22,15.9,0.83,1.07,1.45,0.73,0.04,0.92,1.99,13.45,12.65,10.36,0,0,0.03,0,0,0,0,0,0.05,0.17,0.61,0,1.1,0,0.17,0.17,15.51,0.66,1.17,1.58,0.74,0,0.92,2.08,13.58,13.42,0,0,0,0,14.67,2.83,1.83,1,2.33,0,15.45,0,0,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,rutta,jan rutta,j,rutta3700dj
seider6000dm,40.12,Moritz Seider,6000,D,0,DET,NYI-ISorokin,6.9,8.8,5,-4.98,1.2,4.8,1,1,5,0,-2.4,93,0,2,2.3,3.4,188,5.5,42,195,12.5,1.7,44,11,12,85,11.2,36,0,27,11,0.08,0.58,0.65,22.92,1.7,2.17,2.79,0.78,0.03,2.08,4.24,15.06,16.92,11.33,0.03,0.23,2.83,0.51,0.7,0.73,0,0.03,0.05,0.32,0.48,0.02,1.69,0,0.45,0.45,23.49,1.15,2.18,3.27,0.67,0,2.55,4.73,15.55,19.73,0,0.09,2.29,0.36,16.67,4.33,1.67,2.67,3,0.17,23.23,1.38,0,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,seider,moritz seider,m,seider6000dm
ristolainen4400dr,39.96,Rasmus Ristolainen,4400,D,0,PHI,STL-JBinnington,8.27,10.5,6.1,-0.17,1.9,4.8,2,2,3,0,-2.4,84,1,2,2.3,3.8,220,6,38,230,7.4,0.2,35,10,34,88,9.2,58,8,8,12,0.04,0.28,0.31,21.66,0.86,1.39,1.88,0.74,0.03,1.83,3.22,15.52,19.01,11.95,0,0.05,1.15,0.16,0.21,0.76,0,0,0.04,0.23,0.67,0.01,1.2,0,0.33,0.33,23.02,0.86,1.33,2,0.67,0,2.75,4.08,17.75,21.25,0,0.08,1.67,0.42,16.86,4.14,1.43,2.71,1.71,0.43,22.53,1.14,0,0.14,46.39,45.14,45.01,45.25,40.73,2.72,0.17,2.83,0.19,49,46.5,46,33,2,0,4,0.13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,ristolainen,rasmus ristolainen,r,ristolainen4400dr
zub3900da,39.77,Artem Zub,3900,D,0,OTT,WPG-CHellebuyck,7.19,9.1,5.2,-0.18,1.8,16,1,0,1,0,-2.1,83,0,2,2.5,3.7,188,6,34,235,7,-0.3,35,8,31,82,5.6,16,8,33,12,0.06,0.23,0.29,21.07,0.83,1.03,1.48,0.7,0.06,1.8,2.84,15.83,17.67,11.9,0,0,0.35,0.06,0.1,0.67,0,0,0.06,0.23,0.67,0,1.2,0,0.23,0.23,21.57,0.64,1.08,1.38,0.78,0,1.54,2.62,17.62,16.77,0,0,0.09,0,20.29,2.71,1.43,1.29,1.86,0,22.14,0.1,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,zub,artem zub,a,zub3900da
bogosian3700dz,38.20,Zach Bogosian,3700,D,0,TB,BOS-JSwayman,3.54,4.5,2.6,-3.4,1,0,3,0,1,0,-4.1,11,0,2,2.8,2.8,-112,5.5,63,-110,4,-1.3,8,3,45,92,5.1,8,8,33,12,0.06,0.13,0.19,15.78,0.72,1.13,1.33,0.85,0.05,0.79,1.92,12.43,12.96,9.73,0,0,0.03,0,0.02,0,0,0,0.06,0.13,0.83,0,1.09,0.14,0,0.14,12.63,0.66,1.29,1.57,0.82,0.11,0.86,2.14,9,12.14,0,0,0,0,10,2.5,1.5,1,1.83,0,12.51,0,0,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,bogosian,zach bogosian,z,bogosian3700dz
clifton3900dc,37.36,Connor Clifton,3900,D,0,BOS,TB-AVasilevskiy,4.57,5.8,3.3,-2.8,1.2,14.4,3,0,1,0,-3.2,4,0,3,2.8,2.8,-106,5.5,37,-110,3.8,-1.9,10,3,64,101,7.8,33,8,33,12,0.04,0.08,0.11,16.87,0.39,1.26,1.53,0.82,0.03,1.1,2.36,13.78,12.47,10.96,0,0,0.03,0,0,0,0,0.01,0.04,0.06,0.74,0,1.17,0.08,0.23,0.31,16.21,1.15,1.69,2.08,0.81,0.05,1.15,2.85,13.62,12,0,0,0.04,0,13.33,3.83,2.67,1.17,3,0,16.35,0.07,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,clifton,connor clifton,c,clifton3900dc
suter4200dr,37.15,Ryan Suter,4200,D,0,DAL,CAR-FAndersen,6.72,8.5,4.9,-1.29,1.6,3.2,2,2,2,0,-2.8,79,0,2,2.3,3.4,180,5.5,46,150,7.4,-0.6,36,9,30,91,9.2,36,18,27,11,0.07,0.31,0.38,23.02,0.99,1.42,2.03,0.7,0.05,1.12,2.54,17.23,17.46,12.56,0.02,0.13,1.95,0.3,0.35,0.85,0,0,0.05,0.18,0.36,0,1.16,0.08,0.5,0.58,24.4,1.43,1.33,2.25,0.59,0.06,1.33,2.67,15.08,18.17,0,0.17,2.26,0.25,15.33,2.83,1.5,1.33,2.17,0.67,23.54,1.91,0,0,41.42,44.99,40.73,43.96,48.62,2.79,0.25,3.3,0.14,41.5,33,39.5,48,3.5,0.14,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,suter,ryan suter,r,suter4200dr
schueneman4200dc,36.71,Corey Schueneman,4200,D,0,MTL,FLA-SKnight,6.29,8,4.6,-1.72,1.5,4.8,3,0,1,0,-2.9,1,0,3,2.5,4.2,220,6.5,35,235,4.7,0.2,10,2,29,37,8.2,18,9,27,11,0.08,0.23,0.31,16.11,1.15,1.62,2.15,0.75,0.05,1.23,2.85,13.77,12.77,10,0,0.08,0.35,0.08,0.15,0.5,0,0,0.08,0.15,0.46,0,1.22,0.14,0.14,0.29,15.68,1.11,2.14,2.57,0.83,0.07,1.43,3.57,14.57,13.14,0,0.14,0.51,0.14,14.8,3.8,1.8,2,2.2,0.2,16.05,0.71,0,0.2,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,schueneman,corey schueneman,c,schueneman4200dc
edmundson3700dj,36.10,Joel Edmundson,3700,D,0,MTL,FLA-SKnight,6.54,8.3,4.8,-0.4,1.8,8,1,0,1,0,-3.4,17,0,3,2.5,4.2,220,6.5,35,235,6.6,0,13,5,15,98,6.4,18,0,18,11,0.02,0.2,0.22,21.66,0.61,1.12,1.14,0.98,0.02,1.65,2.76,16.06,16.59,11.84,0,0,0.13,0,0,0,0,0.02,0.02,0.18,0.55,0,0.87,0,0.2,0.2,20.5,0.59,0.8,1,0.8,0,2.2,3,11.8,18.4,0,0,0.14,0,11.8,3,0.8,2.2,1,0,20.5,0.14,0,0,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,edmundson,joel edmundson,j,edmundson3700dj
savard4700dd,36.10,David Savard,4700,D,0,MTL,FLA-SKnight,6.41,8.2,4.7,-2.68,1.4,3.2,2,0,1,0,-2.6,0,0,3,2.5,4.2,220,6.5,35,235,5.6,-0.8,20,5,35,99,20,9,9,0,11,0.03,0.15,0.19,19.04,0.6,1.16,1.33,0.87,0.03,1.79,2.95,13.64,16.48,10.27,0,0,0.06,0,0.01,0,0,0.01,0.03,0.14,0.44,0,1.57,1,0,1,19.18,3.13,3,3,1,0.33,2,5,13,21,0,0,0,0,13,5,3,2,3,0,19.18,0,0,0,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,savard,david savard,d,savard4700dd
de3900dc,35.99,Calvin de Haan,3900,D,0,CHI,LA-JQuick,6.95,8.8,5.1,-0.42,1.8,4.8,2,0,1,0,-4.9,88,2,1,2.5,3.6,175,6,19,150,5.8,-0.3,34,3,39,87,5.2,16,0,16,12,0.01,0.1,0.11,18.76,0.35,1.64,2.17,0.75,0.01,2.22,3.86,14.61,15.41,10.77,0,0.01,0.11,0,0,0,0,0,0.01,0.08,0.54,0,1.29,0,0,0,19.06,0,1.8,2.1,0.86,0,1.8,3.6,14.7,15,0,0,0.16,0,14.5,3.17,1.5,1.67,1.5,0,18.57,0,0,0,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,de,calvin de haan,c,de3900dc
brannstrom3800de,35.21,Erik Brannstrom,3800,D,0,OTT,WPG-CHellebuyck,6.59,8.4,4.8,-0.56,1.7,16.5,1,1,5,0,-2.1,17,0,2,2.5,3.7,188,6,34,235,5.4,-0.8,17,3,31,82,4.3,25,0,58,12,0,0.29,0.29,18.74,0.93,1.33,1.66,0.8,0,0.79,2.12,13.96,14.56,10.4,0,0.08,1.83,0.08,0.14,0.57,0,0,0,0.21,0.75,0,1.59,0,0.08,0.08,18.99,0.25,1.54,2,0.77,0,0.77,2.31,15,13.85,0,0.08,1.91,0,18.86,2.71,2,0.71,2.43,0,20.04,2.11,0,0.14,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,brannstrom,erik brannstrom,e,brannstrom3800de
romanov4300da,34.86,Alexander Romanov,4300,D,0,MTL,FLA-SKnight,5.67,7.2,4.1,-2.56,1.3,20.8,2,0,1,0,-2.6,2,0,3,2.5,4.2,220,6.5,35,235,4.9,-1.1,19,7,51,96,9.8,54,18,27,11,0.04,0.12,0.17,18.59,0.55,1.18,1.87,0.63,0.04,1.53,2.71,14.65,16.17,10.72,0,0,0.12,0,0,0,0,0,0.04,0.12,0.54,0,1.28,0.09,0.27,0.36,21.87,0.99,1.91,2.64,0.72,0.05,2.18,4.09,17.73,14.73,0,0,0.1,0,19.14,4.57,2.29,2.29,3.14,0,21.76,0.1,0,0,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,romanov,alexander romanov,a,romanov4300da
wideman3800dc,34.14,Chris Wideman,3800,D,0,MTL,FLA-SKnight,6.32,8,4.6,-0.83,1.7,10.1,3,1,1,0,-2.9,7,0,3,2.5,4.2,220,6.5,35,235,4.9,-0.9,23,7,55,63,7.6,36,18,36,11,0.04,0.29,0.33,14.84,1.33,1.2,1.62,0.74,0.03,0.65,1.84,11,9.78,8.22,0,0.18,2.6,0.32,0.42,0.76,0,0,0.04,0.12,0.96,0,0.94,0,0.55,0.55,14.23,2.32,1.18,1.91,0.62,0,0.73,1.91,10.27,9.91,0,0.45,2.97,0.09,10.71,2,1.29,0.71,2.29,0.29,14.9,3.04,0,0.43,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,wideman,chris wideman,c,wideman3800dc
megna3800dj,33.71,Jaycob Megna,3800,D,0,SJ,EDM-MSmith,0,0,0,-7.15,0,6.4,1,0,1,0,-2.1,7,0,2,2.6,4.1,195,6.5,35,210,4.9,-0.4,6,2,14,88,6.9,33,8,16,12,0.04,0.04,0.08,18.23,0.26,0.92,1.27,0.73,0.04,1.88,2.81,14,17.23,10.5,0,0,0.04,0,0.04,0,0,0,0.04,0.04,0.46,0,1.26,0,0.14,0.14,18.73,0.45,1.29,1.29,1,0,2.29,3.57,12.43,19,0,0,0.06,0,12.43,3.57,1.29,2.29,1.29,0,18.73,0.06,0,0,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,megna,jaycob megna,j,megna3800dj
hayes3600dz,33.70,Zack Hayes,3600,D,0,VGK,NAS-JSaros,0,0,0,-6.72,0,1.6,3,0,1,0,-4.6,17,0,2,3,3.1,-105,6,34,-120,0,-0.1,0,0,1,69,0,0,0,6,15,0,0,0,9.82,0,0.5,0,0,0,0,0.5,11,7.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,9.82,0,0.5,0,0,0,0,0.5,11,7.5,0,0,0,0,11,0.5,0.5,0,0,0,9.82,0,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,hayes,zack hayes,z,hayes3600dz
pachal3600db,33.16,Brayden Pachal,3600,D,0,VGK,NAS-JSaros,0,0,0,-6.72,0,0,3,0,1,0,-4.6,17,0,2,3,3.1,-105,6,34,-120,0,-0.1,0,0,1,103,0,0,0,6,15,0,0,0,9.76,0,0.5,1,0.5,0,0.5,1,12.5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,9.76,0,0.5,1,0.5,0,0.5,1,12.5,8,0,0,0,0,12.5,1,0.5,0.5,1,0,9.76,0,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,pachal,brayden pachal,b,pachal3600db
holden3800dn,33.05,Nick Holden,3800,D,0,OTT,WPG-CHellebuyck,5.53,7,4,-1.62,1.5,8,2,0,1,0,-3.2,83,0,2,2.5,3.7,188,6,34,235,5.6,-0.8,17,8,38,98,5.9,16,0,41,12,0.08,0.19,0.27,19.01,0.85,1.05,1.53,0.69,0.07,1.37,2.42,15.08,15.03,11.22,0,0.01,0.07,0.01,0.04,0.33,0,0,0.08,0.18,0.13,0,0.7,0,0.15,0.15,21.19,0.42,0.69,1.15,0.6,0,1.92,2.62,16.23,16.38,0,0,0.07,0,17.14,2.29,0.29,2,0.57,0,20.39,0.07,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,holden,nick holden,n,holden3800dn
dermott3600dt,31.35,Travis Dermott,3600,D,0,VAN,MIN-CTalbot,3.78,4.9,2.7,-2.94,1.1,3.2,3,0,1,0,-4,17,2,1,2.8,3.9,170,6.5,32,164,2.8,-2.4,11,3,72,93,2.5,0,0,50,12,0.03,0.1,0.13,14.59,0.53,0.8,1.01,0.79,0.04,0.66,1.46,13.33,11.09,10.21,0,0,0.02,0,0,0,0,0,0.03,0.1,0.23,0,0.84,0,0.13,0.13,15.98,0.49,0.88,1.5,0.58,0,0.75,1.63,16.63,10.75,0,0,0.05,0,14.67,1,0.67,0.33,0.67,0,15.86,0,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,dermott,travis dermott,t,dermott3600dt
gustafsson3600de,31.02,Erik Gustafsson,3600,D,0,CHI,LA-JQuick,7.34,9.3,5.4,0.62,2,11.2,3,1,1,0,-5.1,17,2,1,2.5,3.6,175,6,19,150,3.8,-0.7,17,5,63,101,1.9,0,0,33,12,0.04,0.25,0.29,14.39,1.21,1.14,1.48,0.77,0.04,0.7,1.84,11.1,9.81,8.2,0.01,0.09,1.91,0.32,0.35,0.92,0,0,0.03,0.16,0.17,0,1.04,0,0.2,0.2,12.53,0.96,1.6,2.6,0.62,0,0.6,2.2,9.6,9.2,0,0.2,2.26,0.4,8.75,2,1.5,0.5,2.75,0.75,12.97,2.76,0,0.25,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gustafsson,erik gustafsson,e,gustafsson3600de
