RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
edler3800da,56.19,Alexander Edler,3800,D,0,LA,FLA-S.Bobrovsky,71.75,90.3,53.2,64.6,18.9,8,3,0,1,0,-2.7,11,0,2,3.2,3.5,105,6.5,43,164,6.8,-0.1,22,12,22,94,3.7,18,18,37,16,0.06,0.31,0.38,17.47,1.31,1.19,1.87,0.63,0.05,1.77,2.96,17.38,14.43,13.45,0,0,0.19,0.02,0.02,1,0,0.02,0.06,0.29,1.04,0,0.77,0,0,0,14.15,0,0.9,1.2,0.75,0,1.5,2.4,12.1,13.2,0,0,0.05,0,13.86,2.71,1,1.71,1.43,0,14.54,0.04,0,0,42.53,48.92,39.66,42.45,52.64,3.14,0.16,3.26,0.24,46.38,33.64,41.54,49.09,4.23,0.2,3.73,0.29,53.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,edler,alexander edler,a,edler3800da
gudas4800dr,56.13,Radko Gudas,4800,D,0,FLA,LA-J.Quick,78.64,98.8,58.4,69.34,16.4,8,2,0,0,0,-3.3,88,1,2,3.5,3.2,-125,6.5,57,-200,6.6,-0.7,30,7,36,94,10.7,58,16,25,12,0.04,0.18,0.22,17.88,0.74,1.31,1.92,0.68,0.03,1.51,2.82,15.81,12.43,11.77,0,0,0.05,0,0.03,0,0.01,0,0.03,0.18,1.26,0,1.48,0.09,0.27,0.36,20.64,1.05,2.36,3.36,0.7,0.04,1.73,4.09,19.18,12.18,0,0,0.08,0,20.43,4.86,2.86,2,4.29,0.14,20.89,0.09,0,0,47.05,52.64,42.45,39.66,48.92,3.33,0.2,2.97,0.24,49.09,41.54,33.64,46.38,4.27,0.11,4.15,0.24,51.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gudas,radko gudas,r,gudas4800dr
graves4000dr,55.22,Ryan Graves,4000,D,0,NJD,CGY-J.Markstrom,88.15,110.8,65.5,80.57,22,3.2,2,0,0,0,-2.9,81,0,2,2.9,3.7,138,6.5,43,146,8.3,-0.2,32,15,32,85,8.4,41,33,33,12,0.1,0.28,0.38,20.26,1.13,1.46,2.07,0.71,0.07,1.68,3.14,17.09,16.03,12.71,0,0,0.06,0,0,0,0,0.01,0.1,0.27,0.31,0,1.05,0.18,0.27,0.45,18.43,1.46,1.36,2,0.68,0.13,1.36,2.73,17.91,12.27,0,0,0.02,0,18.29,2.71,1.14,1.57,1.86,0,19.45,0.03,0,0,48.3,48.66,40.3,45.04,52.36,2.73,0.16,3.23,0.17,58.27,40.33,35.73,48.89,2.6,0.23,4.22,0.18,49.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,graves,ryan graves,r,graves4000dr
rutta3700dj,55.04,Jan Rutta,3700,D,0,PIT,SEA-M.Jones,77.91,98,57.8,70.97,21.1,3.2,3,0,0,0,-3.9,18,0,3,3.9,2.8,-213,6.5,71,-260,5.1,-1.4,26,9,49,100,7,38,30,53,13,0.06,0.2,0.26,16.03,0.97,0.98,1.54,0.63,0.06,0.87,1.85,13.48,12.69,10.12,0,0,0.02,0,0,0,0,0,0.06,0.2,0.67,0,0.78,0.18,0.18,0.36,16.52,1.31,0.82,1.45,0.56,0.22,1.09,1.91,13.09,12.55,0,0,0.02,0,14.71,2,0.86,1.14,1.57,0,16.41,0.01,0,0,44.98,48.83,42.33,44.96,43.08,3.07,0.22,2.89,0.28,48.18,39.55,47,43.64,3.7,0.24,3.18,0.31,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,rutta,jan rutta,j,rutta3700dj
marcedouardlasic3600dm,54.88,Marc-Edouard Vlasic,3600,D,0,SJ,ANA-A.Stolarz,43.87,55.2,32.5,37.15,12.2,3.2,3,0,0,0,-2.4,29,0,2,3.6,3.1,-145,6.5,69,-146,4.8,-2,21,3,51,83,4.5,27,0,54,11,0.04,0.12,0.16,15.84,0.61,0.86,1.31,0.66,0.04,1.31,2.17,11.19,14.36,8.55,0,0,0.04,0,0,0,0,0,0.04,0.12,0.22,0,0.85,0,0.08,0.08,18.27,0.26,1,1.45,0.69,0,1.54,2.54,12.36,13.64,0,0,0.07,0,12.14,2.14,0.57,1.57,1.43,0,17.52,0.04,0,0,46.87,42.84,47.43,50.38,42.97,2.57,0.19,2.8,0.23,44.36,49,48.45,40.18,2.73,0.2,3.55,0.38,44.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3600dm
simek3600dr,53.71,Radim Simek,3600,D,0,SJ,ANA-A.Stolarz,29.3,36.9,21.7,22.58,8.1,4.8,2,0,0,0,-1.2,78,0,2,3.6,3.1,-145,6.5,69,-146,3,-1.4,10,2,49,83,5.9,36,9,36,11,0.05,0.02,0.07,14.18,0.3,0.79,1.05,0.75,0.06,1.33,2.12,10.72,13.46,7.79,0,0,0.09,0,0,0,0,0,0.05,0.02,0.33,0,1.03,0.08,0,0.08,15.77,0.3,1.15,1.36,0.85,0.07,1.77,2.92,12.91,16.18,0,0,0.08,0,14.43,3.86,1.43,2.43,1.71,0,16.84,0.11,0,0,46.87,42.84,47.43,50.38,42.97,2.57,0.19,2.8,0.23,44.36,49,48.45,40.18,2.73,0.2,3.55,0.38,44.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,simek,radim simek,r,simek3600dr
benning3600dm,53.55,Matthew Benning,3600,D,0,SJ,ANA-A.Stolarz,41.37,52.1,30.7,34.65,11.5,9.6,3,0,0,0,-2.4,29,0,2,3.6,3.1,-145,6.5,69,-146,4.4,-2,18,4,51,86,4.6,18,9,54,11,0.01,0.16,0.18,16.77,0.64,0.99,1.32,0.75,0.01,0.97,1.96,12.11,12.51,9.2,0,0,0.09,0,0,0,0,0,0.01,0.16,0.58,0,0.95,0.08,0.08,0.15,18.17,0.5,0.92,1.36,0.68,0.08,0.77,1.69,12.73,14.18,0,0,0.38,0,13,1.86,1.14,0.71,1.57,0,18.14,0.08,0,0,46.87,42.84,47.43,50.38,42.97,2.57,0.19,2.8,0.23,44.36,49,48.45,40.18,2.73,0.2,3.55,0.38,44.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,benning,matthew benning,m,benning3600dm
fleury3500dh,52.97,Haydn Fleury,3500,D,0,TB,BUF-E.Comrie,57.06,71.8,42.3,50.55,16.3,3.2,3,0,1,0,-2.7,73,0,2,4.1,2.6,-255,6.5,69,-260,3.3,-0.9,12,1,43,81,4.2,9,0,27,11,0,0.09,0.09,15.32,0.35,1.37,1.91,0.72,0,1.49,2.86,11.69,12.66,8.6,0,0,0.07,0.03,0.03,1,0,0,0,0.09,0.31,0,1.27,0,0.17,0.17,12.13,0.84,1.5,1.83,0.82,0,0.33,1.83,11.17,9.17,0,0,0.01,0,8.33,2.67,2,0.67,2,0,12.36,0,0,0,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,fleury,haydn fleury,h,fleury3500dh
sandin3800dr,52.79,Rasmus Sandin,3800,D,0,TOR,BOS-L.Ullmark,43.88,55.2,32.5,36.73,11.5,1.6,3,2,2,0,-3.9,18,1,3,3.5,3.2,-127,6.5,19,-130,5.4,-0.7,15,7,35,90,5.2,33,16,58,12,0.1,0.22,0.31,17.13,1.09,0.84,1.25,0.67,0.12,0.92,1.76,15.65,13.84,11.86,0,0.08,1.3,0.1,0.18,0.56,0,0,0.1,0.14,0.12,0,1.06,0,0.27,0.27,17.33,0.93,1,1.18,0.85,0,0.91,1.91,14.73,13.36,0,0.18,1.26,0.18,17.33,1.83,1,0.83,1.17,0.17,18.54,1.54,0,0.17,44.67,48.5,39.94,42.92,47.1,3.05,0.27,3.38,0.17,46.27,41.45,40.91,45.36,4,0.28,3.55,0.05,43.83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,sandin,rasmus sandin,r,sandin3800dr
mackey3500dc,52.63,Connor Mackey,3500,D,0,CGY,NJD-V.Vanecek,54.18,68.2,40.2,47.67,15.5,3.2,3,0,0,0,-2.2,73,0,2,3.7,2.9,-167,6.5,57,-178,5.3,-0.1,1,0,1,93,3.2,0,0,11,9,0,0.2,0.2,12.71,0.94,1,1.8,0.56,0,0.6,1.6,14,12.25,9.5,0,0,0.1,0,0,0,0,0,0,0.2,0.8,0,0.72,0,0,0,11.4,0,0.5,1,0.5,0,1,1.5,13,14,0,0,0,0,12,2,1,1,1,0,11.97,0,0,0,45.5,52.36,45.04,40.3,48.66,2.98,0.21,2.54,0.18,48.89,35.73,40.33,58.27,3.67,0.21,3.3,0.15,56.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,mackey,connor mackey,c,mackey3500dc
schultz4200dj,52.62,Justin Schultz,4200,D,0,SEA,PIT-T.Jarry,46.01,57.9,34.2,38,11,1.6,2,2,1,0,-2.7,76,0,2,2.8,3.9,163,6.5,29,210,6.8,-0.2,36,10,40,91,8.9,53,23,30,13,0.06,0.32,0.38,17.01,1.34,1.34,1.89,0.71,0.05,1.15,2.49,13.34,13.32,10.03,0.01,0.09,1.56,0.18,0.23,0.78,0,0,0.05,0.23,0.39,0,1.42,0.08,0.42,0.5,18.45,1.63,1.67,2,0.83,0.05,1,2.67,12.18,13.36,0,0.25,2.82,0.45,13.57,2.43,1.29,1.14,1.71,0.43,18.11,2.34,0,0.14,45.49,43.08,44.96,42.33,48.83,2.8,0.18,2.69,0.2,43.64,47,39.55,48.18,3.73,0.29,3.5,0.31,48.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,schultz,justin schultz,j,schultz4200dj
anderson4100dm,52.16,Mikey Anderson,4100,D,0,LA,FLA-S.Bobrovsky,58.34,73.4,43.3,50.54,14.2,1.6,1,0,1,0,-2.6,84,0,2,3.2,3.5,105,6.5,43,164,5.2,-1,15,9,34,94,6.3,31,25,31,16,0.03,0.15,0.18,20.39,0.53,1.15,1.71,0.67,0.03,1.28,2.43,17.41,15.76,13.2,0,0,0.1,0.02,0.02,1,0,0,0.03,0.15,0.27,0,1.19,0,0.23,0.23,20.95,0.66,1.46,2.38,0.61,0,1.38,2.85,17.15,15.15,0,0,0.15,0.08,18.86,2.86,1.43,1.43,2.86,0.14,20.96,0.12,0,0,42.53,48.92,39.66,42.45,52.64,3.14,0.16,3.26,0.24,46.38,33.64,41.54,49.09,4.23,0.2,3.73,0.29,53.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,anderson,mikey anderson,m,anderson4100dm
staal3800dm,51.90,Marc Staal,3800,D,0,FLA,LA-J.Quick,41.18,51.8,30.5,34.03,10.8,1.6,3,0,0,0,-3.8,11,1,2,3.5,3.2,-125,6.5,57,-200,4.8,-1.6,19,4,54,83,3.1,16,8,58,12,0.04,0.15,0.2,17.59,0.68,1.03,1.52,0.68,0.04,1.04,2.07,12.26,13.71,9.39,0,0,0.02,0,0.01,0,0,0,0.04,0.15,0.39,0,0.79,0,0,0,17.36,0,0.73,1.82,0.4,0,1.27,2,13.55,10.64,0,0,0.02,0,14.57,2,1,1,1.57,0,16.34,0.04,0,0,47.05,52.64,42.45,39.66,48.92,3.33,0.2,2.97,0.24,49.09,41.54,33.64,46.38,4.27,0.11,4.15,0.24,51.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,staal,marc staal,m,staal3800dm
gross3500dj,51.48,Jordan Gross,3500,D,0,NAS,VAN-T.Demko,39.98,50.3,29.7,33.47,11.4,30.9,1,2,3,0,-1.6,89,0,2,3.3,3.4,-103,6.5,69,114,0,0,0,0,1,86,0,0,0,0,2,0,0,0,10.45,0,1,1,1,0,1,2,6,5,6,0,0,1.14,0.5,0.5,1,0,0,0,0,2,0,1.76,0,0,0,12.57,0,2,2,1,0,2,4,6,8,0,0,2.28,1,6,4,2,2,2,1,12.57,2.28,0,0,47.15,42.98,46.69,44.56,45.58,3.24,0.24,2.84,0.27,45.22,46.73,44.22,41.36,3.89,0.17,3,0.47,39.17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,gross,jordan gross,j,gross3500dj
siegenthaler3700dj,50.89,Jonas Siegenthaler,3700,D,0,NJD,CGY-J.Markstrom,75.16,94.5,55.9,68.22,20.3,0,1,0,0,0,-3.5,88,0,2,2.9,3.7,138,6.5,43,146,6.5,-0.8,23,10,31,85,7.2,41,33,41,12,0.03,0.21,0.23,20.88,0.66,1.4,1.89,0.74,0.02,1.53,2.93,17.04,15.01,13,0.01,0,0.05,0.01,0.01,1,0,0.01,0.01,0.19,0.48,0,1.23,0.09,0.18,0.27,20.46,0.79,1.55,2.55,0.61,0.06,1.64,3.18,21.09,12.73,0.09,0,0.1,0.09,20.86,3.57,1.86,1.71,3,0.14,19.96,0.02,0.14,0,48.3,48.66,40.3,45.04,52.36,2.73,0.16,3.23,0.17,58.27,40.33,35.73,48.89,2.6,0.23,4.22,0.18,49.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,siegenthaler,jonas siegenthaler,j,siegenthaler3700dj
hamilton6300dd,49.61,Dougie Hamilton,6300,D,0,NJD,CGY-J.Markstrom,70.83,88.5,53.2,58.3,11.2,16.5,1,1,17,0,-3.5,91,0,2,2.9,3.7,138,6.5,43,146,11.3,-0.8,29,6,23,86,13.6,58,25,8,12,0.14,0.34,0.48,21.14,1.36,3.22,4.68,0.69,0.04,1.34,4.55,18.63,16.52,14.29,0.03,0.08,2.57,0.5,0.77,0.65,0,0,0.11,0.26,0.55,0,2.41,0.18,0.45,0.64,21.27,1.8,3.91,4.82,0.81,0.05,0.82,4.73,23.09,12.36,0,0.18,3.05,0.64,22.43,4.57,3.57,1,4.14,0.71,20.95,2.86,0,0.29,48.3,48.66,40.3,45.04,52.36,2.73,0.16,3.23,0.17,58.27,40.33,35.73,48.89,2.6,0.23,4.22,0.18,49.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hamilton,dougie hamilton,d,hamilton6300dd
zboril3600dj,49.58,Jakub Zboril,3600,D,0,BOS,TOR-I.Samsonov,65.06,83,47.1,58.34,18.1,1.6,3,0,1,0,-3.4,29,0,2,3.2,3.5,108,6.5,81,108,4.2,-0.3,5,1,10,95,3,7,7,35,14,0,0.19,0.19,15.59,0.73,1.06,1.25,0.85,0,1.06,2.13,14.44,10.19,11.88,0,0,0.05,0,0,0,0,0,0,0.19,0.25,0,0.75,0,0,0,15.33,0,0.71,1,0.71,0,1,1.71,13.43,10.29,0,0,0.02,0,6.5,1.5,0.5,1,0.5,0,15.25,0,0,0,44.2,47.1,42.92,39.94,48.5,3.01,0.22,3.09,0.21,45.36,40.91,41.45,46.27,3.64,0.23,4,0.25,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,zboril,jakub zboril,j,zboril3600dj
stillman3500dr,49.05,Riley Stillman,3500,D,0,VAN,NAS-J.Saros,46.45,58.4,34.5,39.94,13.3,3.2,3,0,0,0,-4.1,73,0,2,3.4,3.3,-115,6.5,31,-137,4.9,-1.3,14,4,43,81,3.2,0,0,45,11,0.04,0.17,0.21,14.98,0.84,0.96,1.4,0.69,0.04,1.28,2.25,11.12,15.02,8.25,0,0,0.02,0,0,0,0,0,0.04,0.17,0.68,0,0.8,0,0,0,14.23,0,1,1.29,0.78,0,1,2,11.43,12.71,0,0,0,0,15.5,2.5,1,1.5,1.5,0,18.29,0,0,0,44.01,45.58,44.56,46.69,42.98,3.01,0.26,3.52,0.22,41.36,44.22,46.73,45.22,3.7,0.32,3.78,0.18,48.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,stillman,riley stillman,r,stillman3500dr
savard4600dd,48.67,David Savard,4600,D,0,MTL,VGK-A.Hill,46.47,58.3,34.6,37.6,10.1,3.2,1,0,1,0,-3.3,92,0,2,2.7,3.9,175,6.5,15,158,8.3,0.6,33,14,21,84,10.9,66,40,6,15,0.05,0.26,0.31,21.33,0.87,1.03,1.37,0.76,0.05,2.44,3.48,14.14,19.66,10.66,0,0,0.06,0,0,0,0,0,0.05,0.26,0.52,0,0.91,0,0.45,0.45,22.54,1.2,0.55,0.91,0.6,0,3.91,4.45,12.45,20.09,0,0,0.06,0,12,3.17,0.5,2.67,1,0,22.4,0.01,0,0,46.22,41.44,45.18,47.26,50.13,2.96,0.14,2.57,0.24,42.36,50,44.45,49.82,2.82,0.13,2.4,0.25,50.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,savard,david savard,d,savard4600dd
walker3900ds,48.67,Sean Walker,3900,D,0,LA,FLA-S.Bobrovsky,51.46,64.7,38.2,44.09,13.2,3.2,3,0,0,0,-2.7,6,0,2,3.2,3.5,105,6.5,43,164,4.9,-0.1,4,3,3,94,4.9,25,18,18,16,0,0.11,0.11,14.51,0.45,1.22,2,0.61,0,1,2.22,12.78,13.22,9.78,0,0,0.08,0,0,0,0,0,0,0.11,0.44,0,0.79,0,0.11,0.11,14.51,0.45,1.22,2,0.61,0,1,2.22,12.78,13.22,0,0,0.08,0,13.75,1.75,0.75,1,1.75,0,16,0.02,0,0,42.53,48.92,39.66,42.45,52.64,3.14,0.16,3.26,0.24,46.38,33.64,41.54,49.09,4.23,0.2,3.73,0.29,53.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,walker,sean walker,s,walker3900ds
lauzon3800dj,48.61,Jeremy Lauzon,3800,D,0,NAS,VAN-T.Demko,53.25,67,39.5,46.1,14,3.2,3,0,0,0,-4.2,11,0,2,3.3,3.4,-103,6.5,69,114,3.5,-2.4,9,2,55,84,4.8,11,0,33,9,0.03,0.05,0.08,17.91,0.27,1.13,1.51,0.75,0.03,1.08,2.2,12.27,14.19,9.53,0,0,0.04,0.02,0.02,1,0,0,0.03,0.05,1.09,0,0.78,0,0.14,0.14,16.65,0.5,0.43,1,0.43,0,1.71,2.14,10.17,14,0,0,0.08,0,11.5,2.5,0.75,1.75,1.25,0,18.5,0.12,0,0,47.15,42.98,46.69,44.56,45.58,3.24,0.24,2.84,0.27,45.22,46.73,44.22,41.36,3.89,0.17,3,0.47,39.17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lauzon,jeremy lauzon,j,lauzon3800dj
power4800do,48.51,Owen Power,4800,D,0,BUF,TB-B.Elliott,70.51,88.6,52.4,61.21,14.7,18.1,1,1,3,0,-3.1,0,2,1,2.6,4.1,200,6.5,31,210,7.6,-0.2,38,19,38,21,7.4,38,30,38,13,0.11,0.32,0.42,22.46,1.12,1.26,1.5,0.84,0.08,1.21,2.47,18.28,17,14,0,0,1.53,0.17,0.22,0.75,0,0.05,0.11,0.26,0.21,0,1.51,0,0.45,0.45,22.73,1.19,1.27,1.64,0.78,0,1.27,2.55,18.36,18.91,0,0,2.01,0.18,21.14,2.86,1.43,1.43,1.86,0.43,23.4,1.49,0,0,44.12,42.23,43.11,44.6,43.14,2.87,0.21,3.16,0.2,44.27,42,41.82,40.82,3.91,0.23,3.64,0.18,36.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,power,owen power,o,power4800do
soucy3900dc,48.41,Carson Soucy,3900,D,0,SEA,PIT-T.Jarry,68.86,86.6,51.1,61.49,17.7,9.6,3,0,0,0,-3.8,6,0,2,2.8,3.9,163,6.5,29,210,6.1,-0.4,33,14,55,83,6.2,46,23,46,13,0.13,0.2,0.33,17.39,1.14,1.41,1.83,0.77,0.09,1.14,2.56,12.83,12.17,9.83,0,0.03,0.66,0.13,0.13,1,0.01,0.01,0.11,0.16,0.83,0,1,0.08,0.25,0.33,16.05,1.23,1.17,1.82,0.64,0.07,1,2.17,13.27,10.73,0,0,0.08,0.09,13,2.29,1,1.29,1.71,0.14,16.39,0.13,0,0,45.49,43.08,44.96,42.33,48.83,2.8,0.18,2.69,0.2,43.64,47,39.55,48.18,3.73,0.29,3.5,0.31,48.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,soucy,carson soucy,c,soucy3900dc
oleksiak3900dj,47.82,Jamie Oleksiak,3900,D,0,SEA,PIT-T.Jarry,47.72,60,35.4,40.35,12.2,4.8,2,0,0,0,-2.7,76,0,2,2.8,3.9,163,6.5,29,210,5.9,-0.2,26,10,40,83,9.2,46,38,38,13,0.05,0.19,0.25,19.31,0.78,1.26,1.8,0.7,0.04,1.37,2.63,14.58,14.55,11.13,0,0,0.08,0.01,0.01,1,0,0.01,0.05,0.18,0.66,0.01,0.95,0.25,0.17,0.42,18.8,1.34,0.67,1.27,0.52,0.38,1.92,2.58,12.36,13.18,0,0,0.07,0,13.29,3.14,0.86,2.29,1.57,0,18.3,0.11,0,0,45.49,43.08,44.96,42.33,48.83,2.8,0.18,2.69,0.2,43.64,47,39.55,48.18,3.73,0.29,3.5,0.31,48.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,oleksiak,jamie oleksiak,j,oleksiak3900dj
beaulieu3600dn,47.69,Nathan Beaulieu,3600,D,0,ANA,SJ-J.Reimer,66.15,83.2,49.1,59.43,18.4,3.2,3,0,0,0,-3.8,29,1,2,3.1,3.6,120,6.5,31,122,2.8,-0.3,5,1,33,90,5.8,27,0,27,11,0,0.21,0.21,12.77,0.99,0.96,1.5,0.64,0,1.17,2.12,8.42,11.96,6.21,0,0,0.05,0,0,0,0,0.04,0,0.17,1.42,0,0.77,0,0.29,0.29,13.27,1.31,0.71,1,0.71,0,2,2.71,10,12.43,0,0,0.02,0,12.4,2.2,1,1.2,1.4,0,13.32,0,0,0,46.42,42.97,50.38,47.43,42.84,2.65,0.2,2.8,0.14,40.18,48.45,49,44.36,3,0.12,2.91,0.09,48.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,beaulieu,nathan beaulieu,n,beaulieu3600dn
wideman3900dc,47.56,Chris Wideman,3900,D,0,MTL,VGK-A.Hill,56.48,71,41.9,49.11,14.5,4.8,3,2,3,0,-4.3,6,0,2,2.7,3.9,175,6.5,15,158,6.5,0.3,32,13,39,84,7.3,40,26,26,15,0.05,0.38,0.42,15.16,1.66,1.21,1.6,0.76,0.04,0.79,2,11.53,11.36,8.64,0,0.2,2.52,0.22,0.31,0.7,0,0,0.05,0.18,1.17,0,1.03,0,0.3,0.3,16.49,1.09,1.4,1.9,0.74,0,1,2.4,14.9,12.3,0,0.2,2.58,0.1,15.8,2.4,1.2,1.2,2,0,15.94,2.27,0,0.4,46.22,41.44,45.18,47.26,50.13,2.96,0.14,2.57,0.24,42.36,50,44.45,49.82,2.82,0.13,2.4,0.25,50.57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,wideman,chris wideman,c,wideman3900dc
marino3700dj,47.24,John Marino,3700,D,0,NJD,CGY-J.Markstrom,73.48,92.4,54.5,66.54,19.9,4.8,2,0,0,0,-2.9,29,0,2,2.9,3.7,138,6.5,43,146,6,-1.2,31,10,46,92,7.3,50,33,50,12,0.01,0.29,0.3,20.61,0.87,1.09,1.57,0.69,0.01,1.13,2.22,16.61,14.17,12.74,0,0.01,0.61,0.03,0.06,0.6,0,0.02,0.01,0.26,0.34,0,0.94,0.09,0.45,0.55,21.06,1.57,1.09,1.82,0.6,0.08,0.73,1.82,19,12.91,0,0,0.13,0,20,2,1.14,0.86,1.71,0,21.26,0.07,0,0,48.3,48.66,40.3,45.04,52.36,2.73,0.16,3.23,0.17,58.27,40.33,35.73,48.89,2.6,0.23,4.22,0.18,49.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,marino,john marino,j,marino3700dj
