RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
zub3700da,47.05,Artem Zub,3700,D,0,OTT,DET-V.Husso,5.94,7.6,4.3,-1,1.6,4.8,1,0,0,0,-1.4,82,2,1,3.5,3.2,-132,6.5,58,-130,5.9,-0.8,46,14,20,88,5.3,70,20,10,10,0.08,0.18,0.27,20.25,0.8,1.08,1.49,0.73,0.08,1.1,2.18,16.54,16.16,12.19,0,0,0.09,0,0.02,0,0,0,0.08,0.18,0.7,0.02,0.9,0,0.33,0.33,19.19,1.03,0.56,0.89,0.63,0,1.11,1.67,14.44,17.56,0,0,0.01,0,14.63,1.63,0.63,1,1,0,19.15,0.01,0,0,47.18,45.76,47.42,44.42,39.93,3.4,0.25,2.91,0.25,42.5,50.7,47.3,36.5,3.55,0.21,3.09,0.18,40.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,zub,artem zub,a,zub3700da
goligoski3600da,47.05,Alex Goligoski,3600,D,0,MIN,NYI-I.Sorokin,6.94,8.8,5.1,0.22,1.9,9.6,2,2,2,0,-4.4,63,0,2,3,2.6,-145,5.5,66,-145,5.2,-1.3,37,9,26,97,5.6,58,16,8,12,0.02,0.14,0.15,17.75,0.51,1.29,1.7,0.76,0.01,1.34,2.63,15.65,13.14,11.95,0,0.03,0.94,0.07,0.09,0.8,0,0,0.02,0.1,0.24,0,1.49,0,0.11,0.11,18.29,0.36,1.89,1.89,1,0,1,2.89,18.44,13.22,0,0.11,1.55,0.22,17,2.57,1.71,0.86,1.71,0.43,17.41,1.99,0,0.14,50.15,45.11,49.19,42.54,44.06,3.19,0.23,2.92,0.17,51.08,50.67,48.31,45.83,2.85,0.22,2.58,0.19,43.29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,goligoski,alex goligoski,a,goligoski3600da
rutta3600dj,46.13,Jan Rutta,3600,D,0,PIT,NAS-J.Saros,5.86,7.5,4.2,-0.86,1.6,4.8,3,0,0,0,-3,44,0,2,3.6,3.1,-140,6.5,79,-125,5.1,-1.4,51,16,25,105,1.6,0,20,0,10,0.06,0.16,0.21,16.25,0.78,1.13,1.59,0.71,0.05,0.96,2.09,13.07,13.19,9.66,0,0,0.02,0,0,0,0,0,0.06,0.16,0.6,0,0.64,0,0,0,15.72,0,0.5,1,0.5,0,0.5,1,15,8.5,0,0,0,0,15,1,0.5,0.5,1,0,15.72,0,0,0,50.43,50.06,47.45,47.08,45.16,3.26,0.21,3.36,0.22,59.55,43.56,48.09,45,3.18,0.2,3.11,0.18,42.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,rutta,jan rutta,j,rutta3600dj
cernak3700de,45.93,Erik Cernak,3700,D,0,TB,FLA-S.Bobrovsky,6.26,8,4.6,-0.68,1.7,8,3,0,1,0,-4,63,0,2,3.8,2.9,-172,6.5,90,-170,5.7,-1.3,63,20,27,105,5.5,36,27,9,11,0.02,0.16,0.18,19.34,0.56,1.16,1.61,0.72,0.02,1.54,2.7,14.25,13.93,10.49,0,0,0.1,0,0,0,0,0,0.02,0.16,0.75,0,1.2,0,0.13,0.13,17.85,0.44,1.88,2.13,0.88,0,0.63,2.5,15.13,13.38,0,0,0.04,0,16.33,2.67,2.33,0.33,2.67,0,18.1,0.1,0,0,46.7,45.15,41.64,44,50.73,3.4,0.27,3.52,0.25,51.58,45.8,46.92,56.9,3.25,0.21,3.1,0.26,54.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,cernak,erik cernak,e,cernak3700de
fabbro3700dd,45.88,Dante Fabbro,3700,D,0,NAS,PIT-T.Jarry,6.14,7.8,4.5,-0.8,1.7,4.8,1,0,0,0,-2.9,63,0,2,3.1,3.6,120,6.5,21,105,6.3,-1.3,59,14,29,88,3.4,66,33,0,9,0.04,0.19,0.22,17.04,0.77,1.26,1.75,0.72,0.03,1.65,2.91,14.63,15.13,10.8,0,0,0.11,0,0,0,0,0,0.04,0.19,0.52,0,0.97,0,0,0,15.07,0,0.56,1.22,0.45,0,1.56,2.11,9.44,12.56,0,0,0,0,8.43,2.14,0.57,1.57,1.14,0,14.57,0,0,0,46.53,45.16,47.08,47.45,50.06,3.25,0.22,3.02,0.21,45,48.09,43.56,59.55,2.89,0.31,2.91,0.25,56.43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fabbro,dante fabbro,d,fabbro3700dd
romanov4300da,45.79,Alexander Romanov,4300,D,0,NYI,MIN-F.Gustavsson,6.59,8.4,4.8,-1.64,1.5,3.2,2,0,0,0,-3.3,74,0,2,2.6,3,120,5.5,34,125,7.4,-0.3,76,24,21,91,6,63,27,27,11,0.03,0.23,0.26,20.47,0.76,1.4,1.9,0.74,0.02,1.82,3.22,15.85,17.69,11.45,0,0,0.05,0.01,0.05,0.25,0,0.01,0.03,0.22,0.63,0,1.01,0.09,0.18,0.27,17.46,0.93,1.09,1.8,0.61,0.08,1.09,2.18,12.55,17.09,0,0,0,0,10.14,1.71,0.86,0.86,1.83,0,16.89,0,0,0,45.85,44.06,42.54,49.19,45.11,2.69,0.21,3.19,0.23,45.83,48.31,50.67,51.08,2.58,0.19,2.38,0.03,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,romanov,alexander romanov,a,romanov4300da
gudas4100dr,44.99,Radko Gudas,4100,D,0,FLA,TB-A.Vasilevskiy,5.7,7.3,4.1,-2.1,1.4,12.8,3,0,0,0,-4.3,78,0,4,2.9,3.8,140,6.5,10,145,6.5,-1.5,60,14,27,100,5.3,55,44,0,9,0.05,0.14,0.18,17.13,0.63,1.38,2.05,0.67,0.03,1.63,3.01,14.8,12.29,11.14,0,0,0.08,0,0.06,0,0.01,0,0.03,0.14,1.21,0,1.06,0,0.2,0.2,15.65,0.77,1.2,2.2,0.55,0,1.4,2.6,14.9,11.3,0,0,0.07,0,15,3.17,1.5,1.67,2.5,0,15.26,0.09,0,0,50.21,50.73,44,41.64,45.15,3.36,0.23,3.27,0.2,56.9,46.92,45.8,51.58,2.6,0.08,2.58,0.16,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,gudas,radko gudas,r,gudas4100dr
stanley3600dl,44.88,Logan Stanley,3600,D,0,WPG,LA-P.Copley,2.78,3.6,2,-3.94,0.8,1.6,4,0,1,0,0,44,0,2,3.3,2.9,-135,6,62,-135,6.2,-0.3,20,4,11,86,2.4,12,12,0,8,0.03,0.13,0.17,15.18,0.67,0.83,1.55,0.54,0.04,1.9,2.73,11.13,13.73,8.27,0,0,0,0,0,0,0,0,0.03,0.13,0.87,0,0.53,0,0,0,14.75,0,0.33,1,0.33,0,1.67,2,9,15.33,0,0,0,0,5,1,0,1,0,0,15.08,0,0,0,44.23,44.67,44.41,44.99,47.82,3.17,0.23,3.14,0.26,47.1,42.5,40.7,45.9,3.8,0.13,3.3,0.21,48.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,stanley,logan stanley,l,stanley3600dl
guhle4100dk,44.63,Kaiden Guhle,4100,D,0,MTL,SJ-K.Kahkonen,6.71,8.5,4.9,-1.09,1.6,18.4,1,0,3,0,-3.7,78,0,3,3,3.7,136,6.5,62,125,7.8,0,31,11,10,87,0,0,0,0,9,0.06,0.33,0.39,20.77,1.13,1,1.31,0.77,0.06,1.81,2.81,12.49,16.29,8.89,0,0,0.58,0.06,0.09,0.67,0,0,0.06,0.33,0.58,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.46,41.36,47.68,47.47,44.44,3.11,0.17,2.98,0.17,41,51.3,50.3,50.7,2.7,0.26,3.4,0.15,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,guhle,kaiden guhle,k,guhle4100dk
leddy3900dn,42.88,Nick Leddy,3900,D,0,STL,SEA-M.Jones,5.07,6.5,3.6,-2.3,1.3,11.2,1,0,1,0,-2.8,88,0,3,2.8,3.4,130,6,19,130,6.1,-1.1,56,23,35,96,6.7,75,25,25,8,0.05,0.3,0.35,21.35,0.98,1.04,1.51,0.69,0.05,1.07,2.11,14.86,18.29,11.08,0,0.03,0.88,0.03,0.06,0.6,0,0,0.05,0.26,0.26,0,1.04,0.1,0.1,0.2,21.57,0.56,1.1,1.56,0.71,0.09,1.3,2.4,14.1,18.6,0,0,1.31,0.1,14.14,2.57,1.14,1.43,1.57,0.14,21.77,1.59,0,0,43.65,40.66,43.28,48.2,46.11,2.96,0.25,2.98,0.28,41,44.55,52.2,49.82,3.2,0.13,2.09,0.22,45.83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,leddy,nick leddy,n,leddy3900dn
lauzon3700dj,42.78,Jeremy Lauzon,3700,D,0,NAS,PIT-T.Jarry,4.8,6.2,3.4,-2.14,1.3,4.8,3,0,0,0,-4.2,44,0,2,3.1,3.6,120,6.5,21,105,5,-1.6,53,13,25,86,5.2,66,33,22,9,0.06,0.08,0.14,17.05,0.49,1.29,1.76,0.74,0.04,1.11,2.4,13.07,14.19,10,0,0,0.05,0.01,0.04,0.33,0,0.01,0.06,0.07,1.1,0,0.84,0,0.22,0.22,18.22,0.72,0.89,1.56,0.57,0,1.22,2.11,13.44,15.56,0,0,0.08,0,11.71,2.14,0.86,1.29,0.86,0.29,18.19,0.1,0,0,46.53,45.16,47.08,47.45,50.06,3.25,0.22,3.02,0.21,45,48.09,43.56,59.55,2.89,0.31,2.91,0.25,56.43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,lauzon,jeremy lauzon,j,lauzon3700dj
savard5200dd,42.14,David Savard,5200,D,0,MTL,SJ-K.Kahkonen,8.09,10.2,6,-2.07,1.6,4.8,1,0,0,0,-3.7,10,0,3,3,3.7,136,6.5,62,125,8.9,-0.5,50,14,24,87,9.2,66,33,22,9,0.08,0.27,0.35,21.89,0.96,1.05,1.34,0.78,0.07,2.58,3.62,14.55,19.09,10.86,0,0,0.09,0,0.05,0,0,0.02,0.08,0.26,0.73,0,1.01,0.2,0.1,0.3,22.02,0.82,0.9,1,0.9,0.22,2.7,3.6,14.8,22,0,0,0.11,0,16.83,2.83,1.17,1.67,1.33,0,22.01,0.01,0,0,45.46,41.36,47.68,47.47,44.44,3.11,0.17,2.98,0.17,41,51.3,50.3,50.7,2.7,0.26,3.4,0.15,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,savard,david savard,d,savard5200dd
anderson3900dm,42.13,Mikey Anderson,3900,D,0,LA,WPG-C.Hellebuyck,6.14,7.8,4.5,-1.23,1.6,6.4,1,0,0,0,-2.9,78,0,2,2.9,3.3,113,6,38,115,6.2,-0.8,55,14,20,95,7.1,77,22,33,9,0.03,0.2,0.23,21.6,0.64,1.11,1.61,0.69,0.02,1.56,2.67,16.51,16.72,12.49,0,0,0.1,0.01,0.01,1,0,0.01,0.03,0.19,0.56,0,1.09,0,0.2,0.2,23.48,0.51,1.2,1.6,0.75,0,2.1,3.3,15.9,17.6,0,0,0.06,0,16.57,3.43,1.57,1.86,2,0,24.06,0.05,0,0,44.87,47.82,44.99,44.41,44.67,3.18,0.23,2.82,0.21,45.9,40.7,42.5,47.1,2.8,0.36,3,0.1,44.71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,anderson,mikey anderson,m,anderson3900dm
benning4000dm,41.38,Matt Benning,4000,D,0,SJ,MTL-J.Allen,5.74,7.3,4.2,-1.84,1.4,3.2,2,2,3,0,-3.7,16,0,3,3.7,3,-165,6.5,38,-145,5.9,-1,49,20,32,91,2.2,11,77,0,9,0.01,0.29,0.3,18.16,0.99,0.8,1.27,0.63,0.02,1.34,2.14,12.46,14.05,9.38,0,0.01,0.62,0.01,0.03,0.5,0,0,0.01,0.28,0.33,0,0.91,0,0.1,0.1,19.8,0.3,0.6,1.3,0.46,0,1.5,2.1,14.7,15.4,0,0,1.03,0,15.67,1.33,0.67,0.67,1.33,0,20,0.9,0,0,49.91,44.44,47.47,47.68,41.36,2.63,0.19,3.41,0.26,50.7,50.3,51.3,41,2.4,0.13,2.8,0.25,42.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,benning,matt benning,m,benning4000dm
peeke4000da,40.59,Andrew Peeke,4000,D,0,CLB,BUF-C.Anderson,6.94,8.8,5.1,-0.64,1.7,19.2,2,0,0,0,-2.6,78,0,2,3,4.2,171,7,8,180,6.7,-0.8,76,19,21,89,9,90,10,40,10,0.07,0.09,0.16,21.62,0.44,1.08,1.58,0.69,0.06,2.11,3.2,15.5,18.65,11.38,0,0,0.04,0,0,0,0,0.01,0.07,0.08,0.55,0.01,1.4,0.09,0.09,0.18,22.98,0.47,1.73,2.64,0.66,0.05,2.55,4.27,18.64,22.09,0,0,0.01,0,18.86,3.71,1.57,2.14,2.29,0,23.61,0.01,0,0,46.11,43.54,42.55,50.71,44.7,2.73,0.19,2.74,0.26,48.09,46.8,55.09,46.1,2.64,0.14,2.5,0.32,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,peeke,andrew peeke,a,peeke4000da
phillips3800di,40.53,Isaak Phillips,3800,D,0,CHI,ARI-K.Vejmelka,4.25,5.5,3,-2.9,1.1,8,4,0,1,0,-4.6,74,2,1,2.9,3.8,152,6.5,35,135,4.7,-0.5,16,3,7,56,2.1,18,9,0,11,0.07,0.21,0.29,15.51,1.12,1.14,1.75,0.65,0.06,0.36,1.5,11.85,14.31,8.62,0,0,0.02,0,0,0,0,0,0.07,0.21,0.36,0,1.13,0,0,0,14.59,0,1,1,1,0,0.33,1.33,9.33,17,0,0,0,0,9.33,1.33,1,0.33,1,0,14.59,0,0,0,46.48,39.3,49.58,50.62,38.53,2.88,0.18,3.52,0.25,44.45,50.8,52.18,43.4,3,0.14,4,0.2,41.67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,phillips,isaak phillips,i,phillips3800di
aho4100ds,40.16,Sebastian Aho,4100,D,0,NYI,MIN-F.Gustavsson,15.38,19.4,11.4,7.58,3.8,0,3,2,2,0,-3.6,74,0,2,2.6,3,120,5.5,34,125,5.7,-1,46,20,31,97,7.2,54,36,45,11,0.09,0.18,0.28,16.52,1.02,1.13,0,0,0.08,1.07,2.2,0,0,0,0,0.03,0,0,0,0,0,0,0.09,0.16,0.37,0,0.81,0.09,0.36,0.45,17.49,1.54,0.91,0,0,0.1,1,1.91,0,0,0,0.09,0,0,0,1.86,0.43,1.43,0,0,18.02,0,0,0,45.85,44.06,42.54,49.19,45.11,2.69,0.21,3.19,0.23,45.83,48.31,50.67,51.08,2.58,0.19,2.38,0.03,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,aho,sebastian aho,s,aho4100ds
ferraro3800dm,39.61,Mario Ferraro,3800,D,0,SJ,MTL-J.Allen,6.76,8.6,4.9,-0.39,1.8,3.2,1,0,0,0,-2.7,44,0,3,3.7,3,-165,6.5,38,-145,5.7,-1.5,52,9,19,87,5.7,100,0,0,9,0.05,0.12,0.17,21.74,0.47,0.91,1.32,0.69,0.05,1.92,2.83,16.15,18.1,11.81,0,0.02,0.7,0.05,0.08,0.6,0,0,0.05,0.11,0.31,0.03,1.07,0,0,0,21.18,0,1,1.4,0.71,0,2.8,3.8,18.2,20.4,0,0,0.06,0,16,3.67,0.83,2.83,1.17,0,20.6,0.05,0,0,49.91,44.44,47.47,47.68,41.36,2.63,0.19,3.41,0.26,50.7,50.3,51.3,41,2.4,0.13,2.8,0.25,42.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,ferraro,mario ferraro,m,ferraro3800dm
middleton4000dj,39.60,Jake Middleton,4000,D,0,MIN,NYI-I.Sorokin,6.34,8,4.6,-1.24,1.6,6.4,1,0,0,0,-4,82,0,2,3,2.6,-145,5.5,66,-145,6.6,-0.8,71,21,25,95,7.3,91,8,33,12,0.03,0.15,0.18,18.72,0.58,1.08,1.61,0.67,0.03,1.96,3.04,13.96,15.69,10.34,0,0.01,0.15,0.02,0.03,0.67,0,0.01,0.03,0.13,0.97,0,1.41,0,0.23,0.23,20.67,0.67,1.69,2.23,0.76,0,2,3.69,18.54,19.46,0,0,0.06,0,18.13,4.38,2,2.38,2.38,0,21.51,0.1,0,0,50.15,45.11,49.19,42.54,44.06,3.19,0.23,2.92,0.17,51.08,50.67,48.31,45.83,2.85,0.22,2.58,0.19,43.29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,middleton,jake middleton,j,middleton4000dj
murphy3900dc,39.42,Connor Murphy,3900,D,0,CHI,ARI-K.Vejmelka,6.09,7.7,4.4,-1.28,1.6,3.2,2,0,0,0,-2.3,86,2,1,2.9,3.8,152,6.5,35,135,6.5,-0.8,50,13,25,86,4.9,45,54,18,11,0.08,0.08,0.15,19.29,0.47,1.02,1.46,0.7,0.08,2.08,3.09,12.53,17.22,9.17,0,0,0.07,0,0,0,0.02,0,0.06,0.08,1.02,0.02,1.03,0,0.17,0.17,19.09,0.53,0.58,1.18,0.49,0,1.58,2.17,13.17,17.83,0,0,0.1,0,12.88,1.63,0.25,1.38,0.71,0,19.14,0.13,0,0,46.48,39.3,49.58,50.62,38.53,2.88,0.18,3.52,0.25,44.45,50.8,52.18,43.4,3,0.14,4,0.2,41.67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,murphy,connor murphy,c,murphy3900dc
dumoulin3900db,39.37,Brian Dumoulin,3900,D,0,PIT,NAS-J.Saros,5.97,7.6,4.3,-1.4,1.5,17.6,1,0,0,0,-2.9,78,0,2,3.6,3.1,-140,6.5,79,-125,5.8,-1.4,73,18,21,93,7.3,90,10,20,10,0.01,0.2,0.21,20.91,0.6,0.95,1.37,0.7,0.01,1.67,2.63,17.23,17.01,12.98,0,0,0.06,0,0,0,0,0.02,0.01,0.17,0.28,0,1.31,0.09,0.18,0.27,21.06,0.77,1.82,2.18,0.83,0.05,1.36,3.18,20.64,19.55,0,0,0.15,0,19.86,3.29,1.71,1.57,2.14,0,20.16,0.24,0,0,50.43,50.06,47.45,47.08,45.16,3.26,0.21,3.36,0.22,59.55,43.56,48.09,45,3.18,0.2,3.11,0.18,42.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dumoulin,brian dumoulin,b,dumoulin3900db
holden3900dn,39.22,Nick Holden,3900,D,0,OTT,DET-V.Husso,4.83,6.2,3.5,-2.54,1.2,3.2,3,0,0,0,-3.9,16,2,1,3.5,3.2,-132,6.5,58,-130,5.7,-1.3,55,17,34,88,5.9,30,30,20,10,0.02,0.22,0.25,17.63,0.85,0.95,1.38,0.69,0.03,1.2,2.15,13.67,13.01,10,0,0,0.04,0.01,0.01,1,0,0.01,0.02,0.21,0.2,0,0.64,0,0.71,0.71,15.55,2.74,0.43,1.29,0.33,0,0.86,1.29,11.43,13,0,0,0,0,10.5,1,0.25,0.75,0.5,0,15.76,0,0,0,47.18,45.76,47.42,44.42,39.93,3.4,0.25,2.91,0.25,42.5,50.7,47.3,36.5,3.55,0.21,3.09,0.18,40.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,holden,nick holden,n,holden3900dn
marcedouardlasic3700dm,39.15,Marc-Edouard Vlasic,3700,D,0,SJ,MTL-J.Allen,5.78,7.4,4.2,-1.16,1.6,8,2,0,0,0,-3.7,82,0,3,3.7,3,-165,6.5,38,-145,6,-1.1,71,20,27,87,6.8,77,22,22,9,0.05,0.2,0.25,16.95,0.89,0.91,1.36,0.67,0.05,1.44,2.35,11.67,14.34,8.79,0,0,0.06,0,0.04,0,0,0,0.05,0.2,0.14,0,0.97,0,0.5,0.5,16.27,1.84,1.1,1.7,0.65,0,1.3,2.4,14.7,13.7,0,0,0.01,0,16.17,2.83,1.33,1.5,1.83,0.17,16.15,0.02,0,0,49.91,44.44,47.47,47.68,41.36,2.63,0.19,3.41,0.26,50.7,50.3,51.3,41,2.4,0.13,2.8,0.25,42.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3700dm
clague3600dk,38.90,Kale Clague,3600,D,0,BUF,CLB-E.Merzlikins,4.36,5.6,3.1,-2.36,1.2,4.8,2,0,0,0,-1,82,0,2,4.2,3,-210,7,92,-210,4.2,-1,17,3,19,81,3.2,22,33,11,9,0.03,0.16,0.19,15.01,0.76,0.77,1.03,0.75,0.04,0.77,1.55,13.17,12.17,10.3,0,0,0.15,0,0,0,0,0,0.03,0.16,0.97,0,0.88,0,0.17,0.17,12.28,0.83,0.5,0.5,1,0,0.5,1,10.83,11,0,0,0,0,10.2,1,0.6,0.4,0.6,0,11.15,0,0,0,50.76,44.7,50.71,42.55,43.54,3.15,0.25,2.97,0.24,46.1,55.09,46.8,48.09,2.7,0.19,2.36,0.19,47.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,clague,kale clague,k,clague3600dk
tanev4000dc,38.81,Chris Tanev,4000,D,0,CGY,BOS-L.Ullmark,5.96,7.6,4.3,-1.62,1.5,12.8,2,0,0,0,-3.8,74,0,3,2.9,3.2,110,6,22,100,6.9,-1.1,58,13,29,103,6.7,60,40,20,10,0.03,0.21,0.25,20.07,0.75,1.01,1.44,0.7,0.03,2.08,3.09,17.18,12.27,12.79,0,0.01,0.27,0.04,0.05,0.75,0,0,0.03,0.2,0.28,0,0.96,0,0.4,0.4,20.91,1.15,0.9,1.11,0.81,0,1.3,2.2,21.1,9.2,0,0,0.28,0,22.86,2,1.14,0.86,1.33,0,20.86,0.25,0,0,51.01,52.45,41.59,39.67,46.33,3.14,0.21,3.45,0.16,57.8,47.2,34.9,44.1,3.6,0.25,2.82,0.13,46.33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,tanev,chris tanev,c,tanev4000dc
simek3600dr,38.36,Radim Simek,3600,D,0,SJ,MTL-J.Allen,4.93,6.3,3.5,-1.79,1.4,4.8,3,0,1,0,-2.9,44,0,3,3.7,3,-165,6.5,38,-145,4.5,-0.9,26,4,12,87,0,0,0,0,9,0.03,0.03,0.06,14.59,0.25,1,1.26,0.79,0.03,1.59,2.59,11.45,13.52,8.48,0,0,0.08,0,0,0,0,0,0.03,0.03,0.74,0,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.91,44.44,47.47,47.68,41.36,2.63,0.19,3.41,0.26,50.7,50.3,51.3,41,2.4,0.13,2.8,0.25,42.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,simek,radim simek,r,simek3600dr
mahura3700dj,38.32,Josh Mahura,3700,D,0,FLA,TB-A.Vasilevskiy,4.11,5.3,2.9,-2.83,1.1,8,3,0,0,0,-4.3,28,0,4,2.9,3.8,140,6.5,10,145,4.6,-2.3,54,15,37,88,2.7,44,55,0,9,0.08,0.13,0.21,14.32,0.88,1.12,1.55,0.72,0.07,0.87,1.99,14.37,12.2,10.63,0,0,0.14,0,0.03,0,0,0,0.08,0.13,0.38,0,0.92,0,0,0,13.5,0,1.3,2.1,0.62,0,0.6,1.9,17.4,10,0,0,0.02,0,16.83,1.5,0.83,0.67,1.83,0,13.58,0.01,0,0,50.21,50.73,44,41.64,45.15,3.36,0.23,3.27,0.2,56.9,46.92,45.8,51.58,2.6,0.08,2.58,0.16,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mahura,josh mahura,j,mahura3700dj
dillon3800db,38.30,Brenden Dillon,3800,D,0,WPG,LA-P.Copley,5.34,6.8,3.8,-1.81,1.4,3.2,2,0,0,0,-2.7,63,0,2,3.3,2.9,-135,6,62,-135,5.9,-1.4,68,17,31,86,3.8,62,37,12,8,0.03,0.19,0.22,19.08,0.69,0.98,1.42,0.69,0.03,1.45,2.43,14.99,14.59,11.31,0,0,0.07,0.01,0.02,0.5,0,0.01,0.03,0.18,0.94,0.01,0.76,0,0.1,0.1,18.53,0.32,0.9,1.38,0.65,0,1.2,2.1,17.4,11.2,0,0,0.02,0,16.14,1.57,0.71,0.86,1,0,18.23,0.02,0,0,44.23,44.67,44.41,44.99,47.82,3.17,0.23,3.14,0.26,47.1,42.5,40.7,45.9,3.8,0.13,3.3,0.21,48.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,dillon,brenden dillon,b,dillon3800db
