RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hakanpaa3800dj,43.06,Jani Hakanpaa,3800,D,0,DAL,SEA-P.Grubauer,6.09,7.7,4.4,-1.06,1.6,16,3,0,1,0,-3.6,63,0,2,3.5,3.2,-135,6.5,70,-125,6.1,-1,76,21,22,98,6.4,81,18,27,11,0.07,0.12,0.2,18.68,0.64,1.07,1.63,0.66,0.07,1.6,2.67,13.23,15.42,9.71,0,0,0.05,0.01,0.03,0.33,0,0.01,0.07,0.11,0.56,0.01,0.88,0,0.25,0.25,19.52,0.77,1.17,1.5,0.78,0,1.75,2.92,15.55,18.18,0,0,0.04,0,16.5,2.14,0.71,1.43,1.17,0,19.58,0.03,0,0,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,hakanpaa,jani hakanpaa,j,hakanpaa3800dj
de3600dc,42.90,Calvin de Haan,3600,D,0,CAR,VGK-J.Quick,5.27,6.7,3.8,-1.45,1.5,1.6,3,0,1,0,-3.9,43,1,2,4,2.8,-220,6.5,72,-190,5.7,-1.3,48,15,30,86,5,45,27,0,11,0.07,0.15,0.22,14.58,0.91,1.1,1.86,0.59,0.07,1.27,2.37,13.52,10.89,10.03,0,0,0.02,0,0,0,0,0,0.07,0.15,0.39,0,0.95,0,0.33,0.33,14.57,1.36,1.22,2.13,0.58,0,0.78,2,15.88,10.25,0,0,0.04,0,17,2.5,1.25,1.25,2,0,14.21,0.04,0,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,de,calvin de haan,c,de3600dc
smith3600db,42.73,Brendan Smith,3600,D,0,NJD,MTL-J.Allen,4.58,5.9,3.3,-2.14,1.3,8,3,0,1,0,-3.2,43,1,2,4.2,2.5,-285,6.5,87,-260,4.7,-1.8,43,13,36,101,4,25,8,0,12,0.02,0.12,0.14,14.42,0.58,1.08,1.51,0.72,0.02,0.99,2.07,13.17,10.94,9.92,0,0,0.02,0,0,0,0.01,0.01,0.01,0.11,1.07,0.01,1.12,0,0,0,16.66,0,1,1.5,0.67,0,1.5,2.5,16.75,12,0,0,0,0,13,4,2,2,2,0,15.47,0,0,0,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,smith,brendan smith,b,smith3600db
zub3600da,42.69,Artem Zub,3600,D,0,OTT,VAN-T.Demko,6.53,8.3,4.8,-0.19,1.8,0,1,0,1,0,-3.7,86,1,2,3.5,3.2,-125,6.5,88,-130,5.6,-1,45,13,20,87,4.8,76,23,7,13,0.08,0.17,0.25,20.18,0.74,1.03,1.47,0.71,0.08,1.05,2.08,16.57,15.5,12.21,0,0,0.1,0,0.02,0,0,0,0.08,0.17,0.73,0.02,0.87,0,0.21,0.21,19.39,0.65,0.5,0.86,0.58,0,1.36,1.86,15.21,15.29,0,0,0.04,0,16.38,2.25,0.5,1.75,0.88,0,19.9,0.06,0,0,46.12,46.05,45.6,43.58,42.65,3.48,0.24,2.96,0.29,43.15,43.45,42.62,43,3.71,0.13,3.08,0.22,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,zub,artem zub,a,zub3600da
fehervary4500dm,42.15,Martin Fehervary,4500,D,0,WAS,NYI-S.Varlamov,7.03,8.9,5.2,-1.63,1.6,4.8,2,0,1,0,-4,68,0,2,2.7,3,112,5.5,25,130,7,-0.3,60,21,23,94,9.5,58,16,25,12,0.11,0.13,0.24,19.75,0.73,1.28,1.69,0.75,0.09,1.58,2.85,15.48,16.82,11.45,0,0,0.04,0,0.03,0,0,0,0.11,0.13,0.48,0.03,1.31,0.1,0.2,0.3,19.83,0.91,1.4,1.78,0.79,0.07,2.4,3.8,16.56,17.33,0,0,0.07,0,15.5,4.67,2,2.67,3,0,21.16,0,0,0,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,fehervary,martin fehervary,m,fehervary4500dm
brodie3800dt,41.85,T.J. Brodie,3800,D,0,TOR,EDM-S.Skinner,5.36,6.9,3.9,-1.79,1.4,8,1,0,1,0,-2.8,86,0,4,3.5,3.2,-125,6.5,45,-130,6.4,-0.9,50,14,27,96,4.8,60,40,10,10,0.03,0.26,0.28,21.45,0.78,0.92,1.19,0.77,0.03,1.57,2.49,15.85,14.56,12.26,0,0,0.2,0,0.03,0,0,0.03,0.03,0.23,0.35,0,0.93,0,0.09,0.09,21.49,0.25,0.55,0.4,1.36,0,1.91,2.45,17.7,17.3,0,0,0.06,0,16.4,2.5,0.5,2,0.2,0,21.61,0.06,0,0,44.61,46.03,44.94,43.35,47.82,3.17,0.25,3.42,0.22,47.3,39.42,48.2,49.33,2.2,0.32,3.31,0.3,48.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,brodie,t.j. brodie,t,brodie3800dt
bayreuther3800dg,41.70,Gavin Bayreuther,3800,D,0,CLB,STL-T.Greiss,5.5,7,4,-1.65,1.4,1.6,3,0,1,0,-4.9,63,0,4,3.4,3.8,110,7,44,-105,5.7,-0.6,33,12,16,77,6.3,72,27,27,11,0.05,0.15,0.21,14.23,0.89,1.05,1.47,0.71,0.05,1.46,2.51,12.29,14.47,8.82,0,0,0.07,0,0,0,0,0,0.05,0.15,0.49,0,0.8,0,0.18,0.18,14.55,0.74,1.09,1.27,0.86,0,1.91,3,12.64,16.09,0,0,0.18,0,13,1.83,0.67,1.17,0.67,0,15.38,0.23,0,0,46.82,43.64,48.31,51.15,40.44,2.69,0.19,2.43,0.21,46,49.77,58.83,40.54,2.67,0.25,2.54,0.21,39.67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,bayreuther,gavin bayreuther,g,bayreuther3800dg
holden4000dn,40.83,Nick Holden,4000,D,0,OTT,VAN-T.Demko,4.91,6.3,3.5,-2.67,1.2,15.2,3,0,1,0,-2.7,6,1,2,3.5,3.2,-125,6.5,88,-130,5.6,-1.3,54,17,33,87,6.9,38,15,15,13,0.03,0.23,0.26,17.31,0.9,0.92,1.34,0.69,0.03,1.12,2.04,13.48,12.56,9.77,0,0,0.05,0.01,0.01,1,0,0.01,0.03,0.22,0.21,0,0.66,0,0.63,0.63,16.26,2.32,0.5,1,0.5,0,1,1.5,10.88,12.38,0,0,0.13,0,11,1.33,0.5,0.83,0.83,0,16.37,0.17,0,0,46.12,46.05,45.6,43.58,42.65,3.48,0.24,2.96,0.29,43.15,43.45,42.62,43,3.71,0.13,3.08,0.22,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,holden,nick holden,n,holden4000dn
jensen4700dn,40.78,Nick Jensen,4700,D,0,WAS,NYI-S.Varlamov,7.14,9,5.2,-1.95,1.5,3.2,2,0,1,0,-4,68,0,2,2.7,3,112,5.5,25,130,7.2,-1.1,69,19,27,94,7.7,33,41,16,12,0.03,0.28,0.32,20.36,0.94,1.27,1.94,0.65,0.03,1.59,2.86,16.49,16.57,12.05,0,0,0.03,0,0.02,0,0,0.01,0.03,0.27,0.32,0,1.21,0.1,0.2,0.3,18.95,0.95,1.5,2.44,0.61,0.07,1.6,3.1,16.67,16.56,0,0,0.07,0,17,2.33,1.33,1,2,0,16.03,0.07,0,0,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,jensen,nick jensen,n,jensen4700dn
mahura3700dj,40.33,Josh Mahura,3700,D,0,FLA,WPG-C.Hellebuyck,4.37,5.6,3.1,-2.57,1.2,1.6,3,0,0,0,-5.1,27,2,1,3.5,3.2,-131,6.5,52,-135,4.5,-2.4,57,13,36,88,3.9,63,36,0,11,0.08,0.13,0.2,14.23,0.84,1.1,1.54,0.71,0.07,0.84,1.94,14.47,12.26,10.72,0,0,0.13,0,0.03,0,0,0,0.08,0.13,0.5,0,0.75,0,0.17,0.17,12.65,0.81,0.83,1.58,0.53,0,0.58,1.42,16.67,8.42,0,0,0.02,0,16.83,1.33,0.83,0.5,1.5,0,12.12,0,0,0,49.82,51.44,45.26,41.76,45.25,3.29,0.21,2.85,0.21,56.5,41,41.67,47.23,2.92,0.09,3.46,0.16,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,mahura,josh mahura,j,mahura3700dj
edler3600da,40.00,Alexander Edler,3600,D,0,LA,NAS-K.Lankinen,5.3,6.8,3.8,-1.42,1.5,1.6,3,0,1,0,-2.7,63,0,2,3.3,2.4,-205,5.5,93,-145,5.8,-1.2,55,13,24,95,4.4,41,25,8,12,0.04,0.21,0.25,15.95,0.94,0.93,1.53,0.61,0.04,1.75,2.68,14.9,13.95,11.4,0,0,0.07,0,0,0,0,0.01,0.04,0.2,0.76,0,0.59,0,0.33,0.33,13.7,1.44,0.11,0.67,0.17,0,1.33,1.44,12.11,11.78,0,0,0,0,10.4,1.8,0.2,1.6,0.2,0,12.96,0,0,0,48.4,47.64,48.02,43.97,44.94,3.31,0.23,3.38,0.22,47.15,47.08,40.15,44.38,3.38,0.25,2.92,0.16,42.5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,edler,alexander edler,a,edler3600da
brisebois3700dg,39.30,Guillaume Brisebois,3700,D,0,VAN,OTT-M.Sogaard,4.23,5.4,3,-2.71,1.1,11.2,2,0,1,0,-3.6,43,0,3,3.2,3.5,105,6.5,12,110,4.4,-0.6,18,3,6,33,3.7,57,28,0,7,0,0.1,0.1,16.65,0.36,1.1,1.3,0.85,0,1.5,2.6,10.8,15,8.9,0,0,0.04,0,0,0,0,0,0,0.1,0.6,0,0.93,0,0,0,16.56,0,1.14,1.29,0.89,0,1.57,2.71,10.86,15.57,0,0,0.05,0,10.33,2.33,0.67,1.67,0.67,0,17.25,0.06,0,0,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,brisebois,guillaume brisebois,g,brisebois3700dg
dillon3700db,38.60,Brenden Dillon,3700,D,0,WPG,FLA-S.Bobrovsky,6.4,8.1,4.7,-0.54,1.7,3.2,2,0,1,0,-2.1,83,1,3,3.2,3.5,110,6.5,48,115,5.9,-1.5,69,17,30,85,5.3,66,33,16,12,0.03,0.19,0.22,19.14,0.69,0.97,1.41,0.69,0.03,1.43,2.39,15.19,14.46,11.35,0,0,0.06,0.01,0.02,0.5,0,0.01,0.03,0.18,0.92,0.01,0.84,0.08,0.15,0.23,18.84,0.73,0.77,1.17,0.66,0.1,1.15,1.92,16.54,10.77,0,0,0.02,0,17,2.14,0.86,1.29,1.29,0,18.51,0.02,0,0,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,dillon,brenden dillon,b,dillon3700db
irwin3700dm,37.42,Matt Irwin,3700,D,0,WAS,NYI-S.Varlamov,5.29,6.8,3.8,-1.65,1.4,8,3,0,1,0,-3.8,43,0,2,2.7,3,112,5.5,25,130,4.8,-1,36,6,18,94,5.8,58,25,8,12,0.04,0.06,0.1,13.01,0.46,1.29,1.68,0.77,0.03,1.19,2.48,10.41,11.31,7.69,0,0,0.01,0,0.02,0,0,0,0.04,0.06,0.42,0,0.97,0.09,0,0.09,14.56,0.37,1.18,1.6,0.74,0.08,1.45,2.64,11.2,13.4,0,0,0.01,0,10.6,3.83,1.5,2.33,1.4,0.2,18.06,0.03,0,0,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,irwin,matt irwin,m,irwin3700dm
fabbro3600dd,37.36,Dante Fabbro,3600,D,0,NAS,LA-P.Copley,6.23,7.9,4.5,-0.49,1.7,6.4,1,0,1,0,-1.6,89,1,2,2.4,3.3,155,5.5,7,125,5.9,-1.6,58,12,30,89,4,75,25,0,12,0.04,0.15,0.18,16.99,0.64,1.23,1.72,0.72,0.03,1.65,2.88,14.47,15.2,10.66,0,0,0.09,0,0,0,0,0,0.04,0.15,0.51,0,1.07,0,0,0,16.38,0,0.92,1.54,0.6,0,1.46,2.38,11.54,14.08,0,0,0,0,12.83,3,1.33,1.67,1.67,0,17.61,0.01,0,0,42.82,44.94,43.97,48.02,47.64,3.24,0.22,3.18,0.25,44.38,40.15,47.08,47.15,2.85,0.27,3.54,0.17,45.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,fabbro,dante fabbro,d,fabbro3600dd
whitecloud3700dz,37.18,Zach Whitecloud,3700,D,0,VGK,CAR-F.Andersen,5.78,7.4,4.2,-1.16,1.6,0,3,0,1,0,-4.6,63,1,2,2.8,4,170,6.5,28,160,6.2,-1.2,44,10,27,88,5.3,66,33,8,12,0.06,0.14,0.2,17.07,0.7,1.13,1.6,0.7,0.06,1.56,2.69,13.2,15.32,9.59,0,0,0.02,0,0,0,0,0,0.06,0.14,0.7,0,0.83,0.08,0,0.08,16.64,0.29,1.33,1.82,0.73,0.06,1.33,2.67,15,15.1,0,0,0.01,0,12.4,2.29,0.57,1.71,1.17,0,17.05,0,0,0,41.36,49.39,36.42,48.95,52.69,2.51,0.22,3.25,0.18,48.3,34.91,53.2,57.82,2.27,0.12,2.73,0.07,56.83,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,whitecloud,zach whitecloud,z,whitecloud3700dz
wolanin3600dc,37.18,Christian Wolanin,3600,D,0,VAN,OTT-M.Sogaard,5.41,6.9,3.9,-1.31,1.5,8,3,2,1,0,-3.6,43,0,3,3.2,3.5,105,6.5,12,110,4.5,-0.5,13,5,10,38,4.7,50,50,25,8,0,0.2,0.2,16.65,0.72,0.8,1.4,0.57,0,0.9,1.7,14.1,13.6,11.3,0,0.1,1.02,0,0,0,0,0,0,0.1,0.2,0,0.85,0,0.22,0.22,16.7,0.79,0.89,1.56,0.57,0,0.78,1.67,14.22,14,0,0.11,1.13,0,14,1.5,0.67,0.83,1.5,0,17.1,1.11,0,0.17,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,wolanin,christian wolanin,c,wolanin3600dc
guhle4600dk,36.70,Kaiden Guhle,4600,D,0,MTL,NJD-A.Schmid,6.58,8.4,4.8,-2.29,1.4,6.4,3,0,1,0,-3.6,68,0,2,2.5,4.2,225,6.5,13,220,8.5,0.3,33,13,10,89,16.5,23,0,15,13,0.1,0.33,0.43,20.62,1.25,1.1,1.43,0.77,0.09,1.78,2.88,12.67,16.51,8.87,0,0,0.63,0.1,0.13,0.8,0,0,0.1,0.33,0.58,0,1.2,0.5,0.25,0.75,19.2,2.34,2,2.5,0.8,0.25,1.5,3.5,14.25,18.5,0,0,1.01,0.5,14.25,3.5,2,1.5,2.5,0.5,19.2,1.01,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,guhle,kaiden guhle,k,guhle4600dk
martinez4800da,36.29,Alec Martinez,4800,D,0,VGK,CAR-F.Andersen,7.75,9.8,5.7,-1.55,1.6,3.2,1,0,1,0,-5.3,86,1,2,2.8,4,170,6.5,28,160,8.6,-0.6,61,18,25,88,9.1,75,25,25,12,0.07,0.14,0.21,19.02,0.66,1.04,1.71,0.61,0.06,3.04,4.08,15.99,17.9,11.74,0,0,0.15,0,0.01,0,0,0,0.07,0.14,0.33,0,0.8,0.08,0.17,0.25,18.63,0.81,0.83,1.55,0.54,0.1,3.42,4.25,14.45,18,0,0,0.08,0,13.83,5,0.86,4.14,1.5,0,19.44,0.14,0,0,41.36,49.39,36.42,48.95,52.69,2.51,0.22,3.25,0.18,48.3,34.91,53.2,57.82,2.27,0.12,2.73,0.07,56.83,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,martinez,alec martinez,a,martinez4800da
wideman3700dc,36.27,Chris Wideman,3700,D,0,MTL,NJD-A.Schmid,6.14,7.8,4.5,-0.8,1.7,3.2,2,2,4,0,-2.6,27,0,2,2.5,4.2,225,6.5,13,220,6.3,-0.5,35,16,23,89,4.8,15,15,7,13,0.04,0.31,0.35,14.1,1.49,0.91,1.28,0.71,0.04,1.09,2,11.2,12.63,7.94,0,0.15,1.86,0.06,0.11,0.5,0,0,0.04,0.17,1.61,0,0.94,0,0.25,0.25,12.97,1.16,0.5,0.5,1,0,1.25,1.75,11.5,13.25,0,0,0.9,0,9.5,3,1,2,1,0,10.39,1.45,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,wideman,chris wideman,c,wideman3700dc
holl3800dj,35.97,Justin Holl,3800,D,0,TOR,EDM-S.Skinner,3.71,4.8,2.6,-3.44,1,3.2,3,0,1,0,-3.5,63,0,4,3.5,3.2,-125,6.5,45,-130,6.3,-1.3,66,20,28,96,7.1,80,10,30,10,0.03,0.25,0.29,20.21,0.86,0.74,0.91,0.81,0.04,1.69,2.43,15.16,15.58,11.4,0,0,0.07,0,0,0,0,0.01,0.03,0.24,0.6,0,0.7,0,0.3,0.3,19.03,0.95,0.5,0.56,0.9,0,2.3,2.8,13,16.56,0,0,0.01,0,11.8,3.17,0.5,2.67,0.4,0,18.41,0.01,0,0,44.61,46.03,44.94,43.35,47.82,3.17,0.25,3.42,0.22,47.3,39.42,48.2,49.33,2.2,0.32,3.31,0.3,48.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,holl,justin holl,j,holl3800dj
burroughs3600dk,35.47,Kyle Burroughs,3600,D,0,VAN,OTT-M.Sogaard,4.94,6.3,3.6,-1.78,1.4,0,3,0,1,0,-3.6,43,0,3,3.2,3.5,105,6.5,12,110,5.1,-0.7,29,5,11,86,4.2,45,27,9,11,0.06,0.03,0.08,16.53,0.29,1,1.06,0.94,0.06,1.69,2.69,12.45,14.79,9.48,0,0,0.04,0,0.03,0,0,0,0.06,0.03,1.25,0,0.77,0,0.13,0.13,18.29,0.43,1,1.25,0.8,0,1,2,13.63,13.75,0,0,0.1,0,14.17,2,1.17,0.83,1.5,0,19.98,0.14,0,0,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,burroughs,kyle burroughs,k,burroughs3600dk
stanley3600dl,35.19,Logan Stanley,3600,D,0,WPG,FLA-S.Bobrovsky,5.9,7.5,4.3,-0.82,1.6,1.6,3,0,1,0,-4.3,43,1,3,3.2,3.5,110,6.5,48,115,6.2,-0.3,20,4,11,85,5.4,16,16,8,12,0.07,0.1,0.17,14.82,0.69,0.87,1.38,0.63,0.08,1.7,2.57,10.93,13.37,7.93,0,0,0,0,0,0,0,0,0.07,0.1,0.93,0,0.64,0.2,0,0.2,12.9,0.93,0.4,0.6,0.67,0.5,1.2,1.6,9.4,10.4,0,0,0,0,9.33,1.67,0.67,1,1,0,11.32,0,0,0,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,stanley,logan stanley,l,stanley3600dl
staal3700dm,35.17,Marc Staal,3700,D,0,FLA,WPG-C.Hellebuyck,4.58,5.9,3.3,-2.36,1.2,18.4,2,0,0,0,-2.4,43,2,1,3.5,3.2,-131,6.5,52,-135,5.1,-2,60,17,35,90,7.9,72,27,36,11,0.05,0.14,0.19,18.43,0.62,0.73,1.29,0.57,0.06,1.38,2.12,14.61,15.04,10.9,0,0,0.03,0,0.02,0,0,0,0.05,0.14,0.4,0,0.88,0.17,0.17,0.33,18.13,1.09,0.83,1,0.83,0.2,1.75,2.58,14.42,16.42,0,0,0,0,15.33,2.5,0.83,1.67,1,0,17.68,0,0,0,49.82,51.44,45.26,41.76,45.25,3.29,0.21,2.85,0.21,56.5,41,41.67,47.23,2.92,0.09,3.46,0.16,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,staal,marc staal,m,staal3700dm
savard5000dd,33.43,David Savard,5000,D,0,MTL,NJD-A.Schmid,8.5,10.7,6.3,-1.23,1.7,1.6,3,0,1,0,-3.6,78,0,2,2.5,4.2,225,6.5,13,220,8.7,-0.7,53,14,25,89,8.2,61,38,15,13,0.07,0.26,0.33,21.99,0.9,1.03,1.34,0.77,0.07,2.58,3.61,14.41,19.43,10.79,0,0,0.11,0,0.04,0,0,0.01,0.07,0.25,0.69,0,0.84,0.14,0.07,0.21,22.77,0.55,1,1.29,0.78,0.14,2.64,3.64,13.86,22.43,0,0,0.22,0,15.13,3.25,0.88,2.38,1.38,0,22.32,0.31,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,savard,david savard,d,savard5000dd
mcdonagh4100dr,33.04,Ryan McDonagh,4100,D,0,NAS,LA-P.Copley,7.08,9,5.2,-0.72,1.7,8,2,0,1,0,-3.2,78,1,2,2.4,3.3,155,5.5,7,125,7.5,-0.5,61,17,21,100,8.1,83,16,16,12,0.03,0.23,0.26,21.39,0.73,1.03,1.68,0.61,0.03,2.34,3.37,15.52,18.89,11.37,0,0,0.16,0,0.01,0,0,0,0.03,0.23,0.36,0,0.73,0,0.31,0.31,21.68,0.86,0.85,1.46,0.58,0,2.62,3.46,16.08,17.62,0,0,0.14,0,14,3.5,0.83,2.67,1.5,0,21.15,0.26,0,0,42.82,44.94,43.97,48.02,47.64,3.24,0.22,3.18,0.25,44.38,40.15,47.08,47.15,2.85,0.27,3.54,0.17,45.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,mcdonagh,ryan mcdonagh,r,mcdonagh4100dr
kovacevic3700dj,32.49,Johnathan Kovacevic,3700,D,0,MTL,NJD-A.Schmid,5.13,6.6,3.7,-1.81,1.4,6.4,1,0,1,0,-1.9,78,0,2,2.5,4.2,225,6.5,13,220,4.9,-1.5,46,15,23,86,6.1,76,23,30,13,0.03,0.13,0.17,16.93,0.6,1.08,1.55,0.7,0.03,1.05,2.13,12.75,13.53,9.2,0,0,0.02,0,0.03,0,0,0,0.03,0.13,0.45,0,1.04,0.07,0.21,0.29,17.67,0.98,1,1.57,0.64,0.07,1,2,12.43,15.93,0,0,0.01,0,11.25,2.25,0.88,1.38,1.5,0.13,16.86,0.01,0,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kovacevic,johnathan kovacevic,j,kovacevic3700dj
