RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
werenski6100dz,48.47,Zach Werenski,6100,D,0,CLB,CAR-FAndersen,10.02,12.6,7.4,-2.08,1.6,8,1,1,14,0,-4.9,83,0,2,2.5,4.2,230,6.5,13,205,11.2,1.1,37,14,22,90,12.1,50,12,0,8,0.21,0.43,0.63,25.39,1.49,2.63,3.5,0.75,0.08,1.22,3.85,19.06,18.53,14.35,0.06,0.15,2.67,0.34,0.57,0.59,0,0.01,0.15,0.26,0.31,0,1.84,0.17,0.5,0.67,27.08,1.48,2.67,4.17,0.64,0.06,1.17,3.83,20.67,17.83,0,0,2.97,0.33,17.25,3,2,1,3.25,0.5,27.2,3.72,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,werenski,zach werenski,z,werenski6100dz
bogosian4100dz,48.40,Zach Bogosian,4100,D,0,TB,VAN-TDemko,3.8,4.9,2.7,-4,0.9,3.2,3,0,1,0,-4.3,0,0,2,3.5,2.2,-255,5.5,60,-278,3.6,-2,11,2,59,99,3,18,81,9,11,0.03,0.13,0.16,15.42,0.62,0.96,1.1,0.88,0.03,0.72,1.68,12.25,12.03,9.32,0,0,0.05,0,0.02,0,0,0,0.03,0.13,1.13,0,0.72,0.17,0.17,0.33,18.07,1.1,0.67,1.17,0.57,0.25,0.67,1.33,13.5,12.67,0,0,0.02,0,13.5,2,1,1,1.5,0,16.04,0,0,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,bogosian,zach bogosian,z,bogosian4100dz
myers4400dt,47.96,Tyler Myers,4400,D,0,VAN,TB-AVasilevskiy,8.81,11.1,6.5,0.37,2,1.6,1,0,1,0,-0.7,68,0,2,2.2,3.5,200,5.5,40,205,8.7,1.3,42,15,26,89,11.5,33,0,16,6,0.07,0.27,0.34,22.28,0.92,1.82,2.06,0.88,0.04,1.68,3.51,15.78,17.51,11.94,0,0.03,0.67,0.14,0.14,1,0.01,0.01,0.05,0.23,0.81,0,1.25,0,0.5,0.5,24.87,1.21,1.83,2.67,0.69,0,2.83,4.67,22,22.67,0,0,0.24,0,18.75,4,1,3,1.75,0,23.72,0.04,0,0,41.49,43.11,39.44,46.86,42.26,2.82,0.23,3.09,0.22,48.33,35.27,51.83,44.27,2.17,0.31,2.91,0.19,48.43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,myers,tyler myers,t,myers4400dt
ferraro4200dm,47.82,Mario Ferraro,4200,D,0,SJ,NYR-IShesterkin,6.68,8.5,4.9,-1.33,1.6,6.4,1,0,1,0,-5.3,82,0,2,2.7,3,110,5.5,16,-105,7.7,0.4,36,11,33,93,7.5,22,22,0,9,0.03,0.27,0.31,23.01,0.81,0.98,1.12,0.87,0.03,2.14,3.12,15.54,18.46,11.52,0,0.04,0.68,0.02,0.06,0.4,0,0,0.03,0.23,0.33,0,1.24,0,0.17,0.17,23.84,0.43,1.5,1.67,0.9,0,2.33,3.83,18.83,20.17,0,0,0.31,0,21,3.33,1.67,1.67,1.67,0,23.78,0.06,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,ferraro,mario ferraro,m,ferraro4200dm
foote3700dc,47.14,Callan Foote,3700,D,0,TB,VAN-TDemko,4.06,5.2,3,-2.88,1.1,1.6,3,0,1,0,-4.3,0,0,2,3.5,2.2,-255,5.5,60,-278,2.9,-1.4,7,1,56,102,4.3,27,36,0,11,0.02,0.07,0.08,13.13,0.37,1.08,1.71,0.63,0.02,0.95,2.03,11.67,10.75,9.42,0,0,0,0,0,0,0,0,0.02,0.07,0.56,0,0.78,0,0.13,0.13,14.34,0.54,1.13,1.88,0.6,0,1.25,2.38,10.75,12.63,0,0,0,0,13,2.5,0.75,1.75,1.75,0,15.83,0,0,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,foote,callan foote,c,foote3700dc
nemeth3600dp,46.51,Patrik Nemeth,3600,D,0,NYR,SJ-AHill,0,0,0,-6.72,0,4.8,3,0,1,0,-2.8,2,0,3,3,2.7,-132,5.5,84,-118,4.6,-1.4,19,5,50,103,2.6,0,66,0,9,0.02,0.11,0.13,17.46,0.45,0.96,1.08,0.88,0.02,1.47,2.43,11.32,13.39,8.56,0,0,0.07,0,0,0,0,0,0.02,0.11,0.4,0,0.76,0,0,0,16.44,0,0.83,1.17,0.71,0,1.33,2.17,8.33,15.17,0,0,0,0,7.67,2.33,1,1.33,1,0,18.12,0,0,0,40.4,37.67,47.24,45.94,42.76,3.06,0.25,2.92,0.23,31.9,46.22,50.1,46.89,3,0.13,2.56,0.3,47.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,nemeth,patrik nemeth,p,nemeth3600dp
roy4900dm,46.43,Matt Roy,4900,D,0,LA,PIT-TJarry,6.32,8,4.6,-3.2,1.3,6.4,2,0,1,0,-2.7,63,0,3,2.6,3,118,5.5,28,-100,7.7,0.8,36,10,26,92,11.6,60,20,10,10,0.02,0.27,0.29,20.16,0.86,1.87,2.28,0.82,0.01,1.59,3.45,15.24,15.33,11.54,0,0.04,0.87,0.13,0.18,0.69,0,0.04,0.02,0.2,0.27,0,1.55,0,0.6,0.6,20.38,1.77,2.6,3,0.87,0,1.4,4,16.1,15.3,0,0,0.22,0.1,19.2,3,2.4,0.6,3,0.2,19.37,0.12,0,0,45.34,44.22,42.68,43.23,44.92,3,0.22,2.51,0.23,47.4,39,39.5,49.63,2.9,0.1,2.5,0.15,52.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,roy,matt roy,m,roy4900dm
pettersson3800dm,46.18,Marcus Pettersson,3800,D,0,PIT,LA-JQuick,1.79,2.3,1.3,-5.36,0.5,6.4,2,0,1,0,-3,0,0,2,3,2.6,-143,5.5,72,-125,4.8,-1.5,20,4,54,96,7.2,50,50,12,8,0.04,0.21,0.25,16.33,0.92,1.01,1.24,0.82,0.03,0.81,1.82,12.78,11.7,10,0,0,0.24,0.01,0.03,0.5,0,0,0.04,0.21,0.47,0,0.75,0,0.63,0.63,15.28,2.47,0.63,1.5,0.42,0,0.75,1.38,13.75,13,0,0,0.01,0,13.6,1.4,0.4,1,1.6,0,14.67,0,0,0,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,pettersson,marcus pettersson,m,pettersson3800dm
lindstrom3700dg,45.86,Gustav Lindstrom,3700,D,0,DET,WPG-CHellebuyck,4.38,5.6,3.1,-2.56,1.2,4.8,3,0,1,0,-2,68,0,2,2.9,3.2,105,6,38,105,4.7,-0.8,12,2,29,91,4.8,11,66,11,9,0,0.23,0.23,16.27,0.85,0.74,0.93,0.8,0,1.51,2.26,11.43,12.93,9,0,0,0.04,0,0.04,0,0,0,0,0.23,0.28,0,0.48,0,0.22,0.22,16.17,0.82,0.22,0.22,1,0,1.67,1.89,10.33,13.56,0,0,0.04,0,7.83,1.83,0,1.83,0,0,16.5,0.03,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lindstrom,gustav lindstrom,g,lindstrom3700dg
staal3800dm,45.84,Marc Staal,3800,D,0,DET,WPG-CHellebuyck,4.44,5.7,3.2,-2.71,1.2,6.4,3,0,1,0,-2,68,0,2,2.9,3.2,105,6,38,105,4.5,-1.7,20,6,61,91,4.4,11,44,0,9,0.05,0.14,0.18,17.59,0.61,0.93,1.08,0.86,0.05,0.91,1.84,11.21,13.89,8.7,0,0,0.06,0,0,0,0,0,0.05,0.14,0.3,0,0.74,0,0.13,0.13,16.25,0.48,0.75,1.13,0.67,0,1.38,2.13,10,15.25,0,0,0.04,0,8,2.17,0.83,1.33,1.17,0,16.97,0.06,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,staal,marc staal,m,staal3800dm
smith3900dt,45.37,Ty Smith,3900,D,0,NJD,NYI-ISorokin,7.03,8.9,5.1,-0.34,1.8,16.5,3,2,2,0,0.2,0,0,3,2.5,3.7,175,6,38,140,6.1,-0.4,27,10,48,92,4.4,20,60,0,10,0.04,0.37,0.41,19.15,1.28,1.29,1.77,0.73,0.03,0.85,2.14,14.87,15.39,10.94,0.01,0.11,1.75,0.03,0.16,0.2,0,0,0.03,0.25,0.33,0,0.94,0,0.3,0.3,15.41,1.17,0.7,0.9,0.78,0,0.5,1.2,13.2,12,0,0.1,1.45,0.1,11.5,1.33,0.67,0.67,0.67,0.17,13.38,0.63,0,0,46.51,45.39,46.18,44.57,42.68,2.7,0.17,2.37,0.27,45.8,46.8,47.2,39.4,2.6,0.19,1.8,0.33,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,smith,ty smith,t,smith3900dt
oleksiak3700dj,45.09,Jamie Oleksiak,3700,D,0,SEA,STL-VHusso,6.59,8.4,4.8,-0.35,1.8,4.8,1,0,1,0,-3.2,70,2,1,2.6,3.6,162,6,8,190,7,0.4,37,12,32,91,5.2,37,37,0,8,0.08,0.2,0.28,20.1,0.84,1.43,1.65,0.87,0.05,1.43,2.87,15.88,14.94,11.88,0,0,0.09,0.02,0.02,1,0,0,0.08,0.2,0.74,0.01,1.31,0,0.14,0.14,19.62,0.43,1.14,1.71,0.67,0,1.86,3,14.14,16.29,0,0,0,0,14,3,0.8,2.2,1.4,0,19.54,0,0,0,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,oleksiak,jamie oleksiak,j,oleksiak3700dj
brannstrom3900de,44.89,Erik Brannstrom,3900,D,0,OTT,CGY-JMarkstrom,6.04,7.7,4.4,-1.33,1.5,6.4,3,2,9,0,0.2,0,0,3,2.3,3.9,230,6,14,190,6.7,0,15,3,18,83,8,25,0,0,4,0.06,0.34,0.4,16.49,1.46,1.4,1.5,0.93,0.04,0.63,2.03,11.94,12.09,8.85,0.03,0.06,1.75,0.19,0.19,1,0,0,0.03,0.29,0.77,0,1.76,0,0,0,15.92,0,3,5,0.6,0,2,5,13,12,0,0,1.17,0,13,5,3,2,5,0,15.92,1.17,0,0,41.99,42.87,40.54,47.99,46.08,3,0.21,3.08,0.23,39,48,48.75,47.6,2.5,0.2,2.8,0.29,47.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,brannstrom,erik brannstrom,e,brannstrom3900de
larsson4100da,43.01,Adam Larsson,4100,D,0,SEA,STL-VHusso,6.51,8.3,4.7,-1.29,1.6,4.8,2,0,1,0,-3.7,75,2,1,2.6,3.6,162,6,8,190,7.1,0.2,39,11,25,93,6.2,37,25,0,8,0.06,0.16,0.22,20.75,0.64,1.11,1.43,0.77,0.06,2.18,3.28,13.98,15.35,10.22,0,0.01,0.06,0,0.01,0,0,0,0.06,0.15,0.55,0,1,0,0.13,0.13,22.64,0.34,1,2,0.5,0,2.25,3.25,15.88,17,0,0,0.04,0,17.2,2.2,0.8,1.4,1.4,0,22.17,0.03,0,0,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,larsson,adam larsson,a,larsson4100da
chiarot4200db,42.95,Ben Chiarot,4200,D,0,MTL,CHI-MFleury,7.86,10,5.8,-0.15,1.9,18.1,1,1,13,0,1.2,87,2,1,2.2,3.5,200,5.5,22,145,6.3,0.3,33,9,36,100,10.7,33,16,16,6,0.07,0.09,0.17,23.19,0.44,1.86,2.05,0.91,0.04,1.7,3.56,17.07,18.03,12.43,0.02,0,0.56,0.05,0.05,1,0,0,0.05,0.09,0.98,0,2.53,0,0.33,0.33,24.3,0.81,3.67,5,0.73,0,1.33,5,16,16.67,0,0,2.72,0.33,6,5,4,1,4,0,22.53,2.63,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,chiarot,ben chiarot,b,chiarot4200db
ekmanlarsson4400do,41.81,Oliver Ekman-Larsson,4400,D,0,VAN,TB-AVasilevskiy,9.22,11.7,6.8,0.78,2.1,12.8,1,2,4,0,-0.7,2,0,2,2.2,3.5,200,5.5,40,205,7.7,-0.4,31,10,32,90,5.4,16,33,0,6,0.06,0.32,0.38,21.61,1.06,2.13,2.57,0.83,0.03,0.65,2.77,14.84,15.13,11.21,0.05,0.16,2.18,0.42,0.49,0.86,0,0,0.01,0.15,0.81,0,1.49,0,0.17,0.17,23.99,0.43,1.5,2.5,0.6,0,1,2.5,19.83,24,0,0.17,0.85,0.17,20,2.5,1.5,1,2.5,0.25,23.23,0.71,0,0.25,41.49,43.11,39.44,46.86,42.26,2.82,0.23,3.09,0.22,48.33,35.27,51.83,44.27,2.17,0.31,2.91,0.19,48.43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ekmanlarsson,oliver ekman-larsson,o,ekmanlarsson4400do
chisholm3500dd,41.20,Declan Chisholm,3500,D,0,WPG,DET-ANedeljkovic,0,0,0,-6.51,0,6.4,3,0,1,0,-5,63,0,7,3.2,2.9,-125,6,62,-133,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,chisholm,declan chisholm,d,chisholm3500dd
soucy4200dc,40.67,Carson Soucy,4200,D,0,SEA,STL-VHusso,5.78,7.4,4.2,-2.23,1.4,12.8,3,0,1,0,-3.5,63,2,1,2.6,3.6,162,6,8,190,5.6,-0.8,30,11,50,96,9.8,75,25,37,8,0.06,0.28,0.34,15.94,1.28,1.1,1.25,0.88,0.06,1.05,2.15,11.18,13.53,8.72,0,0.03,0.2,0.06,0.06,1,0.01,0,0.05,0.25,0.9,0,1.21,0.14,0.43,0.57,18.14,1.89,1.86,2,0.93,0.08,1.86,3.71,13.43,14.57,0,0.14,1,0.43,13.4,3.8,1.8,2,1.8,0.6,17.53,1.4,0,0.2,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,soucy,carson soucy,c,soucy4200dc
hughes6000dq,40.28,Quinn Hughes,6000,D,0,VAN,TB-AVasilevskiy,11.29,14.2,8.4,-0.59,1.9,4.8,2,1,5,0,-2,0,0,2,2.2,3.5,200,5.5,40,205,10.4,-0.9,38,7,32,89,11.9,33,16,16,6,0.07,0.72,0.78,23.54,1.99,1.88,2.09,0.9,0.03,0.73,2.61,16.94,16.48,12.24,0.01,0.35,3.44,0.56,0.62,0.9,0,0.01,0.05,0.36,0.48,0,1.29,0,1,1,25.1,2.39,1.5,2.17,0.69,0,0.83,2.33,19.5,20.33,0,0.33,2.61,0.33,15.25,2,1,1,1,0.25,24.11,2.58,0,0,41.49,43.11,39.44,46.86,42.26,2.82,0.23,3.09,0.22,48.33,35.27,51.83,44.27,2.17,0.31,2.91,0.19,48.43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,hughes,quinn hughes,q,hughes6000dq
sanheim4400dt,40.23,Travis Sanheim,4400,D,0,PHI,BOS-TRask,7.59,9.6,5.6,-0.85,1.7,0,1,0,1,0,-5.7,72,0,2,2.4,3.8,205,6,31,190,7.4,0.4,36,14,37,90,9.2,33,22,11,9,0.06,0.22,0.28,22.09,0.76,1.75,2.17,0.81,0.03,1.39,3.15,17.63,16.28,13.39,0,0,0.48,0.04,0.05,0.75,0,0,0.06,0.22,0.37,0,1.07,0.29,0.43,0.71,23.25,1.83,1.14,2.14,0.53,0.25,1.14,2.29,21,19.29,0,0,0.19,0,18.25,2,0.5,1.5,1.25,0,23.23,0.33,0,0,41.24,44.89,40.03,43.51,46.61,2.91,0.22,3.04,0.21,44.67,36.67,49.89,46.11,2.33,0.14,3.78,0.15,45.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,sanheim,travis sanheim,t,sanheim4400dt
giordano5000dm,40.13,Mark Giordano,5000,D,0,SEA,STL-VHusso,11.69,14.8,8.6,1.96,2.3,6.4,1,1,3,0,-3.2,94,2,1,2.6,3.6,162,6,8,190,10.8,0.1,39,10,27,91,9,12,50,12,8,0.15,0.28,0.44,22.3,1.18,2.35,2.81,0.84,0.06,1.85,4.2,14.76,13.52,11.05,0.05,0.08,2.51,0.39,0.46,0.86,0,0,0.11,0.2,0.38,0.01,1.92,0.13,0.25,0.38,21.58,1.06,1.63,2,0.81,0.08,1.75,3.38,13.63,16.13,0,0.13,2.06,0.13,14,4,2.4,1.6,3,0.2,22.09,2.27,0,0.2,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,giordano,mark giordano,m,giordano5000dm
yandle3800dk,39.86,Keith Yandle,3800,D,0,PHI,BOS-TRask,8.53,10.8,6.3,1.38,2.2,16.5,3,2,1,0,-3.6,77,0,2,2.4,3.8,205,6,31,190,7.3,-0.6,34,14,44,96,3.2,11,77,0,9,0.03,0.39,0.43,16.48,1.57,1.86,2.08,0.89,0.02,0.5,2.36,11.74,10.99,8.87,0.01,0.27,3.72,0.66,0.69,0.95,0,0,0.02,0.13,0.47,0,1.17,0,0.11,0.11,15.05,0.44,1.11,1.89,0.59,0,0.33,1.44,10.67,15.44,0,0,2.04,0.22,11.17,1.83,1.33,0.5,2.33,0.5,15.19,2.35,0,0,41.24,44.89,40.03,43.51,46.61,2.91,0.22,3.04,0.21,44.67,36.67,49.89,46.11,2.33,0.14,3.78,0.15,45.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,yandle,keith yandle,k,yandle3800dk
zub3700da,38.51,Artem Zub,3700,D,0,OTT,CGY-JMarkstrom,5.93,7.5,4.3,-1.01,1.6,4.8,2,0,1,0,1.6,72,0,3,2.3,3.9,230,6,14,190,6.6,-0.4,30,8,36,83,7.8,25,75,25,4,0.06,0.23,0.3,19.69,0.91,0.88,1.38,0.64,0.07,1.66,2.55,15.03,17.97,11.41,0,0,0.53,0.07,0.14,0.5,0,0,0.06,0.23,0.62,0,0.83,0.25,0,0.25,23.63,0.63,1.25,1.5,0.83,0.2,1.75,3,12.5,17.75,0,0,0.53,0,9,1,0,1,0,0,22.7,0.22,0,0,41.99,42.87,40.54,47.99,46.08,3,0.21,3.08,0.23,39,48,48.75,47.6,2.5,0.2,2.8,0.29,47.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,zub,artem zub,a,zub3700da
boqvist4600da,38.13,Adam Boqvist,4600,D,0,CLB,CAR-FAndersen,1.94,2.5,1.4,-6.93,0.4,8,1,2,3,0,-4.9,0,0,2,2.5,4.2,230,6.5,13,205,6,0.4,27,10,50,88,10.5,50,12,0,8,0.15,0.35,0.5,17.32,1.73,1.17,1.48,0.79,0.13,0.8,1.97,12.56,12.61,9.3,0.03,0.15,2.81,0.29,0.38,0.75,0,0,0.12,0.2,0.3,0,1.15,0.17,0.67,0.83,19.31,2.58,1,1.5,0.67,0.17,1,2,17.5,15.5,0,0,2.36,0.17,17.5,2,1,1,1.5,0.33,19.31,2.36,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,boqvist,adam boqvist,a,boqvist4600da
ruhwedel3600dc,38.09,Chad Ruhwedel,3600,D,0,PIT,LA-JQuick,1.28,1.6,0.9,-5.44,0.4,11.2,3,0,1,0,-3.9,2,0,2,3,2.6,-143,5.5,72,-125,2,-1.3,8,0,79,96,3.8,25,62,0,8,0.02,0.1,0.12,15.58,0.46,1.02,1.54,0.66,0.02,0.9,1.92,13.13,10.44,10.17,0,0,0.01,0,0,0,0,0,0.02,0.1,0.36,0,0.74,0,0.13,0.13,15.13,0.52,0.88,1.5,0.58,0,0.88,1.75,16.25,10.25,0,0,0.02,0,17,1.4,1,0.4,2,0,15.27,0,0,0,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
samberg3500dd,37.61,Dylan Samberg,3500,D,0,WPG,DET-ANedeljkovic,0,0,0,-6.51,0,16,2,0,1,0,-1.9,63,0,7,3.2,2.9,-125,6,62,-133,0,0,0,0,8,96,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,samberg,dylan samberg,d,samberg3500dd
gavrikov4100dv,37.29,Vladislav Gavrikov,4100,D,0,CLB,CAR-FAndersen,5.34,6.8,3.9,-2.46,1.3,11.2,2,0,1,0,-4,0,0,2,2.5,4.2,230,6.5,13,205,6.5,-0.3,31,12,46,89,7.2,50,50,12,8,0.04,0.27,0.32,20.18,0.95,0.93,1.09,0.86,0.05,1.48,2.42,13.86,16.94,10.81,0,0,0.06,0,0,0,0,0,0.04,0.27,0.37,0.01,1.03,0,0.38,0.38,21.91,1.04,1,1.5,0.67,0,1.63,2.63,14.13,20.63,0,0,0.09,0,14.33,3,1,2,1.5,0,22.21,0.11,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,gavrikov,vladislav gavrikov,v,gavrikov4100dv
durzi4500ds,36.90,Sean Durzi,4500,D,0,LA,PIT-TJarry,0,0,0,-8.66,0,31.7,3,2,3,0,-6.1,0,0,3,2.6,3,118,5.5,28,-100,6.5,0,7,1,9,92,6.7,30,20,0,10,0.06,0.33,0.39,18.17,1.29,1.44,1.78,0.81,0.04,1.61,3.06,13.83,12.94,10.72,0.06,0.17,2.13,0.44,0.56,0.8,0,0,0,0.17,0.67,0,0.98,0,0.2,0.2,19.38,0.62,1,1.4,0.71,0,2.2,3.2,15.1,13.7,0,0,2.04,0.3,15.2,3,1,2,1.4,0.6,17.32,1.18,0,0,45.34,44.22,42.68,43.23,44.92,3,0.22,2.51,0.23,47.4,39,39.5,49.63,2.9,0.1,2.5,0.15,52.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,durzi,sean durzi,s,durzi4500ds
