RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
maceachern3100wm,39.36,M. Maceachern,3100,W,0,STL,PIT-TJarry,0.37,0.5,0.3,-4.95,0.1,0,4,0,1,0,-4.3,45,0,4,3,3.2,100,6,38,0,1.3,-0.2,1,1,17,90,4.4,9,9,18,11,0.11,0.11,0.22,10.67,1.24,1.33,1.25,1.07,0.08,0,1.33,8,7.88,6,0,0,0.01,0,0,0,0,0,0.11,0.11,0.67,0,1.23,0,0.25,0.25,9.82,1.53,1.5,1.5,1,0,0,1.5,9,8,0,0,0.02,0,9,1.5,1.5,0,1.5,0,9.82,0.02,0,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,maceachern,m. maceachern,m,maceachern3100wm
krebs4100wp,38.85,Peyton Krebs,4100,W,0,BUF,EDM-MSmith,4.34,5.5,3.2,-2.93,1.1,1.6,2,1,3,0,1.4,8,1,4,2.6,4.2,212,6.5,22,0,4.1,-0.1,15,6,45,80,7.4,45,18,54,11,0.14,0.21,0.36,14.61,1.48,0.93,1.49,0.62,0.15,0.12,1.05,10.39,12.56,7.69,0,0.1,2.27,0.25,0.36,0.69,0,0,0.14,0.12,0.48,0,1.77,0.25,0.25,0.5,14.62,2.05,1.08,1.58,0.68,0.23,0.08,1.17,10.67,10.75,0,0.08,2.98,0.33,9.67,1.33,1.17,0.17,1.33,0.33,14.54,3.28,0,0,42,41.09,42.97,46.78,45.51,2.59,0.2,2.93,0.21,44.33,37,42.17,42.67,2.67,0.13,4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,krebs,peyton krebs,p,krebs4100wp
toropchenko3200wa,38.62,A. Toropchenko,3200,W,0,STL,PIT-TJarry,0.26,0.3,0.2,-5.25,0.1,3.2,4,0,1,0,-4.3,41,0,4,3,3.2,100,6,38,0,3,-0.2,0,0,2,90,3.2,0,0,9,11,0,0,0,9.86,0,1.44,2.22,0.65,0,0.44,1.89,8.22,8.33,6.33,0,0,0.02,0,0,0,0,0,0,0,0.22,0,1.25,0,0,0,10.46,0,1.5,2.25,0.67,0,0.5,2,9,9,0,0,0.04,0,9,2,1.5,0.5,2.25,0,10.46,0.04,0,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,toropchenko,a. toropchenko,a,toropchenko3200wa
brown3700wp,38.57,Patrick Brown,3700,W,0,PHI,NAS-JSaros,1.78,2.3,1.3,-4.71,0.5,1.6,4,0,1,0,-4.1,20,1,4,2.9,3.8,146,6.5,33,0,4,-0.1,11,6,34,100,6.9,30,20,50,10,0.11,0.07,0.18,11.68,0.93,1.45,1.75,0.83,0.08,0.7,2.16,8.86,9.73,6.57,0,0,0.04,0,0,0,0,0,0.11,0.07,0.05,0,1.49,0.2,0,0.2,13.01,0.92,1.9,2.4,0.79,0.11,0.9,2.8,8,13.6,0,0,0.1,0,8.5,3.17,1.83,1.33,2.5,0,13.16,0.16,0,0,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,brown,patrick brown,p,brown3700wp
brown3200wl,37.49,Logan Brown,3200,W,0,STL,PIT-TJarry,5.31,6.8,3.9,-0.2,1.7,1.6,3,0,1,0,-3.3,41,0,4,3,3.2,100,6,38,0,3.3,-0.5,6,4,32,82,0.4,0,0,36,11,0.13,0.13,0.26,11.29,1.38,0.91,1.27,0.72,0.14,0.39,1.3,8.14,10.05,6.36,0,0.04,0.82,0.09,0.09,1,0,0,0.13,0.09,0.26,0,0.99,0,0,0,8.38,0,0.25,0.25,1,0,0.25,0.5,4.5,11.25,0,0,0,0,4.67,0.67,0.33,0.33,0.33,0,8.9,0,0,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,brown,logan brown,l,brown3200wl
girgensons4500wz,36.98,Zemgus Girgensons,4500,W,0,BUF,EDM-MSmith,3.58,4.6,2.6,-4.47,0.8,4.8,4,0,1,0,-1.4,3,1,4,2.6,4.2,212,6.5,22,0,6.4,0,12,7,22,88,0,0,0,0,11,0.23,0.14,0.37,15.25,1.46,1.83,2.24,0.82,0.12,0.43,2.26,9.12,9.12,7.32,0.09,0.03,1.6,0.24,0.29,0.8,0.03,0,0.11,0.11,0.71,0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,41.09,42.97,46.78,45.51,2.59,0.2,2.93,0.21,44.33,37,42.17,42.67,2.67,0.13,4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,girgensons,zemgus girgensons,z,girgensons4500wz
willman3400wm,36.43,Max Willman,3400,W,0,PHI,NAS-JSaros,0.93,1.2,0.7,-4.97,0.3,4.8,4,0,1,0,-4.1,32,1,4,2.9,3.8,146,6.5,33,0,3.7,-1.1,10,5,35,59,4.8,10,0,10,10,0.06,0.06,0.12,11.78,0.61,1.47,1.91,0.77,0.04,0.24,1.71,8.09,11.09,6.24,0,0,0.03,0,0.03,0,0,0,0.06,0.06,0.47,0,1.57,0,0.2,0.2,10.52,1.14,2.2,2.4,0.92,0,0,2.2,7.8,10,0,0,0.06,0,7,2,2,0,2,0,8.47,0.11,0,0,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,willman,max willman,m,willman3400wm
bemstrom3200we,36.23,Emil Bemstrom,3200,W,0,CLB,WAS-VVanecek,4.34,5.5,3.2,-1.17,1.4,3.2,4,0,1,0,-2.8,41,2,1,2.8,3.9,170,6.5,49,0,4.2,0,5,3,28,87,2.1,0,0,38,13,0.27,0.08,0.35,11.05,1.9,1.65,2.04,0.81,0.16,0.19,1.85,9.48,8.6,7.4,0.04,0,0.63,0.08,0.12,0.67,0,0,0.23,0.08,0.15,0,1.04,0,0,0,8.36,0,1,1.14,0.88,0,0.14,1.14,7.14,6.43,0,0,0.4,0.14,6.8,0.8,0.8,0,0.8,0.2,8.45,0.26,0,0,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,bemstrom,emil bemstrom,e,bemstrom3200we
hirose3000wt,35.74,Taro Hirose,3000,W,0,DET,VAN-TDemko,1.26,1.6,0.9,-3.86,0.4,0,4,0,1,0,-2.1,92,0,2,2.8,3.9,170,6.5,10,0,3.6,0,1,1,4,85,9.1,11,11,11,9,0,0.75,0.75,13.95,3.23,0.25,0,0,0,0.25,0.5,8,11,4.5,0,0.25,0.91,0,0,0,0,0,0,0.5,0.5,0,0.58,0,2,2,11.25,10.67,0,0,0,0,1,1,8,11,0,1,0.75,0,8,1,0,1,0,0,11.25,0.75,0,1,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hirose,taro hirose,t,hirose3000wt
reaves3200wr,35.54,Ryan Reaves,3200,W,0,NYR,NYI-ISorokin,2.34,3,1.7,-3.17,0.7,0,4,0,1,0,-3.6,41,0,2,3,2.6,-142,5.5,75,0,2.7,-1.9,10,7,57,99,1.5,9,0,81,11,0.04,0.14,0.18,10.36,1.04,0.61,0.76,0.8,0.07,0.22,0.83,7.11,9.58,5.16,0,0,0.07,0,0,0,0,0,0.04,0.14,0.72,0,0.82,0,0.09,0.09,11.36,0.48,0.45,0.73,0.63,0,0.09,0.55,6.45,8.82,0,0,0.05,0,5.67,0.33,0.33,0,0.67,0,10.99,0.05,0,0,43.84,38.32,47,47,41.77,2.84,0.27,2.35,0.24,43,46.83,44.6,44,2,0.2,2.33,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,reaves,ryan reaves,r,reaves3200wr
macewen3200wz,31.60,Zack MacEwen,3200,W,0,PHI,NAS-JSaros,1.7,2.2,1.2,-3.81,0.5,8,4,0,1,0,-4.1,41,1,4,2.9,3.8,146,6.5,33,0,2.6,-2.1,10,2,55,83,3.5,20,0,50,10,0.01,0.07,0.08,9.47,0.51,0.95,1.34,0.71,0.01,0.43,1.38,7.01,9.2,5.43,0,0,0.14,0,0,0,0,0,0.01,0.07,1.38,0,1.06,0,0.09,0.09,9.17,0.59,0.82,1.45,0.56,0,0.73,1.55,6.73,10.73,0,0,0.03,0,6.33,1.33,0.83,0.5,1.33,0,9.29,0.05,0,0,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,macewen,zack macewen,z,macewen3200wz
smith3200wg,30.97,Givani Smith,3200,W,0,DET,VAN-TDemko,4.42,5.6,3.2,-1.09,1.4,11.2,2,0,1,0,-2.8,41,0,2,2.8,3.9,170,6.5,10,0,3,-1.5,8,5,45,85,1.6,0,0,22,9,0.08,0.06,0.13,8.77,0.89,1.02,1.29,0.79,0.07,0.42,1.43,6.81,8.13,4.98,0,0,0.22,0.02,0.02,1,0,0,0.08,0.06,2.04,0,1.47,0,0,0,10.65,0,0.75,1.25,0.6,0,0,0.75,8.75,12.25,0,0,0,0,11.67,1,1,0,1.67,0,12.43,0,0,0,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,smith,givani smith,g,smith3200wg
cogliano3200wa,30.46,Andrew Cogliano,3200,W,0,SJ,LA-CPetersen,4.98,6.4,3.6,-0.53,1.6,3.2,3,0,1,0,-1.6,41,1,2,2.5,3.1,129,5.5,26,0,4.5,-1,27,12,48,90,2.3,18,0,81,11,0.07,0.14,0.22,13.7,0.96,1.27,1.57,0.8,0.06,0.39,1.65,9.33,10.73,7.09,0,0,0.07,0,0,0,0.02,0.01,0.05,0.13,0.28,0.01,0.89,0,0.2,0.2,13.14,0.91,0.2,0.5,0.4,0,0.4,0.6,5,11.7,0,0,0.09,0,4.2,0.4,0,0.4,0.4,0,12.43,0.11,0,0,41.67,42.3,42.26,48.88,46.47,2.69,0.17,2.74,0.23,38.33,40,52.33,53.5,3.5,0.29,2.83,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,cogliano,andrew cogliano,a,cogliano3200wa
clutterbuck3600wc,29.90,Cal Clutterbuck,3600,W,0,NYI,NYR-IShesterkin,3.06,3.9,2.2,-3.23,0.9,3.2,4,0,1,0,-5.1,24,0,2,2.6,3,118,5.5,25,0,4.6,-1.1,18,10,51,94,4.4,23,7,61,13,0.11,0.13,0.24,13.99,1.03,1.2,1.41,0.85,0.09,0.45,1.66,8.28,10.24,6.31,0,0,0.08,0,0.01,0,0.02,0,0.09,0.13,0.28,0.03,1.13,0.07,0.14,0.21,14.35,0.88,1.07,1.21,0.88,0.07,0.29,1.36,9.86,10.57,0,0,0.06,0,9.43,1.43,1.14,0.29,1.14,0,14.27,0.04,0,0,44.78,41.77,47,47,38.32,2.45,0.22,2.74,0.21,44,44.6,46.83,43,2.5,0.13,2.2,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,clutterbuck,cal clutterbuck,c,clutterbuck3600wc
nieto3300wm,27.17,Matt Nieto,3300,W,0,SJ,LA-CPetersen,5.94,7.5,4.3,0.23,1.8,3.2,3,0,1,0,-1.6,36,1,2,2.5,3.1,129,5.5,26,0,4.4,-0.4,18,7,37,88,3.7,18,9,45,11,0.11,0.15,0.25,14.32,1.05,1.02,1.35,0.75,0.11,0.69,1.71,8.69,12.39,6.7,0,0,0.09,0,0.02,0,0,0,0.11,0.15,0.24,0,1.07,0.08,0.17,0.25,13.72,1.09,0.75,1.17,0.64,0.11,0.42,1.17,7.33,11,0,0,0.18,0,8,1.2,0.8,0.4,1.2,0,14.4,0.2,0,0,41.67,42.3,42.26,48.88,46.47,2.69,0.17,2.74,0.23,38.33,40,52.33,53.5,3.5,0.29,2.83,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,nieto,matt nieto,m,nieto3300wm
leonard3100wj,26.36,John Leonard,3100,W,0,SJ,LA-CPetersen,5.28,6.7,3.8,-0.04,1.7,0,2,0,1,0,-2.1,45,1,2,2.5,3.1,129,5.5,26,0,3.2,-0.4,5,3,19,88,0,0,0,9,11,0,0.2,0.2,10.18,1.18,1.37,1.83,0.75,0,0.33,1.7,7.5,12,6,0,0,0.6,0,0,0,0,0,0,0.2,0,0,1.23,0,0,0,11.75,0,0,0,0,0,0,0,10,22,0,0,0,0,10,0,0,0,0,0,11.75,0,0,0,41.67,42.3,42.26,48.88,46.47,2.69,0.17,2.74,0.23,38.33,40,52.33,53.5,3.5,0.29,2.83,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,leonard,john leonard,j,leonard3100wj
martin3100wm,23.62,Matt Martin,3100,W,0,NYI,NYR-IShesterkin,2.66,3.4,1.9,-2.66,0.9,0,4,0,1,0,-5.1,45,0,2,2.6,3,118,5.5,25,0,2.6,-2.3,8,3,62,94,2,0,0,38,13,0.04,0.04,0.09,11.81,0.46,0.96,1.08,0.89,0.05,0.37,1.33,8.52,9.94,6.22,0.01,0.01,0.31,0.03,0.03,1,0,0,0.03,0.03,1.22,0.01,0.94,0,0,0,12.23,0,0.82,0.91,0.9,0,0.36,1.18,10.64,10.45,0,0,0.09,0,10.83,1,0.5,0.5,0.5,0,12.52,0.09,0,0,44.78,41.77,47,47,38.32,2.45,0.22,2.74,0.21,44,44.6,46.83,43,2.5,0.13,2.2,0.18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,martin,matt martin,m,martin3100wm
josi7100dr,87.91,Roman Josi,7100,D,0,NAS,PHI-CHart,20.32,25.4,15.2,6.07,2.9,37.3,1,1,17,0,-1,99,0,2,3.8,2.9,-178,6.5,67,0,17.5,3.4,49,15,19,93,26,72,36,9,11,0.27,0.76,1.03,24.74,2.5,3.32,4.14,0.8,0.08,1.73,5.05,18.28,18.23,13.95,0.11,0.3,3.09,0.7,0.91,0.77,0,0,0.16,0.47,0.52,0,2.41,0.36,1.55,1.91,25.71,4.46,3.55,4.73,0.75,0.1,2.09,5.64,19.27,16.91,0.09,0.36,3.37,0.55,19.43,6,3.57,2.43,4.86,0.86,24.4,2.91,0.14,0.43,42.95,40.75,44.95,42.14,44.89,2.88,0.23,2.92,0.27,37.5,46.25,47,45.75,3.75,0.2,2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,josi,roman josi,r,josi7100dr
slavin5400dj,82.26,Jaccob Slavin,5400,D,0,CAR,TOR-,11.79,14.8,8.8,1.2,2.2,22.4,1,2,8,0,0,90,1,4,3.4,3.3,-120,6.5,82,0,9.5,1.2,45,14,25,97,8.4,25,8,41,12,0.07,0.38,0.45,23.66,1.14,2.08,2.65,0.78,0.03,1.7,3.77,19.38,15.6,14.8,0.01,0.07,0.93,0.1,0.18,0.53,0,0.01,0.05,0.3,0.11,0,1.87,0.08,0.17,0.25,24.47,0.61,2.17,3.25,0.67,0.04,1.58,3.75,16.92,13.5,0,0.08,2.63,0.42,18.17,4.83,2.67,2.17,3.67,0.67,23.55,2.93,0,0,45.29,48.73,42.39,40.78,48.49,2.88,0.25,2.64,0.19,44.4,42.57,41,51.86,2.8,0.36,2.86,0.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,slavin,jaccob slavin,j,slavin5400dj
carlson6700dj,80.41,John Carlson,6700,D,0,WAS,CLB-JKorpisalo,12.53,15.7,9.3,-0.86,1.9,14.4,1,1,7,0,-0.7,91,1,2,3.9,2.8,-209,6.5,51,0,12.7,0,41,7,32,93,14.2,55,11,44,9,0.17,0.66,0.83,23.88,2.09,2.31,2.94,0.79,0.07,1.37,3.68,15.89,15.15,12.36,0.05,0.25,3.96,0.53,0.67,0.79,0,0.03,0.13,0.37,0.34,0.02,1.97,0.1,1,1.1,24.09,2.74,2.1,3,0.7,0.05,1.5,3.6,13.4,18.1,0,0.5,3.91,0.6,10.67,3.5,1.67,1.83,2.5,1,23.53,3.87,0,0.67,47.23,44.63,49.54,42.45,44.47,2.96,0.21,2.76,0.19,40.5,52,42.25,41.83,3.25,0.23,3.33,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,carlson,john carlson,j,carlson6700dj
deangelo5900da,77.78,Anthony Deangelo,5900,D,0,CAR,TOR-,0,0,0,-11.67,0,0,1,1,2,0,0,88,1,4,3.4,3.3,-120,6.5,82,0,13.4,1,29,5,12,87,5.5,8,0,16,12,0.2,0.73,0.93,19.56,2.85,2.2,2.65,0.83,0.09,0.91,3.11,16.56,14.81,12.44,0.02,0.34,3.27,0.49,0.65,0.75,0,0,0.18,0.39,1,0,1.67,0,0.33,0.33,15.99,1.24,1.33,1.67,0.8,0,0.33,1.67,10.33,14,0,0.33,1.42,0,0,0,0,0,0,0,0,0,0,0,45.29,48.73,42.39,40.78,48.49,2.88,0.25,2.64,0.19,44.4,42.57,41,51.86,2.8,0.36,2.86,0.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,deangelo,anthony deangelo,a,deangelo5900da
nurse6200dd,77.08,Darnell Nurse,6200,D,0,EDM,BUF-CAnderson,16.82,21,12.6,4.51,2.7,21.6,1,0,4,0,-2.1,91,0,2,4.2,2.6,-274,6.5,78,0,12.8,0.9,43,10,11,87,11.4,41,8,8,12,0.17,0.36,0.53,26.6,1.2,3.12,3.8,0.82,0.05,1.84,4.96,21.98,19.02,16.39,0.01,0.11,1.41,0.27,0.29,0.92,0.01,0,0.14,0.25,0.73,0.02,1.77,0.08,0.38,0.46,25.24,1.09,2.31,3.08,0.75,0.03,1.92,4.23,18.46,17,0,0.08,2.12,0.38,16.83,4.17,1.5,2.67,2,0.17,25.21,1.96,0,0,45.33,45.51,46.78,42.97,41.09,2.84,0.3,2.71,0.25,42.67,42.17,37,44.33,3,0.28,2.17,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,nurse,darnell nurse,d,nurse6200dd
orlov4600dd,76.96,Dmitry Orlov,4600,D,0,WAS,CLB-JKorpisalo,10.13,12.8,7.5,1.26,2.2,8,2,2,6,0,-2,87,1,2,3.9,2.8,-209,6.5,51,0,9.5,1.8,40,21,31,92,8.9,33,22,22,9,0.15,0.37,0.53,21.04,1.51,1.75,2.11,0.83,0.09,1.19,2.93,17.07,15.92,12.85,0.02,0.03,1,0.21,0.22,0.95,0,0,0.13,0.34,0.66,0,1.71,0.2,0.2,0.4,20.13,1.19,2,2.3,0.87,0.1,1.2,3.2,16.9,16.1,0,0.1,0.59,0.2,19,3.83,2.17,1.67,2.5,0.33,20.61,0.44,0,0,47.23,44.63,49.54,42.45,44.47,2.96,0.21,2.76,0.19,40.5,52,42.25,41.83,3.25,0.23,3.33,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,orlov,dmitry orlov,d,orlov4600dd
letang6800dk,74.87,Kris Letang,6800,D,0,PIT,STL-VHusso,16.51,20.7,12.3,2.91,2.4,1.6,1,1,17,0,-3.5,92,0,2,3.2,3,-124,6,62,0,14.4,1.5,54,7,20,95,12.9,50,0,10,10,0.1,0.82,0.92,25.65,2.15,2.69,3.16,0.85,0.04,1.48,4.18,19,17.94,14.54,0.01,0.31,3.22,0.38,0.51,0.74,0,0.01,0.09,0.51,0.69,0,2.26,0,0.64,0.64,25.97,1.48,3.09,4,0.77,0,1.27,4.36,18.82,18.27,0,0.09,4.11,0.45,18.33,4.67,3.5,1.17,4.5,1,25.69,3.52,0,0,47.59,46.62,45.16,42.55,40.89,2.92,0.27,2.78,0.2,49.4,50,38.2,40.5,3.8,0.21,2.75,0.09,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,letang,kris letang,k,letang6800dk
hamonic4700dt,74.38,Travis Hamonic,4700,D,0,VAN,DET-ANedeljkovic,9.11,11.5,6.7,0.02,1.9,4.8,3,0,2,0,-1.7,95,0,2,3.9,2.8,-210,6.5,90,0,10,1.4,32,9,8,83,13.2,81,27,0,11,0.13,0.2,0.33,19.38,1.02,2.11,2.35,0.9,0.06,2.24,4.35,14.54,17.52,10.35,0,0,0.02,0,0,0,0,0,0.13,0.2,0.76,0,1.44,0.25,0.25,0.5,18.55,1.62,2.5,3,0.83,0.1,2.58,5.08,16.83,16.5,0,0,0,0,18.33,4.83,2.33,2.5,2.83,0,18.97,0,0,0,47.54,43.72,46.88,46.95,39.23,3.03,0.19,2.72,0.21,45.83,55.67,46.83,44.67,3.33,0.3,1.33,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hamonic,travis hamonic,t,hamonic4700dt
pesce5100db,74.35,Brett Pesce,5100,D,0,CAR,TOR-,9.55,12.1,7,-0.4,1.9,4.8,2,0,1,0,-2.5,81,1,4,3.4,3.3,-120,6.5,82,0,9,1,45,10,26,97,10.8,41,8,25,12,0.09,0.33,0.42,23.01,1.1,2.02,2.46,0.82,0.05,1.59,3.61,18.94,16.01,14.34,0.01,0.04,0.74,0.09,0.09,1,0,0,0.08,0.29,0.33,0,1.81,0.17,0.25,0.42,23.59,1.07,2.75,3.58,0.77,0.06,1.5,4.25,20.75,16.5,0,0,0.15,0.08,22.83,4.5,2.83,1.67,4,0,22.19,0.2,0,0,45.29,48.73,42.39,40.78,48.49,2.88,0.25,2.64,0.19,44.4,42.57,41,51.86,2.8,0.36,2.86,0.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pesce,brett pesce,b,pesce5100db
hughes5900dq,74.22,Quinn Hughes,5900,D,0,VAN,DET-ANedeljkovic,12.17,15.3,9,0.5,2.1,8,2,1,9,0,-1.6,87,0,2,3.9,2.8,-210,6.5,90,0,10.9,-0.6,37,12,28,83,15.6,63,27,18,11,0.08,0.73,0.82,24.52,2.01,1.75,2.28,0.76,0.05,0.77,2.52,18.12,16.81,12.98,0.01,0.36,3.47,0.52,0.65,0.79,0,0.02,0.07,0.35,0.43,0,1.42,0.25,1,1.25,24.73,3.03,2.17,2.75,0.79,0.12,0.83,3,17.83,17.92,0,0.5,3.2,0.58,20.17,2.67,1.33,1.33,1.33,0.33,24.84,2.77,0,0.5,47.54,43.72,46.88,46.95,39.23,3.03,0.19,2.72,0.21,45.83,55.67,46.83,44.67,3.33,0.3,1.33,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hughes,quinn hughes,q,hughes5900dq
fox6900da,73.86,Adam Fox,6900,D,0,NYR,NYI-ISorokin,13.01,16.4,9.6,-0.81,1.9,6.4,1,1,4,0,-2,92,0,2,3,2.6,-142,5.5,75,0,15.2,2.2,48,11,21,87,16.5,36,18,9,11,0.14,0.95,1.09,24.33,2.69,1.81,2.12,0.85,0.08,1.84,3.65,14.87,15.86,11.35,0,0.47,3.09,0.39,0.42,0.92,0.02,0.02,0.11,0.47,0.27,0.01,1.76,0.17,1,1.17,23.25,3.02,2.17,2.42,0.9,0.08,1.58,3.75,15.83,15.5,0,0.5,2.18,0.33,16,3.71,2.43,1.29,2.71,0.29,22.35,2.05,0,0.71,43.84,38.32,47,47,41.77,2.84,0.27,2.35,0.24,43,46.83,44.6,44,2,0.2,2.33,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,fox,adam fox,a,fox6900da
