RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
oleksiak3700dj,41.67,Jamie Oleksiak,3700,D,0,SEA,OTT-AFORSBERG,6.73,8.5,4.9,-0.21,1.8,9.6,2,0,1,0,-4.4,11,0,2,2.6,3,118,5.5,27,103,6.2,0.1,30,10,36,94,5.2,16,16,41,12,0.05,0.23,0.27,19.95,0.81,1.48,1.7,0.87,0.03,1.33,2.81,16.36,14.8,12.17,0,0,0.08,0.01,0.01,1,0,0.01,0.05,0.21,0.69,0.01,1.05,0,0.17,0.17,18.11,0.56,1.42,1.67,0.85,0,0.92,2.33,15.58,13.67,0,0,0.1,0,15.5,3.17,1.67,1.5,1.83,0,19.04,0.2,0,0,45.98,41.69,48.15,41.81,43.03,2.78,0.15,3.01,0.19,45.25,47.22,45.5,44,2.25,0.11,3,0.15,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,oleksiak,jamie oleksiak,j,oleksiak3700dj
murphy4600dc,41.46,Connor Murphy,4600,D,0,CHI,BOS-JSwayman,9.79,12.3,7.2,0.92,2.1,4.8,2,0,1,0,-2.6,83,0,2,2.3,3.9,225,6,45,200,8.2,0.9,41,13,25,87,8.3,45,9,27,11,0.06,0.15,0.21,22.09,0.57,1.37,1.69,0.81,0.04,2.71,4.08,14.61,18.39,10.48,0.01,0,0.1,0.01,0.01,1,0,0,0.05,0.15,0.81,0,1.16,0,0.18,0.18,21.33,0.51,1.64,2.18,0.75,0,2.64,4.27,14.18,18.27,0,0,0.01,0,15.5,4.67,1.5,3.17,2.33,0,21.19,0.01,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,murphy,connor murphy,c,murphy4600dc
karlsson6000de,41.14,Erik Karlsson,6000,D,0,SJ,LA-JQuick,9.95,12.5,7.4,-1.93,1.7,22.9,2,2,4,0,-5.2,2,0,4,2.4,3.3,165,5.5,39,157,11,1.3,37,11,21,90,0,0,0,0,10,0.22,0.4,0.63,23,1.64,2.39,2.91,0.82,0.09,1.15,3.54,17.97,17.77,13.74,0.03,0.16,2.57,0.36,0.44,0.83,0,0.01,0.19,0.22,0.45,0,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.59,42.38,42.64,48.99,46.12,2.68,0.17,2.73,0.22,36,38.71,52.86,50.71,3.57,0.24,3,0.14,51.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,karlsson,erik karlsson,e,karlsson6000de
lindholm4200dh,41.05,Hampus Lindholm,4200,D,0,ANA,NAS-JSaros,7.75,9.8,5.7,-0.26,1.8,4.8,1,0,1,0,-0.7,88,0,2,2.4,3.3,150,5.5,32,163,8.3,0.4,23,9,23,88,5.4,27,0,63,11,0.08,0.27,0.36,22.65,0.95,1.95,2.79,0.7,0.04,1.29,3.24,16.54,17.4,12.86,0.02,0.05,0.77,0.09,0.18,0.5,0,0.02,0.07,0.2,0.71,0,1.39,0,0.18,0.18,21.91,0.49,1.73,3.36,0.51,0,0.73,2.45,17.09,14.82,0,0.09,0.63,0,18.83,3,2.17,0.83,4.17,0.33,21.55,0.42,0,0.17,43.06,42.33,42.14,44.62,40.84,2.58,0.2,3.31,0.22,39.86,45,38.57,42.17,3.43,0.21,4.5,0.33,33.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lindholm,hampus lindholm,h,lindholm4200dh
jokiharju4100dh,40.88,Henri Jokiharju,4100,D,0,BUF,VGK-LBrossoit,5.7,7.3,4.1,-2.1,1.4,13.3,1,2,4,0,-4.5,11,0,3,2.7,3.9,175,6.5,31,184,5.9,-0.5,20,10,38,89,6.3,8,8,16,12,0.08,0.2,0.28,20.21,0.83,1.2,1.3,0.93,0.06,1.02,2.22,15.73,16.77,11.91,0,0,0.45,0.06,0.06,1,0,0,0.08,0.2,0.22,0.02,1.19,0.14,0.14,0.29,21.29,0.82,1.43,1.57,0.91,0.1,1.14,2.57,18,16.14,0,0,1.17,0.14,11,1,1,0,1,0,11.32,0,0,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jokiharju,henri jokiharju,h,jokiharju4100dh
bean4000dj,40.10,Jake Bean,4000,D,0,CLB,NYI-ISorokin,4.97,6.4,3.6,-2.61,1.2,1.6,3,2,3,0,-3.8,91,1,3,2.6,3.5,155,6,56,150,5.9,-0.7,22,7,42,98,4.8,0,0,0,12,0.06,0.22,0.28,18.2,0.92,1.28,1.61,0.79,0.05,1.02,2.3,14.34,15.04,10.64,0.01,0.05,0.96,0.08,0.09,0.86,0,0.01,0.05,0.16,0.41,0,0.99,0,0,0,12.7,0,1,1,1,0,2,3,9,12,0,0,1.03,0,9,3,1,2,1,0,12.7,1.03,0,0,45.53,44.42,46.62,49.61,41.75,2.21,0.17,2.37,0.24,45.78,50.11,51.33,42.67,2.22,0.2,2.11,0.21,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bean,jake bean,j,bean4000dj
larsson3700da,39.26,Adam Larsson,3700,D,0,SEA,OTT-AFORSBERG,6.66,8.5,4.9,-0.28,1.8,3.2,2,0,1,0,-4.4,88,0,2,2.6,3,118,5.5,27,103,6.9,-0.3,36,11,32,90,5.1,16,8,58,12,0.07,0.2,0.26,21.51,0.73,1.17,1.67,0.7,0.06,1.73,2.9,14.84,15.7,10.72,0,0.01,0.07,0,0.01,0,0,0,0.07,0.18,0.48,0,0.89,0,0.17,0.17,20.68,0.49,1.25,1.92,0.65,0,1.08,2.33,15.75,14.75,0,0,0.15,0,16.17,2.5,1.17,1.33,2.17,0,21.04,0.24,0,0,45.98,41.69,48.15,41.81,43.03,2.78,0.15,3.01,0.19,45.25,47.22,45.5,44,2.25,0.11,3,0.15,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,larsson,adam larsson,a,larsson3700da
miller3800dk,39.21,K'Andre Miller,3800,D,0,NYR,STL-VHusso,6.74,8.5,4.9,-0.41,1.8,20.5,2,2,1,0,-3.4,7,0,2,2.7,2.9,102,5.5,56,115,5.8,-1,25,10,51,85,4.7,10,10,60,10,0.09,0.12,0.21,20.78,0.61,1.12,1.54,0.73,0.08,1.26,2.38,15.46,16.74,11.53,0,0.01,0.48,0.05,0.07,0.75,0,0,0.09,0.11,0.35,0,1.21,0.1,0,0.1,21.6,0.28,1.5,1.7,0.88,0.07,0.7,2.2,16.7,15.8,0,0,0.79,0.1,15.71,2,1.29,0.71,1.43,0.29,21.18,0.97,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,miller,k'andre miller,k,miller3800dk
peeke4100da,38.64,Andrew Peeke,4100,D,0,CLB,NYI-ISorokin,4.34,5.5,3.1,-3.46,1.1,3.2,1,0,1,0,-1.6,87,1,3,2.6,3.5,155,6,56,150,5.3,-0.7,24,4,37,85,7.7,58,8,25,12,0.02,0.17,0.19,20.74,0.55,0.75,1.16,0.65,0.02,2.02,2.77,14.03,17.61,10.74,0,0,0.05,0,0,0,0,0,0.02,0.17,0.63,0.02,1.17,0,0.08,0.08,25.11,0.19,1.46,2.08,0.7,0,2.85,4.31,18.46,21.69,0,0,0.03,0,17,3,1,2,1.43,0,25.77,0.04,0,0,45.53,44.42,46.62,49.61,41.75,2.21,0.17,2.37,0.24,45.78,50.11,51.33,42.67,2.22,0.2,2.11,0.21,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,peeke,andrew peeke,a,peeke4100da
stralman4000da,37.98,Anton Stralman,4000,D,0,ARI,TOR-PMrazek,5.13,6.5,3.8,-2.45,1.3,11.2,2,0,1,0,-2.4,81,0,2,2.5,4.8,290,7,51,314,4.6,-0.8,22,6,52,93,8.4,55,11,22,9,0.07,0.12,0.19,19.72,0.58,1.3,1.58,0.83,0.06,1.22,2.52,12.94,14.9,9.99,0,0.01,0.24,0.03,0.09,0.33,0,0,0.07,0.1,0.17,0,1.04,0.11,0.22,0.33,21.19,0.93,1.22,1.56,0.79,0.09,2.11,3.33,13.89,19.44,0,0,0.02,0,14.17,2.67,0.5,2.17,0.83,0,21.46,0,0,0,42.68,39.47,42.36,45.74,48.55,2.73,0.17,2.66,0.19,42.33,41.7,57.33,52.6,2,0.08,3.4,0.15,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,stralman,anton stralman,a,stralman4000da
ristolainen4200dr,37.65,Rasmus Ristolainen,4200,D,0,PHI,FLA-SBobrovsky,8.32,10.5,6.1,0.31,2,16.5,2,0,7,0,-2.5,86,0,2,2.3,4.4,290,6.5,29,245,7,-0.2,30,9,36,88,7.3,40,0,20,10,0.04,0.24,0.28,21.64,0.78,1.39,1.86,0.75,0.03,1.74,3.13,15,18.44,11.59,0,0.04,1.16,0.14,0.17,0.79,0,0,0.04,0.21,0.59,0.01,1.06,0,0.29,0.29,23.06,0.75,1.71,2.57,0.67,0,2.71,4.43,19,20.14,0,0,1.79,0.57,19,4,1.2,2.8,2.4,1,23.71,2.42,0,0,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,ristolainen,rasmus ristolainen,r,ristolainen4200dr
bortuzzo3600dr,36.96,Robert Bortuzzo,3600,D,0,STL,NYR-IShesterkin,4.38,5.6,3.1,-2.34,1.2,9.6,3,0,1,0,-5.4,17,0,2,2.9,2.7,-122,5.5,44,-139,3.2,-2.3,8,2,64,90,3.8,9,0,54,11,0.05,0.08,0.13,14.11,0.55,0.7,0.88,0.79,0.08,1.3,2,9.41,9.93,7.03,0,0,0.01,0,0,0,0,0,0.05,0.08,0.88,0,0.74,0,0,0,13.38,0,0.75,1.17,0.64,0,1.75,2.5,10.08,8.83,0,0,0,0,10.67,2.67,1,1.67,1.5,0,13.91,0,0,0,42.54,40.63,46.35,45.41,38.49,2.84,0.3,2.79,0.21,44.71,44.67,44.14,43.83,2.71,0.21,2,0.17,37.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,bortuzzo,robert bortuzzo,r,bortuzzo3600dr
juolevi3500do,36.92,Olli Juolevi,3500,D,0,DET,MIN-CTalbot,4.92,6.3,3.6,-1.59,1.4,0,3,0,1,0,-3.9,79,0,2,2.9,3.8,148,6.5,17,165,2.2,-0.4,3,1,33,83,0,0,0,40,10,0.06,0.06,0.11,12.8,0.52,1.06,1.3,0.81,0.05,1.06,2.11,12.8,10.7,9.2,0,0,0,0,0,0,0,0,0.06,0.06,0.11,0,0.68,0,0,0,11.88,0,0,0,0,0,0,0,12,10,0,0,0,0,12,0,0,0,0,0,11.88,0,0,0,43.44,38.71,44.19,46.86,41.48,2.69,0.16,3.12,0.23,39.2,45,48.8,39.75,3.4,0.18,3.5,0.29,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,juolevi,olli juolevi,o,juolevi3500do
de4100dc,36.86,Calvin de Haan,4100,D,0,CHI,BOS-JSwayman,6.59,8.4,4.8,-1.21,1.6,4.8,1,0,1,0,-2.4,91,0,2,2.3,3.9,225,6,45,200,5.9,-0.2,35,3,40,87,7.5,36,0,9,11,0.01,0.11,0.13,18.77,0.42,1.57,2.1,0.75,0.01,2.24,3.81,14.26,15.13,10.51,0,0.01,0.11,0,0,0,0,0,0.01,0.1,0.51,0,1.44,0,0.11,0.11,18.67,0.35,2.22,2.67,0.83,0,2.44,4.67,15.22,14.67,0,0,0.2,0,15,4.25,2.25,2,3,0,19.79,0.39,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,de,calvin de haan,c,de4100dc
fitzgerald3700dc,36.81,Casey Fitzgerald,3700,D,0,BUF,VGK-LBrossoit,6.13,7.8,4.5,-0.81,1.7,1.6,3,0,1,0,-3.6,79,0,3,2.7,3.9,175,6.5,31,184,4.9,-0.4,6,1,13,90,4.5,25,0,66,12,0,0.2,0.2,18.16,0.66,1.25,1.45,0.86,0,1.1,2.35,12.9,15.9,9.85,0,0,0.15,0,0,0,0,0,0,0.2,1.35,0,0.78,0,0.23,0.23,19.26,0.72,1,1.15,0.87,0,0.77,1.77,13.08,16.31,0,0,0.19,0,14.14,1.57,0.86,0.71,0.86,0,19.33,0.17,0,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,fitzgerald,casey fitzgerald,c,fitzgerald3700dc
hagg3900dr,35.52,Robert Hagg,3900,D,0,BUF,VGK-LBrossoit,5.08,6.5,3.7,-2.29,1.3,6.4,3,0,1,0,-3.6,4,0,3,2.7,3.9,175,6.5,31,184,4.1,-0.9,15,4,47,90,4.4,8,0,25,12,0.03,0.13,0.16,17.03,0.56,1,1.32,0.76,0.03,1.62,2.62,12.42,14.13,9.42,0,0,0.04,0,0,0,0,0,0.03,0.13,0.54,0.02,0.9,0,0.1,0.1,16.26,0.37,1.3,1.7,0.76,0,1.3,2.6,10.4,12.9,0,0,0,0,10.83,3,1.5,1.5,1.83,0,16.17,0,0,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hagg,robert hagg,r,hagg3900dr
kukan3800dd,34.62,Dean Kukan,3800,D,0,CLB,NYI-ISorokin,4.19,5.4,3,-2.96,1.1,4.8,2,0,1,0,-2.8,83,1,3,2.6,3.5,155,6,56,150,3.7,-1.2,11,2,52,86,7.1,33,8,66,12,0.06,0.11,0.17,15.84,0.64,1.02,1.13,0.9,0.06,1.06,2.09,11.64,14.42,9.16,0,0,0.25,0.02,0.04,0.5,0,0,0.06,0.11,0.38,0,0.95,0.15,0.23,0.38,18.1,1.26,1,1.31,0.76,0.15,1.23,2.23,12.62,17.08,0,0,0.68,0.08,12.29,2.14,0.86,1.29,1.29,0.29,20.83,1.17,0,0,45.53,44.42,46.62,49.61,41.75,2.21,0.17,2.37,0.24,45.78,50.11,51.33,42.67,2.22,0.2,2.11,0.21,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kukan,dean kukan,d,kukan3800dd
samuelsson3700dm,34.61,Mattias Samuelsson,3700,D,0,BUF,VGK-LBrossoit,4.63,5.9,3.3,-2.31,1.3,3.2,2,0,1,0,-3.3,11,0,3,2.7,3.9,175,6.5,31,184,4.4,-0.7,6,1,20,90,4.8,33,0,50,12,0,0.13,0.13,18.34,0.43,1.03,1.45,0.71,0,1.19,2.22,13.55,15.35,10.45,0,0,0.09,0,0,0,0,0,0,0.13,0.38,0,0.82,0,0.17,0.17,18.22,0.56,1.25,1.5,0.83,0,1,2.25,14.83,14.67,0,0,0.13,0,16.29,2.43,1.14,1.29,1.43,0,18.67,0.05,0,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,samuelsson,mattias samuelsson,m,samuelsson3700dm
bryson3700dj,34.16,Jacob Bryson,3700,D,0,BUF,VGK-LBrossoit,5.41,6.9,3.9,-1.53,1.5,1.6,2,0,1,0,-3.3,81,0,3,2.7,3.9,175,6.5,31,184,3.9,-2,16,6,66,90,3.8,8,8,75,12,0.01,0.21,0.23,19.11,0.72,0.59,0.78,0.76,0.02,1.03,1.61,13.57,13.84,10.08,0.01,0.09,1.25,0.08,0.1,0.8,0,0.03,0,0.1,0.23,0,0.59,0.08,0,0.08,19.93,0.24,0.92,1.08,0.85,0.09,0.83,1.75,15.75,14.08,0.08,0,1.26,0.25,16.29,1.57,0.57,1,0.71,0.43,20.77,1.91,0.14,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,bryson,jacob bryson,j,bryson3700dj
schneider3800db,33.81,Braden Schneider,3800,D,0,NYR,STL-VHusso,0,0,0,-7.15,0,4.8,3,0,1,0,-3.4,7,0,2,2.7,2.9,102,5.5,56,115,5.4,-0.9,7,3,23,56,4.8,20,0,60,10,0.05,0.2,0.25,16,0.94,0.85,1.3,0.65,0.06,1.15,2,10.4,15.05,7.65,0,0.05,0.07,0,0,0,0,0,0.05,0.15,0,0,0.58,0,0.2,0.2,15.19,0.79,0.7,1.1,0.64,0,1.3,2,10.9,13.2,0,0,0.03,0,9.86,2.14,0.86,1.29,1.29,0,15.25,0.04,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,schneider,braden schneider,b,schneider3800db
lauzon3600dj,33.56,Jeremy Lauzon,3600,D,0,SEA,OTT-AFORSBERG,5.33,6.8,3.9,-1.39,1.5,0,3,0,1,0,-2.7,17,0,2,2.6,3,118,5.5,27,103,3.8,-1.9,15,5,61,99,4.7,16,0,50,12,0.02,0.11,0.13,18.18,0.43,0.99,1.23,0.8,0.02,1.12,2.11,12.4,13.78,9.57,0,0,0.03,0,0,0,0,0.01,0.02,0.1,1.02,0,0.92,0,0.08,0.08,18.67,0.26,1,1.25,0.8,0,1.42,2.42,12.08,15.58,0,0,0.02,0,12.67,2.33,1.33,1,1.33,0,18.8,0,0,0,45.98,41.69,48.15,41.81,43.03,2.78,0.15,3.01,0.19,45.25,47.22,45.5,44,2.25,0.11,3,0.15,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lauzon,jeremy lauzon,j,lauzon3600dj
braun4200dj,31.87,Justin Braun,4200,D,0,PHI,FLA-SBobrovsky,5.68,7.2,4.1,-2.33,1.4,3.2,1,0,1,0,-2.8,17,0,2,2.3,4.4,290,6.5,29,245,6.7,-0.3,31,11,33,89,8.2,40,20,40,10,0.07,0.14,0.21,19.51,0.65,1.2,1.53,0.79,0.06,1.7,2.9,14.72,15.19,10.97,0,0,0.05,0,0.01,0,0,0,0.07,0.14,0.51,0,0.94,0.2,0.2,0.4,21.41,1.12,1.3,1.7,0.76,0.15,1.3,2.6,15.8,17.3,0,0,0.13,0,14.8,2.4,0.8,1.6,1.2,0,19.67,0.2,0,0,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,braun,justin braun,j,braun4200dj
yandle3800dk,31.81,Keith Yandle,3800,D,0,PHI,FLA-SBobrovsky,9.55,12.1,7,2.4,2.5,1.6,3,1,4,0,-3.1,7,0,2,2.3,4.4,290,6.5,29,245,5.8,-1.8,25,9,52,93,4.3,20,10,70,10,0.01,0.3,0.31,15.3,1.22,1.62,2,0.81,0.01,0.45,2.07,10.6,10.84,7.87,0.01,0.19,3.29,0.59,0.69,0.85,0,0,0,0.11,0.24,0,0.9,0.1,0.1,0.2,13.29,0.9,0.9,1.8,0.5,0.11,0.5,1.4,8.7,11.2,0.1,0.1,2.51,0.6,10.4,1.8,1,0.8,1.8,1.2,13.6,2.62,0,0.2,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,yandle,keith yandle,k,yandle3800dk
nemeth3600dp,31.68,Patrik Nemeth,3600,D,0,NYR,STL-VHusso,5.57,7.1,4,-1.15,1.5,4.8,3,0,1,0,-3.4,17,0,2,2.7,2.9,102,5.5,56,115,4.5,-1.4,16,5,45,97,4.4,10,10,30,10,0.03,0.1,0.13,16.79,0.46,0.84,1.05,0.8,0.03,1.56,2.4,10.86,13.89,8.13,0,0,0.06,0,0,0,0,0,0.03,0.1,0.38,0,0.57,0.2,0,0.2,15.46,0.78,0.8,1.2,0.67,0.25,1,1.8,11.6,14.8,0,0,0.05,0,10,1.5,0.75,0.75,1.25,0,15.54,0.07,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,nemeth,patrik nemeth,p,nemeth3600dp
middleton3900dj,30.73,Jacob Middleton,3900,D,0,SJ,LA-JQuick,2.66,3.4,1.9,-4.71,0.7,18.1,1,0,1,0,-2.5,84,0,4,2.4,3.3,165,5.5,39,157,6.5,-0.2,10,4,16,89,5,10,0,40,10,0.08,0.13,0.2,18.83,0.64,1.08,1.38,0.78,0.07,1.83,2.9,14.56,16.56,11.38,0,0,0.09,0.03,0.03,1,0,0.03,0.08,0.1,1.6,0.03,0.88,0,0,0,20.6,0,0.8,1.3,0.62,0,2.3,3.1,12.9,17.9,0,0,0.18,0,12,3.67,0.83,2.83,1,0,21.92,0.23,0,0,39.59,42.38,42.64,48.99,46.12,2.68,0.17,2.73,0.22,36,38.71,52.86,50.71,3.57,0.24,3,0.14,51.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,middleton,jacob middleton,j,middleton3900dj
jerome4000dj,30.64,Janis Jerome Moser,4000,D,0,ARI,TOR-PMrazek,3.5,4.5,2.5,-4.08,0.9,6.4,2,0,2,0,-2.4,3,0,2,2.5,4.8,290,7,51,314,6.2,-0.6,16,3,28,56,6.8,55,0,44,9,0.1,0.28,0.38,18.33,1.24,0.86,1.41,0.61,0.12,0.83,1.69,11.62,14.62,8.59,0.03,0,1.17,0.07,0.07,1,0,0,0.07,0.28,0.34,0,0.92,0,0.56,0.56,17.55,1.91,0.78,1.56,0.5,0,0.67,1.44,12.44,17,0,0,0.39,0,11.33,1.5,0.67,0.83,1.5,0,18,0.46,0,0,42.68,39.47,42.36,45.74,48.55,2.73,0.17,2.66,0.19,42.33,41.7,57.33,52.6,2,0.08,3.4,0.15,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,jerome,janis jerome moser,j,jerome4000dj
carlsson3800dg,29.05,Gabriel Carlsson,3800,D,0,CLB,NYI-ISorokin,4.64,5.9,3.3,-2.51,1.2,3.2,3,0,1,0,-3.8,7,1,3,2.6,3.5,155,6,56,150,1.6,-0.9,8,3,83,86,3,16,8,83,12,0.06,0.16,0.23,13,1.06,0.52,0.63,0.81,0.12,0.87,1.39,10.07,11.87,7.57,0,0,0.03,0,0,0,0,0,0.06,0.16,0.19,0,0.62,0.14,0.14,0.29,12.67,1.37,0.43,0.57,0.75,0.33,1,1.43,10,12,0,0,0.05,0,10,1.43,0.43,1,0.57,0,12.67,0.05,0,0,45.53,44.42,46.62,49.61,41.75,2.21,0.17,2.37,0.24,45.78,50.11,51.33,42.67,2.22,0.2,2.11,0.21,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,carlsson,gabriel carlsson,g,carlsson3800dg
