RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
murphy3800dc,51.52,Connor Murphy,3800,D,0,CHI,VGK-L.Thompson,7.4,9.3,5.5,0.25,1.9,3.2,2,0,0,0,-3.1,68,1,2,2.8,3.9,172,6.5,12,180,7.7,-0.1,55,16,18,80,6.5,66,16,33,12,0.07,0.08,0.15,20.86,0.43,1.35,1.87,0.72,0.05,2.5,3.85,13.57,18.1,9.73,0,0,0.07,0,0,0,0.02,0,0.05,0.08,0.9,0,1.07,0.08,0.08,0.17,19.57,0.52,1.58,2,0.79,0.05,1.42,3,12,18.42,0,0,0.08,0,10.67,2.5,1,1.5,1.33,0,19.06,0.12,0,0,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,murphy,connor murphy,c,murphy3800dc
fabbro4000dd,50.93,Dante Fabbro,4000,D,0,NAS,WPG-C.Hellebuyck,6.82,8.6,5,-0.76,1.7,4.8,2,0,0,0,-3,10,0,2,2.7,3.4,136,6,12,142,7,-0.3,56,21,26,83,6.8,54,18,45,11,0.04,0.28,0.32,17.94,1.07,1.35,1.92,0.7,0.03,1.75,3.1,15.72,15.42,11.61,0,0,0.14,0,0,0,0,0,0.04,0.28,0.44,0,1.38,0.08,0.08,0.17,16.53,0.62,1.67,1.83,0.91,0.05,1.25,2.92,13.92,14.42,0,0,0.1,0,15.17,3.5,2.17,1.33,2.33,0,17.83,0.12,0,0,45.1,43.11,46.94,45.56,43.94,3.47,0.22,2.84,0.21,44.45,44.93,47.27,44.87,3.64,0.18,2.87,0.21,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,fabbro,dante fabbro,d,fabbro4000dd
benoit3700ds,50.79,Simon Benoit,3700,D,0,ANA,MTL-J.Allen,4.05,5.2,2.9,-2.89,1.1,4.8,2,0,1,0,-2.4,26,0,2,3,3.7,135,6.5,33,140,3.6,-2.3,45,6,29,81,4.6,78,7,21,14,0,0.08,0.08,15.82,0.3,0.89,1.21,0.73,0,1.14,2.03,10.8,14.79,8,0,0,0.01,0,0,0,0,0,0,0.08,0.79,0,0.75,0,0,0,19.44,0,0.73,1.13,0.65,0,2.2,2.93,11.67,17.93,0,0,0.02,0,10.29,2.43,0.57,1.86,1,0,19.67,0,0,0,42.88,41.82,45.82,48.63,41.2,2.8,0.18,3.57,0.21,41.71,43.23,51.86,42.08,3,0.19,3.92,0.2,38.67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,benoit,simon benoit,s,benoit3700ds
timmins3800dc,49.63,Conor Timmins,3800,D,0,TOR,NYR-I.Shesterkin,5.73,7.3,4.2,-1.42,1.5,12.8,3,2,1,0,-4.1,16,0,2,3.2,3,-123,6,64,-134,7,0,3,2,3,80,9.3,16,16,16,12,0,0.67,0.67,13.21,3.04,0.67,1,0.67,0,0.33,1,11.5,8.5,8.5,0,0.17,1.11,0,0,0,0,0,0,0.5,0,0,0.81,0,1,1,15.53,3.86,0.25,0.25,1,0,0.5,0.75,13.25,9.75,0,0.25,1.26,0,13.25,0.75,0.25,0.5,0.25,0,15.53,1.26,0,0.25,44.97,47.51,46.44,42.67,43.31,3.07,0.25,2.75,0.2,41.58,45.71,47.58,44.71,3.25,0.23,3,0.21,43.13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,timmins,conor timmins,c,timmins3800dc
provorov6200di,49.09,Ivan Provorov,6200,D,0,PHI,NJD-V.Vanecek,9.78,12.3,7.3,-2.53,1.6,6.4,1,2,2,0,-2,10,0,2,2.2,3.9,247,6,23,198,10.6,0.5,67,26,32,84,8.8,57,14,42,14,0.1,0.3,0.4,24.66,0.97,2.23,2.93,0.76,0.04,2.3,4.54,16.49,18.56,12.51,0,0.07,1.96,0.31,0.42,0.74,0,0,0.1,0.23,0.34,0,1.61,0,0.27,0.27,23.86,0.68,1.93,2.86,0.68,0,2.07,4,16.2,17,0,0.07,1.26,0.2,15.29,4,1.86,2.14,2.5,0.14,23.84,0.87,0,0.14,43.78,42.19,43.88,49.35,48.45,2.93,0.12,2.67,0.18,45.36,42.33,46,48.07,2.5,0.14,3.2,0.15,47.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,provorov,ivan provorov,i,provorov6200di
chatfield3600dj,48.91,Jalen Chatfield,3600,D,0,CAR,SEA-M.Jones,3.7,4.8,2.6,-3.02,1,3.2,3,0,1,0,-3.9,41,0,2,3.3,2.4,-205,5.5,58,-200,3.7,-1.2,25,1,13,95,3.3,50,0,50,12,0,0.05,0.05,13.06,0.23,1.14,1.76,0.65,0,0.92,2.05,12.73,8.95,9.51,0,0,0.01,0,0,0,0,0,0,0.05,0.62,0,0.62,0,0,0,12.35,0,0.58,1.25,0.47,0,1.5,2.08,11.33,10,0,0,0,0,12.4,2.4,0.4,2,1.4,0,12.99,0,0,0,47.83,51.57,42.21,38.81,44.17,3.05,0.2,3.18,0.29,52.33,42.15,37.75,47.38,2.75,0.21,3.31,0.35,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,chatfield,jalen chatfield,j,chatfield3600dj
dunn5500dv,48.73,Vince Dunn,5500,D,0,SEA,CAR-P.Kochetkov,9.3,11.7,6.9,-1.51,1.7,1.6,1,1,9,0,-3.3,26,0,2,2.4,3.3,165,5.5,42,164,9.5,0.5,64,27,28,81,10.5,75,25,25,12,0.11,0.43,0.53,22.09,1.44,1.76,2.62,0.67,0.06,1.25,3.01,17.23,16.41,12.64,0.01,0.17,2.54,0.35,0.5,0.7,0,0,0.09,0.25,0.87,0,1.47,0.17,0.42,0.58,24.49,1.42,1.83,2.73,0.67,0.09,1.33,3.17,19.08,18.08,0,0.25,2.68,0.5,20.5,3.17,2,1.17,3.4,0.67,24.29,2.71,0,0.17,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,dunn,vince dunn,v,dunn5500dv
irwin3600dm,48.46,Matt Irwin,3600,D,0,WAS,DAL-J.Oettinger,4.7,6,3.4,-2.02,1.3,4.8,3,0,1,0,-3.9,41,0,2,3,3.1,-105,6,36,-115,3.7,-0.7,21,5,30,89,4.3,38,15,53,13,0.03,0.12,0.15,12.86,0.7,1.27,1.7,0.75,0.02,1.3,2.58,11.03,9.73,8.18,0,0,0.01,0,0,0,0,0,0.03,0.12,0.55,0,0.76,0,0.08,0.08,13.3,0.36,1.08,1.62,0.67,0,1.23,2.31,10.62,10,0,0,0,0,10,2.17,0.5,1.67,1.5,0,14.31,0,0,0,45.93,44.84,46.49,45.16,45.26,3.35,0.22,2.97,0.19,49.54,42.94,45.77,48.59,2.92,0.26,3.29,0.18,49.56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,irwin,matt irwin,m,irwin3600dm
doughty5800dd,47.98,Drew Doughty,5800,D,0,LA,BOS-L.Ullmark,9,11.3,6.7,-2.45,1.6,11.7,1,1,9,0,-3,10,0,2,2.4,3.8,207,6,14,162,11.1,-0.7,38,13,23,93,11.1,69,15,23,13,0.08,0.51,0.59,26.21,1.35,2.2,3.09,0.71,0.04,1.42,3.63,19.16,15,14.4,0.03,0.2,3.14,0.64,0.83,0.77,0,0,0.05,0.31,0.64,0,1.78,0,0.54,0.54,25.92,1.25,1.77,2.83,0.62,0,2,3.77,17,16.92,0,0.23,2.09,0.5,16,5,2.67,2.33,3.2,1.2,26.76,3.28,0,0.17,44.62,49.1,39.16,42.82,46.47,3.13,0.18,3.58,0.17,50.25,37.83,48.25,47.33,2.58,0.35,3.83,0.22,48.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,doughty,drew doughty,d,doughty5800dd
mikkola3700dn,47.16,Niko Mikkola,3700,D,0,STL,EDM-S.Skinner,4.32,5.5,3.1,-2.62,1.2,3.2,3,0,0,0,-4.1,26,1,3,2.9,3.8,145,6.5,30,162,5.2,-1.9,48,14,33,90,3.7,57,14,42,14,0.03,0.14,0.16,16.6,0.58,0.78,1.15,0.67,0.03,1.69,2.46,10.47,14.7,8.29,0,0,0.03,0,0,0,0.01,0,0.01,0.14,0.93,0,0.7,0,0.07,0.07,17.06,0.25,0.67,0.73,0.91,0,1.13,1.8,9.33,14.27,0,0,0.01,0,7.29,1.29,0.57,0.71,0.57,0,15.49,0.01,0,0,41.94,40.41,44.79,47.51,47.89,2.93,0.26,3.38,0.24,40.8,41.5,46.33,44.21,2.8,0.21,3.43,0.25,41.38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,mikkola,niko mikkola,n,mikkola3700dn
sanheim4800dt,46.45,Travis Sanheim,4800,D,0,PHI,NJD-V.Vanecek,7.35,9.3,5.4,-1.95,1.5,13.3,2,0,1,0,-2.1,73,0,2,2.2,3.9,247,6,23,198,9,1,73,30,25,84,11.7,85,42,14,14,0.11,0.31,0.42,22.48,1.12,1.43,1.95,0.74,0.08,1.84,3.28,16.63,19.27,12.54,0,0,0.7,0.02,0.07,0.33,0.01,0,0.1,0.31,0.55,0,1.27,0.2,0.4,0.6,21.57,1.67,1.8,2.2,0.82,0.11,1.67,3.47,17.73,17,0,0,0.71,0,19.14,3.43,2,1.43,2.57,0,22.29,0.32,0,0,43.78,42.19,43.88,49.35,48.45,2.93,0.12,2.67,0.18,45.36,42.33,46,48.07,2.5,0.14,3.2,0.15,47.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sanheim,travis sanheim,t,sanheim4800dt
roy5700dm,45.97,Matt Roy,5700,D,0,LA,BOS-L.Ullmark,6.52,8.3,4.8,-4.72,1.1,4.8,2,0,1,0,-3.4,0,0,2,2.4,3.8,207,6,14,162,8.6,-0.3,60,16,26,93,8.7,61,15,38,13,0.08,0.25,0.33,19.64,1.01,1.92,2.49,0.77,0.04,1.77,3.7,16.95,15.48,12.81,0,0,0.16,0.01,0.01,1,0,0.04,0.08,0.22,0.33,0,1.4,0.07,0.21,0.29,18.74,0.93,1.79,2,0.89,0.04,1.86,3.64,15.38,17.38,0,0,0.04,0,14.5,3.71,1.86,1.86,2.17,0,18.32,0.05,0,0,44.62,49.1,39.16,42.82,46.47,3.13,0.18,3.58,0.17,50.25,37.83,48.25,47.33,2.58,0.35,3.83,0.22,48.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,roy,matt roy,m,roy5700dm
gavrikov4700dv,45.64,Vladislav Gavrikov,4700,D,0,CLB,TB-B.Elliott,7.07,8.9,5.2,-2.02,1.5,4.8,1,0,2,0,-3.5,68,0,2,2.4,4.4,257,6.5,22,255,8.2,0.1,72,20,25,83,8.5,61,23,38,13,0.06,0.28,0.35,22.84,0.92,1.38,1.94,0.71,0.04,1.85,3.23,16.09,18.96,12.23,0,0,0.23,0.01,0.01,1,0,0.02,0.06,0.26,0.81,0,1.34,0.07,0.43,0.5,23.93,1.25,1.43,2.08,0.69,0.05,2.07,3.5,17.14,17.71,0,0,1.06,0.08,16.71,3.29,1.43,1.86,2,0.14,22.47,1.3,0,0,43.02,43.23,42.89,49.85,43.8,2.73,0.17,3.27,0.2,41.92,43.69,50.85,47.69,2.77,0.22,2.92,0.24,50.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,gavrikov,vladislav gavrikov,v,gavrikov4700dv
pachal3500db,45.59,Brayden Pachal,3500,D,0,VGK,CHI-A.Soderblom,4.28,5.5,3.1,-2.23,1.2,12.8,3,0,1,0,-3.3,59,0,2,3.9,2.8,-210,6.5,88,-220,0,-0.1,0,0,3,54,0,0,0,0,0,0,0,0,9.76,0,0.5,1,0.5,0,0.5,1,12.5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.74,50,50.1,46.78,39.6,2.71,0.22,2.94,0.27,45.4,52.23,50.87,37,2.87,0.23,2.85,0.32,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,pachal,brayden pachal,b,pachal3500db
kiersted3900dm,45.56,Matt Kiersted,3900,D,0,FLA,PIT-T.Jarry,3.38,4.4,2.4,-3.99,0.9,0,3,0,1,0,-4.1,10,0,2,3.4,3.4,-112,6.5,32,-134,4.2,-0.6,10,2,10,94,6.6,21,7,7,14,0.1,0.1,0.19,11.65,0.98,0.9,1.2,0.75,0.11,0.81,1.71,11.7,10,8.65,0,0,0.01,0,0,0,0,0,0.1,0.1,0.29,0,0.63,0.2,0.4,0.6,9.32,3.86,0.6,1.2,0.5,0.33,0.4,1,8.8,8.4,0,0,0,0,8.8,1,0.6,0.4,1.2,0,9.32,0,0,0,47.36,51.63,45.41,40.6,48.86,3.38,0.22,2.76,0.2,47,45.83,43.13,49.08,3.4,0.24,2.42,0.07,50.5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kiersted,matt kiersted,m,kiersted3900dm
larsson5100da,45.21,Adam Larsson,5100,D,0,SEA,CAR-P.Kochetkov,8.21,10.3,6.1,-1.74,1.6,6.4,1,0,1,0,-3.3,7,0,2,2.4,3.3,165,5.5,42,164,8.2,0.3,77,24,22,81,10.6,100,25,0,12,0.11,0.21,0.32,22.92,0.84,1.48,2.18,0.68,0.07,1.71,3.18,17.54,17,12.96,0,0,0.14,0.01,0.01,1,0.01,0,0.1,0.21,0.71,0.01,1.26,0.08,0.42,0.5,24.51,1.22,1.75,2.75,0.64,0.05,2.17,3.92,19.58,19.17,0,0,0.15,0,20.5,3.67,1.67,2,2.67,0,23.96,0.15,0,0,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,larsson,adam larsson,a,larsson5100da
beaulieu3600dn,45.15,Nathan Beaulieu,3600,D,0,ANA,MTL-J.Allen,3.19,4.1,2.3,-3.53,0.9,1.6,4,0,1,0,-4.3,41,0,2,3,3.7,135,6.5,33,140,3.9,-0.4,19,4,17,91,3.2,21,0,21,14,0,0.22,0.22,13.35,0.99,0.74,1.11,0.67,0,1.37,2.11,9.63,13.89,7.26,0,0,0.05,0,0,0,0,0.04,0,0.19,1.78,0,0.79,0,0.14,0.14,13.46,0.62,0.43,0.43,1,0,1.43,1.86,10.71,15,0,0,0.01,0,11,2.2,0.4,1.8,0.4,0,13.23,0.01,0,0,42.88,41.82,45.82,48.63,41.2,2.8,0.18,3.57,0.21,41.71,43.23,51.86,42.08,3,0.19,3.92,0.2,38.67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,beaulieu,nathan beaulieu,n,beaulieu3600dn
johnson4000dj,42.25,Jack Johnson,4000,D,0,CHI,VGK-L.Thompson,5.51,7,4,-2.07,1.4,4.8,3,0,0,0,-4.4,41,1,2,2.8,3.9,172,6.5,12,180,3.9,-2.6,41,9,44,94,7.5,75,33,25,12,0,0.08,0.08,17.05,0.28,0.84,1.2,0.71,0,1.08,1.92,12.43,15.07,8.99,0,0,0.04,0,0,0,0,0.01,0,0.07,0.4,0,0.82,0,0.17,0.17,20.66,0.49,1.42,2,0.71,0,2.42,3.83,12.67,20.08,0,0,0.05,0,10.17,2.83,0.83,2,1.33,0,19.88,0.03,0,0,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,johnson,jack johnson,j,johnson4000dj
gross4000dj,42.10,Jordan Gross,4000,D,0,NAS,WPG-C.Hellebuyck,7.66,9.7,5.6,0.08,1.9,1.6,1,2,2,0,-2.5,76,0,2,2.7,3.4,136,6,12,142,8.3,0.2,4,2,3,85,6.4,27,9,9,11,0.25,0,0.25,17.3,0.87,1.75,2.88,0.61,0.14,1.38,3.13,14,13.38,10.13,0.13,0,2.39,0.43,0.71,0.6,0,0,0.13,0,0.5,0,1.78,0,0,0,20.61,0,2,3.25,0.62,0,2,4,15.5,18,0,0,2.53,0.25,15.5,4,2,2,3.25,0.75,20.61,2.53,0,0,45.1,43.11,46.94,45.56,43.94,3.47,0.22,2.84,0.21,44.45,44.93,47.27,44.87,3.64,0.18,2.87,0.21,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,gross,jordan gross,j,gross4000dj
tinordi3800dj,41.94,Jarred Tinordi,3800,D,0,CHI,VGK-L.Thompson,4.86,6.2,3.5,-2.29,1.3,0,2,0,0,0,-3.1,16,1,2,2.8,3.9,172,6.5,12,180,5.1,-0.1,19,4,12,96,4.8,25,8,33,12,0.13,0.13,0.25,17,0.88,0.83,1.29,0.65,0.15,1.75,2.58,9.54,15.58,7.08,0,0,0.03,0,0,0,0,0,0.13,0.13,0.63,0,0.63,0,0.14,0.14,16.97,0.49,0.43,0.86,0.5,0,1.86,2.29,10,15.71,0,0,0,0,5,2.5,0,2.5,0,0,15.39,0,0,0,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,tinordi,jarred tinordi,j,tinordi3800dj
gudbranson4400de,41.25,Erik Gudbranson,4400,D,0,CLB,TB-B.Elliott,6.77,8.6,5,-1.67,1.5,19.2,2,0,1,0,-3.4,10,0,2,2.4,4.4,257,6.5,22,255,6.4,-1.3,58,17,39,94,8.2,61,23,38,13,0.08,0.15,0.22,18.93,0.7,1.58,2.19,0.72,0.05,1.26,2.84,15.7,14.53,11.54,0,0,0.08,0.01,0.02,0.5,0,0,0.08,0.15,0.64,0,1.32,0.07,0.21,0.29,23.02,0.76,1.57,2.36,0.67,0.05,1.64,3.21,15.5,22.29,0,0,0.1,0,15.71,3.71,1.71,2,2.57,0,22.3,0.13,0,0,43.02,43.23,42.89,49.85,43.8,2.73,0.17,3.27,0.2,41.92,43.69,50.85,47.69,2.77,0.22,2.92,0.24,50.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,gudbranson,erik gudbranson,e,gudbranson4400de
clague3600dk,40.89,Kale Clague,3600,D,0,BUF,COL-A.Georgiev,4.39,5.6,3.1,-2.33,1.2,14.4,2,0,0,0,-2.8,41,0,2,2.8,3.9,155,6.5,46,180,3.6,-1,20,4,24,75,3.2,7,0,7,13,0.07,0.13,0.2,15.77,0.76,0.83,1.03,0.81,0.08,0.57,1.4,11.83,12.77,8.83,0,0,0.64,0.03,0.03,1,0,0,0.07,0.13,0.53,0,1.06,0,0,0,13.28,0,1,2,0.5,0,1,2,12.5,12.5,0,0,0.01,0,12.5,2,1,1,2,0,13.28,0.01,0,0,44.27,42.81,44.59,43.01,50.03,3.17,0.25,2.97,0.21,45.77,41.92,41,40.38,4.08,0.34,3.38,0.18,41.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,clague,kale clague,k,clague3600dk
fitzgerald3600dc,40.56,Casey Fitzgerald,3600,D,0,BUF,COL-A.Georgiev,3.54,4.6,2.5,-3.18,1,4.8,3,0,0,0,-3.6,41,0,2,2.8,3.9,155,6.5,46,180,3.7,-2.1,36,8,34,83,3,30,7,38,13,0,0.14,0.14,15.31,0.55,0.95,1.33,0.71,0,0.75,1.7,11.48,12.09,8.93,0,0,0.06,0,0,0,0,0,0,0.14,0.68,0,0.69,0,0.11,0.11,12.1,0.55,0.67,1.13,0.59,0,0.67,1.33,9,9.89,0,0,0,0,8.33,1.5,0.5,1,1.2,0,11.76,0,0,0,44.27,42.81,44.59,43.01,50.03,3.17,0.25,2.97,0.21,45.77,41.92,41,40.38,4.08,0.34,3.38,0.18,41.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,fitzgerald,casey fitzgerald,c,fitzgerald3600dc
bortuzzo3600dr,39.48,Robert Bortuzzo,3600,D,0,STL,EDM-S.Skinner,3.05,3.9,2.2,-3.67,0.8,4.8,3,0,0,0,-4.1,41,1,3,2.9,3.8,145,6.5,30,162,3.1,-2.9,44,4,41,90,3.2,28,0,28,14,0,0.04,0.04,12.75,0.19,0.57,0.85,0.67,0,1.26,1.83,8.13,9.97,6.37,0,0,0,0,0,0,0,0,0,0.04,0.62,0,0.73,0,0,0,11.33,0,0.78,0.78,1,0,1.11,1.89,6.78,7.89,0,0,0,0,6.33,2.17,0.83,1.33,0.83,0,12.07,0,0,0,41.94,40.41,44.79,47.51,47.89,2.93,0.26,3.38,0.24,40.8,41.5,46.33,44.21,2.8,0.21,3.43,0.25,41.38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,bortuzzo,robert bortuzzo,r,bortuzzo3600dr
soucy3700dc,38.45,Carson Soucy,3700,D,0,SEA,CAR-P.Kochetkov,7.19,9.1,5.3,0.25,1.9,11.2,2,2,4,0,-3.5,26,0,2,2.4,3.3,165,5.5,42,164,5.9,-0.9,48,22,51,80,4,50,8,50,12,0.11,0.15,0.27,17.38,0.93,1.42,1.93,0.74,0.08,1.11,2.54,13.4,12.13,10.24,0,0.01,0.62,0.12,0.12,1,0,0.01,0.11,0.13,0.99,0,1.32,0,0.08,0.08,16.84,0.28,1.33,2,0.67,0,0.75,2.08,14.17,11.08,0,0,0.16,0,14.5,2,1.67,0.33,2,0,16.95,0.29,0,0,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,soucy,carson soucy,c,soucy3700dc
ristolainen3700dr,38.29,Rasmus Ristolainen,3700,D,0,PHI,NJD-V.Vanecek,7.37,9.3,5.4,0.43,2,8,1,2,2,0,-2,82,0,2,2.2,3.9,247,6,23,198,6.3,-0.9,59,7,21,84,6.4,100,7,0,14,0.02,0.13,0.14,20.49,0.41,1.3,1.81,0.72,0.01,2.11,3.41,15.06,18.75,11.43,0,0.02,0.44,0.16,0.2,0.77,0,0,0.02,0.11,0.66,0,1.21,0,0,0,19.49,0,1,1.53,0.65,0,3,4,14.27,15.73,0,0,0.1,0,15.29,4.43,1.29,3.14,1.57,0,21.18,0.16,0,0,43.78,42.19,43.88,49.35,48.45,2.93,0.12,2.67,0.18,45.36,42.33,46,48.07,2.5,0.14,3.2,0.15,47.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,ristolainen,rasmus ristolainen,r,ristolainen3700dr
harpur3500db,38.13,Ben Harpur,3500,D,0,NYR,TOR-M.Murray,3.52,4.5,2.5,-2.99,1,3.2,3,0,0,0,-3.7,59,0,3,3,3.2,101,6,36,112,1.3,-0.5,12,1,33,63,0,0,0,0,5,0,0.08,0.08,14.32,0.34,0.69,1.46,0.47,0,0.92,1.62,9.69,12.92,7.92,0,0,0,0,0,0,0,0,0,0.08,1.23,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.78,43.31,42.67,46.44,47.51,2.84,0.25,3.14,0.2,44.71,47.58,45.71,41.58,3.07,0.19,3.08,0.16,41.5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,harpur,ben harpur,b,harpur3500db
bjork5300dm,36.92,Marcus Bjork,5300,D,0,CLB,TB-B.Elliott,5.94,7.6,4.3,-4.44,1.1,3.2,1,2,2,0,-3.5,16,0,2,2.4,4.4,257,6.5,22,255,6.9,-2.9,45,18,54,11,6.9,45,18,54,11,0.07,0.29,0.36,19.89,1.09,0.93,1.36,0.68,0.08,1.71,2.64,14.07,15.86,10.64,0.07,0.14,3.06,0.36,0.36,1,0,0,0,0.14,1,0,1.17,0.07,0.29,0.36,19.89,1.09,0.93,1.36,0.68,0.08,1.71,2.64,14.07,15.86,0.07,0.14,3.06,0.36,13.71,2.43,0.71,1.71,1,0.43,19.74,4.26,0.14,0,43.02,43.23,42.89,49.85,43.8,2.73,0.17,3.27,0.2,41.92,43.69,50.85,47.69,2.77,0.22,2.92,0.24,50.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,bjork,marcus bjork,m,bjork5300dm
