RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mcdonagh4300dr,56.24,Ryan McDonagh,4300,D,0,NAS,WAS-D.Kuemper,7.55,9.5,5.6,-0.68,1.8,4.8,3,0,2,0,-4,18,0,2,3.3,2.9,-135,6,71,-110,7.7,-0.4,32,8,33,95,6.7,16,0,33,6,0.04,0.28,0.32,22.36,0.86,1.13,1.83,0.62,0.04,2.23,3.36,15.23,17.18,11.41,0,0.01,0.34,0.01,0.01,1,0,0,0.04,0.27,0.26,0,0.92,0,0.38,0.38,21.28,1.07,1.13,2.33,0.48,0,2.38,3.5,15.67,17.17,0,0,0.16,0,16.8,3.8,1.4,2.4,2.6,0,20.91,0.2,0,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,mcdonagh,ryan mcdonagh,r,mcdonagh4300dr
edler3800da,56.05,Alexander Edler,3800,D,0,LA,TOR-I.Samsonov,5.94,7.6,4.3,-1.21,1.6,3.2,3,0,1,0,-3.4,11,0,2,3.1,3.6,120,6.5,35,146,7.2,-0.2,20,9,21,91,3.4,0,0,33,9,0.06,0.34,0.4,17.58,1.36,1.17,1.83,0.64,0.05,1.77,2.94,17.41,14.59,13.54,0,0,0.21,0.02,0.02,1,0,0.02,0.06,0.32,1.06,0,0.79,0,0,0,13.55,0,0.83,0.83,1,0,1.67,2.5,10.17,14.5,0,0,0.04,0,11,2.5,0.75,1.75,0.75,0,13.28,0.06,0,0,44.61,48.78,42.99,42.44,48.79,3.19,0.16,3,0.21,44.56,41.38,41.56,46,4.56,0.17,3.71,0.27,46.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,edler,alexander edler,a,edler3800da
bryson3800dj,56.04,Jacob Bryson,3800,D,0,BUF,CHI-A.Soderblom,5,6.4,3.6,-2.15,1.3,1.6,1,0,1,0,-1.6,11,0,2,3.8,2.8,-189,6.5,77,-178,3.5,-2.5,12,4,71,83,7.4,37,37,37,8,0.01,0.12,0.14,18.13,0.46,0.6,0.74,0.82,0.02,1.05,1.66,13.13,13.58,9.99,0.01,0.04,0.8,0.06,0.07,0.8,0,0,0,0.08,0.16,0,1.04,0,0.43,0.43,17.5,1.47,0.57,1,0.57,0,1.29,1.86,13.71,14,0,0,0.12,0,13.83,2.17,0.67,1.5,1.17,0,18.36,0.14,0,0,43.68,41.5,48.09,44.95,40.68,2.78,0.2,2.83,0.26,40.86,45.29,46.43,33.71,3.71,0.15,4.86,0.24,32.6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,bryson,jacob bryson,j,bryson3800dj
romanov4100da,55.12,Alexander Romanov,4100,D,0,NYI,COL-A.Georgiev,7.56,9.5,5.6,-0.24,1.8,16,2,0,0,0,-2.5,85,2,1,2.9,3.3,116,6,28,114,6.6,-0.6,30,10,36,82,9.4,66,22,11,9,0.03,0.14,0.16,20.6,0.47,1.34,1.85,0.73,0.02,1.97,3.32,15.21,17.36,11.18,0,0,0.11,0,0.03,0,0,0,0.03,0.14,0.63,0,1.32,0,0.13,0.13,19.97,0.39,1.63,1.75,0.93,0,3.25,4.88,15.38,19.75,0,0,0.1,0,15.14,4.14,1.71,2.43,1.86,0.14,19.62,0.12,0,0,43.94,41.31,44.03,47.75,50.74,2.62,0.22,2.9,0.23,43.88,42.25,48.63,46.38,3.13,0.12,3.75,0.33,48.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,romanov,alexander romanov,a,romanov4100da
ceci4000dc,55.06,Cody Ceci,4000,D,0,EDM,CGY-J.Markstrom,7.29,9.2,5.3,-0.29,1.8,12.8,1,0,0,0,-3.5,87,0,2,3,3.7,135,6.5,34,114,7.8,0.2,38,14,37,99,6.3,37,12,50,8,0.07,0.3,0.38,20.87,1.09,1.31,1.82,0.72,0.06,1.52,2.83,16.86,15.92,12.49,0,0,0.06,0,0,0,0,0.03,0.07,0.27,0.27,0,1.07,0.13,0.13,0.25,20.68,0.73,1.13,1.63,0.69,0.11,1.25,2.38,16.63,13.25,0,0,0.17,0,16.43,2.43,1.14,1.29,1.57,0,20.2,0.1,0,0,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,ceci,cody ceci,c,ceci4000dc
chatfield3700dj,54.99,Jalen Chatfield,3700,D,0,CAR,PHI-C.Hart,4.53,5.8,3.3,-2.41,1.2,4.8,3,0,0,0,-2.7,18,2,1,3.6,2.6,-205,6,63,-184,4.6,-0.5,4,2,12,95,3.8,12,12,37,8,0,0.13,0.13,14.3,0.55,1.65,2.39,0.69,0,0.65,2.3,15.09,8.87,11.3,0,0,0.02,0,0,0,0,0,0,0.13,0.57,0,1.25,0,0,0,13.19,0,1.86,2.71,0.68,0,0.71,2.57,17.43,7.71,0,0,0.03,0,15.5,2.5,1.67,0.83,2,0,12.91,0.03,0,0,54.74,51.43,49.96,39.4,42.41,2.94,0.2,2.78,0.25,60.43,54.57,34.29,35.86,3.67,0.23,3.14,0.23,37.17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,chatfield,jalen chatfield,j,chatfield3700dj
kulak3700db,54.65,Brett Kulak,3700,D,0,EDM,CGY-J.Markstrom,5.44,6.9,3.9,-1.5,1.5,1.6,2,0,0,0,-2.7,18,0,2,3,3.7,135,6.5,34,114,5.7,-0.8,28,8,44,99,6.2,37,0,50,8,0.06,0.22,0.28,17.74,0.95,1.29,1.66,0.78,0.04,1.01,2.3,13.95,14.1,10.51,0,0,0.1,0,0,0,0,0.01,0.06,0.21,0.68,0,1.04,0,0.25,0.25,16.37,0.92,1.13,1.5,0.75,0,1.5,2.63,12,12.88,0,0,0.09,0,13,2.86,1.29,1.57,1.71,0,16.21,0.02,0,0,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kulak,brett kulak,b,kulak3700db
oesterle3600dj,54.08,Jordan Oesterle,3600,D,0,DET,MIN-F.Gustavsson,5.36,6.8,3.9,-1.36,1.5,1.6,3,0,1,0,0,29,0,2,3,3.7,130,6.5,30,114,3.4,-1.5,10,1,47,82,0,0,0,0,8,0.04,0.13,0.18,18.31,0.59,1.4,1.73,0.81,0.03,0.98,2.38,13.44,15.77,9.86,0,0,0.26,0,0.02,0,0,0,0.04,0.13,0.09,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.03,40.28,42.33,47.7,43.68,2.8,0.17,3.28,0.25,39,43.86,48.57,40.86,4.14,0.17,4,0.21,41.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,oesterle,jordan oesterle,j,oesterle3600dj
bortuzzo3600dr,54.06,Robert Bortuzzo,3600,D,0,STL,MTL-J.Allen,4.4,5.6,3.2,-2.32,1.2,0,3,0,1,0,0,29,0,2,3.7,2.4,-240,6,59,-345,3.4,-2.7,7,2,62,91,2.6,0,0,66,6,0.01,0.05,0.06,13.33,0.27,0.61,0.91,0.67,0.02,1.37,1.98,8.65,10.61,6.73,0,0,0,0,0,0,0,0,0.01,0.05,0.49,0,0.52,0,0,0,12.26,0,0.4,0.6,0.67,0,1.2,1.6,5.8,13.6,0,0,0,0,5.8,1.6,0.4,1.2,0.6,0,12.26,0,0,0,43.1,40.53,46.81,46.82,41.73,2.96,0.28,3.31,0.23,40.5,44,54.33,44.25,2.6,0.31,3.13,0.16,45.14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,bortuzzo,robert bortuzzo,r,bortuzzo3600dr
mayfield4200ds,54.04,Scott Mayfield,4200,D,0,NYI,COL-A.Georgiev,7.11,9,5.2,-0.9,1.7,18.4,3,0,0,0,-3.2,73,2,1,2.9,3.3,116,6,28,114,7.7,0.3,29,11,30,86,10.3,33,22,22,9,0.06,0.25,0.32,19.59,0.98,1.33,2.06,0.65,0.05,1.76,3.1,14.24,14.75,10.4,0,0,0.06,0.02,0.03,0.5,0,0.02,0.06,0.24,0.87,0,1.13,0.25,0.13,0.38,18.34,1.24,1.63,2.13,0.76,0.15,1.88,3.5,12.5,15.25,0,0,0.02,0,12.29,3.43,1.71,1.71,2.29,0.14,18.06,0.01,0,0,43.94,41.31,44.03,47.75,50.74,2.62,0.22,2.9,0.23,43.88,42.25,48.63,46.38,3.13,0.12,3.75,0.33,48.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,mayfield,scott mayfield,s,mayfield4200ds
walker4000ds,53.84,Sean Walker,4000,D,0,LA,TOR-I.Samsonov,6.72,8.5,4.9,-0.86,1.7,1.6,3,0,1,0,0,4,0,2,3.1,3.6,120,6.5,35,146,4.8,-0.1,0,0,1,91,4.8,0,0,11,9,0,0,0,13.32,0,1.6,2.2,0.73,0,1,2.6,12,13.2,9.6,0,0,0.13,0,0,0,0,0,0,0,0.8,0,1.14,0,0,0,13.32,0,1.6,2.2,0.73,0,1,2.6,12,13.2,0,0,0.13,0,12,2.67,1.67,1,2.67,0,12.81,0.03,0,0,44.61,48.78,42.99,42.44,48.79,3.19,0.16,3,0.21,44.56,41.38,41.56,46,4.56,0.17,3.71,0.27,46.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,walker,sean walker,s,walker4000ds
sandin3800dr,53.24,Rasmus Sandin,3800,D,0,TOR,LA-C.Petersen,6.14,7.8,4.5,-1.01,1.6,3.2,2,2,2,0,-3.4,76,1,2,3.6,3.1,-142,6.5,65,-178,5.4,-0.8,14,6,35,89,6.1,37,12,62,8,0.1,0.22,0.31,17.08,1.09,0.84,1.31,0.64,0.12,0.86,1.71,15.65,13.43,11.65,0,0.08,1.24,0.1,0.18,0.56,0,0,0.1,0.14,0.12,0,1.09,0,0.38,0.38,16.83,1.35,1,1.25,0.8,0,0.88,1.88,13.5,12.5,0,0.25,1.23,0.25,13.83,1.83,0.83,1,1.17,0.33,17.62,1.5,0,0.33,44.6,48.79,42.44,42.99,48.78,2.99,0.28,2.92,0.23,46,41.56,41.38,44.56,4.14,0.24,4.56,0.22,45.71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,sandin,rasmus sandin,r,sandin3800dr
anderson4200dm,53.18,Mikey Anderson,4200,D,0,LA,TOR-I.Samsonov,5.98,7.6,4.3,-2.03,1.4,6.4,1,0,1,0,-0.1,4,0,2,3.1,3.6,120,6.5,35,146,5,-1.4,13,6,38,91,6.8,22,11,55,9,0.03,0.15,0.18,20.4,0.53,1.08,1.57,0.69,0.03,1.23,2.3,17.38,15.8,13.15,0,0,0.12,0,0,0,0,0,0.03,0.15,0.21,0,1.12,0,0.33,0.33,21.38,0.93,1.33,1.89,0.71,0,1.22,2.56,16,15.44,0,0,0.17,0,16.57,2.57,1.14,1.43,1.71,0,21.41,0.15,0,0,44.61,48.78,42.99,42.44,48.79,3.19,0.16,3,0.21,44.56,41.38,41.56,46,4.56,0.17,3.71,0.27,46.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,anderson,mikey anderson,m,anderson4200dm
fitzgerald3500dc,52.88,Casey Fitzgerald,3500,D,0,BUF,CHI-A.Soderblom,5.58,7.1,4.1,-0.93,1.6,0,3,0,1,0,-3,73,0,2,3.8,2.8,-189,6.5,77,-178,4.2,-1.2,9,1,31,82,2,0,0,42,7,0,0.15,0.15,16.63,0.54,1.13,1.45,0.78,0,0.9,2.03,12.4,13.25,9.6,0,0,0.08,0,0,0,0,0,0,0.15,0.9,0,0.83,0,0,0,15.22,0,1,2,0.5,0,0.25,1.25,11.5,11.75,0,0,0,0,11.5,1.25,1,0.25,2,0,15.22,0,0,0,43.68,41.5,48.09,44.95,40.68,2.78,0.2,2.83,0.26,40.86,45.29,46.43,33.71,3.71,0.15,4.86,0.24,32.6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,fitzgerald,casey fitzgerald,c,fitzgerald3500dc
rutta3700dj,52.87,Jan Rutta,3700,D,0,PIT,SEA-M.Jones,5.28,6.7,3.8,-1.66,1.4,1.6,3,0,0,0,-3.9,18,2,1,3.5,3.2,-127,6.5,71,-178,5,-1.6,24,8,48,98,7.1,33,33,55,9,0.06,0.19,0.26,16.01,0.97,1,1.58,0.63,0.06,0.88,1.88,13.52,12.67,10.16,0,0,0.02,0,0,0,0,0,0.06,0.19,0.69,0,0.75,0.25,0.13,0.38,16.51,1.38,0.88,1.75,0.5,0.29,1.13,2,13.25,12.38,0,0,0.02,0,14,2.14,1,1.14,1.86,0,16.26,0.02,0,0,43.41,48.76,41.69,45.09,43.09,3.08,0.22,2.89,0.29,47.75,36.25,47.5,44.13,4,0.29,3.38,0.41,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,rutta,jan rutta,j,rutta3700dj
borgen4000dw,51.09,Will Borgen,4000,D,0,SEA,PIT-C.DeSmith,5.18,6.6,3.7,-2.4,1.3,0,3,0,0,0,-3.8,4,0,2,3.2,3.5,105,6.5,29,146,3.4,-0.9,14,7,60,82,5.4,22,11,44,9,0.07,0.16,0.22,15.38,0.86,1.31,1.81,0.72,0.05,0.91,2.22,12.95,10.73,9.98,0,0,0.05,0,0,0,0,0,0.07,0.16,0.91,0,1.05,0.11,0.11,0.22,15.77,0.84,1.11,1.75,0.63,0.1,0.89,2,14.5,8.88,0,0,0.09,0,15.83,2.43,1.29,1.14,2,0,16.3,0.11,0,0,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,borgen,will borgen,w,borgen4000dw
deangelo6300da,51.06,Anthony Deangelo,6300,D,0,PHI,CAR-A.Raanta,11.56,14.5,8.6,-0.97,1.8,18.1,1,1,9,0,-3.2,90,0,2,2.6,3.6,163,6,37,152,12.4,0.7,41,8,22,95,16.1,62,37,12,8,0.15,0.63,0.78,20.69,2.26,2.27,3.01,0.75,0.07,1.14,3.41,17.44,15.14,13.24,0.05,0.27,3.22,0.58,0.79,0.73,0,0,0.1,0.37,0.89,0,1.62,0.29,0.57,0.86,24.27,2.13,1.86,2.86,0.65,0.15,2.43,4.29,15.86,21,0.14,0.29,3.51,0.43,16,4.33,2,2.33,3.17,0.67,24.36,3.35,0.17,0.17,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,deangelo,anthony deangelo,a,deangelo6300da
murphy4100dc,49.76,Connor Murphy,4100,D,0,CHI,BUF-C.Anderson,7.38,9.4,5.4,-0.42,1.8,3.2,2,0,2,0,-2.4,90,1,2,2.8,3.8,155,6.5,23,146,7.9,0.2,25,8,17,80,8.6,28,14,0,7,0.07,0.11,0.18,21.58,0.5,1.21,1.74,0.7,0.06,2.82,4.04,14.16,18.4,10.18,0,0,0.07,0,0,0,0.02,0,0.05,0.11,0.75,0,0.88,0.14,0,0.14,19.87,0.42,0.86,1.43,0.6,0.17,3.29,4.14,11.14,15,0,0,0.1,0,11,4,0.6,3.4,1.4,0,20.56,0.14,0,0,41.4,40.68,44.95,48.09,41.5,3,0.19,2.69,0.24,33.71,46.43,45.29,40.86,3.57,0.28,3.43,0.21,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,murphy,connor murphy,c,murphy4100dc
maatta4900do,49.47,Olli Maatta,4900,D,0,DET,MIN-F.Gustavsson,6.26,8,4.6,-3.26,1.3,3.2,2,0,0,0,-2.8,81,0,2,3,3.7,130,6.5,30,114,4.7,-1.8,20,5,52,90,10.9,62,50,0,8,0.03,0.14,0.17,18.28,0.56,0.95,1.33,0.71,0.03,1.46,2.41,14.88,13.9,11.35,0,0,0.13,0.01,0.04,0.33,0,0,0.03,0.14,0.13,0.01,1.08,0.14,0.57,0.71,19.54,2.18,1.29,1.71,0.75,0.11,2.14,3.43,13.43,16.86,0,0,0.05,0,13.43,3.43,1.29,2.14,1.71,0,19.54,0.05,0,0,42.03,40.28,42.33,47.7,43.68,2.8,0.17,3.28,0.25,39,43.86,48.57,40.86,4.14,0.17,4,0.21,41.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,maatta,olli maatta,o,maatta4900do
jensen3800dn,49.24,Nick Jensen,3800,D,0,WAS,NAS-J.Saros,6.1,7.7,4.5,-1.05,1.6,16,2,0,0,0,-1.7,79,0,2,2.9,3.3,112,6,29,-110,6,-0.8,26,10,48,87,9.5,50,12,25,8,0.05,0.23,0.28,19.38,0.87,1.13,1.68,0.67,0.04,1.19,2.33,14.23,15.16,10.78,0,0,0.04,0,0,0,0,0,0.05,0.23,0.33,0,1.11,0.13,0.5,0.63,19.38,1.95,1.25,1.25,1,0.1,1.25,2.5,13.63,15.13,0,0,0.01,0,12,2.67,1,1.67,1,0,20.06,0.02,0,0,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,jensen,nick jensen,n,jensen3800dn
sanheim3800dt,48.84,Travis Sanheim,3800,D,0,PHI,CAR-A.Raanta,7.19,9.1,5.3,0.04,1.9,3.2,2,0,1,0,-3.5,89,0,2,2.6,3.6,163,6,37,152,8.5,0.7,40,12,28,83,7,37,25,37,8,0.09,0.27,0.36,22.91,0.94,1.54,2.2,0.7,0.06,1.78,3.32,17.3,19.65,13.15,0,0,0.68,0.03,0.08,0.33,0,0,0.09,0.27,0.4,0,1.03,0,0,0,21.29,0,1.14,1.86,0.62,0,2.57,3.71,11.71,19.14,0,0,0.58,0,12.33,4,1.33,2.67,1.83,0.17,21.3,0.62,0,0,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,sanheim,travis sanheim,t,sanheim3800dt
lauzon3700dj,48.33,Jeremy Lauzon,3700,D,0,NAS,WAS-D.Kuemper,4.15,5.3,3,-2.79,1.1,4.8,3,0,1,0,-4,18,0,2,3.3,2.9,-135,6,71,-110,3.5,-2.4,9,2,55,84,3.2,0,0,33,6,0.03,0.05,0.08,17.89,0.27,1.13,1.49,0.75,0.03,1.05,2.17,12.42,13.79,9.58,0,0,0.04,0.02,0.02,1,0,0,0.03,0.05,1.13,0,0.59,0,0,0,15.35,0,0.25,1,0.25,0,1.75,2,10,8.67,0,0,0.03,0,10,2,0.33,1.67,1,0,16.03,0.03,0,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,lauzon,jeremy lauzon,j,lauzon3700dj
provorov6300di,46.36,Ivan Provorov,6300,D,0,PHI,CAR-A.Raanta,10.94,13.7,8.2,-1.59,1.7,4.8,1,2,11,0,-3.2,88,0,2,2.6,3.6,163,6,37,152,11,2,45,16,26,83,16.1,75,25,12,8,0.11,0.33,0.44,24.73,1.07,2.26,2.9,0.78,0.05,2.25,4.51,16.76,19,12.67,0.01,0.09,2.17,0.37,0.52,0.71,0,0.03,0.1,0.21,0.4,0,1.77,0,0.71,0.71,23.28,1.83,2.43,3,0.81,0,4.14,6.57,15.86,21.86,0,0.14,1.33,0.29,16.5,5.5,2.33,3.17,3,0.33,23.49,1.55,0,0.17,37.23,42.41,39.4,49.96,51.43,2.93,0.12,3.31,0.16,35.86,34.29,54.57,60.43,3.14,0.23,3.67,0.23,56.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,provorov,ivan provorov,i,provorov6300di
harris4300dj,45.32,Jordan Harris,4300,D,0,MTL,STL-J.Binnington,6.54,8.3,4.8,-1.69,1.5,17.6,2,0,1,0,-2.8,78,0,2,2.4,3.7,200,6,41,270,8,1.1,66,22,33,9,8,66,22,33,9,0.06,0.06,0.11,18.28,0.36,1.56,1.94,0.8,0.04,1.72,3.28,14.63,14.44,10.25,0,0,0.29,0,0,0,0,0,0.06,0.06,0.56,0,1.42,0,0.13,0.13,20.79,0.38,2.38,2.88,0.83,0,2.5,4.88,17.25,14.38,0,0,0.05,0,16.57,4.71,2.14,2.57,2.71,0,20.95,0.05,0,0,48.19,41.73,46.82,46.81,40.53,2.98,0.13,2.62,0.17,44.25,54.33,44,40.5,3,0.04,1.6,0.13,40.5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,harris,jordan harris,j,harris4300dj
kral3500df,44.55,Filip Kral,3500,D,0,TOR,LA-C.Petersen,4.59,5.9,3.3,-1.92,1.3,1.6,3,0,1,0,-4.2,73,1,2,3.6,3.1,-142,6.5,65,-178,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,48.79,42.44,42.99,48.78,2.99,0.28,2.92,0.23,46,41.56,41.38,44.56,4.14,0.24,4.56,0.22,45.71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kral,filip kral,f,kral3500df
gustafsson3700de,44.28,Erik Gustafsson,3700,D,0,WAS,NAS-J.Saros,5.04,6.4,3.7,-1.9,1.4,0,3,2,2,0,-4,29,0,2,2.9,3.3,112,6,29,-110,5.1,-1.1,20,3,44,81,5,25,0,50,8,0.05,0.26,0.31,16.27,1.14,1.34,2.02,0.67,0.04,0.95,2.3,12.52,12.25,9.53,0,0.07,1.82,0.32,0.4,0.79,0,0,0.05,0.2,0.23,0,1.09,0,0.25,0.25,15.18,0.99,0.88,2.13,0.41,0,1,1.88,12.63,12.63,0,0,0.4,0,11.5,1.67,0.83,0.83,2.17,0,15.28,0.25,0,0,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gustafsson,erik gustafsson,e,gustafsson3700de
riemsdyk3700dt,43.99,Trevor van Riemsdyk,3700,D,0,WAS,NAS-J.Saros,5.37,6.9,3.9,-1.57,1.5,1.6,3,0,1,0,-4,76,0,2,2.9,3.3,112,6,29,-110,6.2,-0.9,27,9,35,88,5.4,25,25,50,8,0.03,0.19,0.22,17.13,0.77,0.97,1.32,0.74,0.03,1.87,2.85,12.26,13.43,9.23,0,0,0.13,0.01,0.01,1,0,0,0.03,0.19,0.46,0,0.65,0,0.25,0.25,15.21,0.99,0.5,0.75,0.67,0,1.63,2.13,10.75,12.13,0,0,0.06,0,10.33,2,0.5,1.5,0.83,0,15.12,0.08,0,0,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
fehervary3700dm,43.99,Martin Fehervary,3700,D,0,WAS,NAS-J.Saros,5.92,7.5,4.3,-1.02,1.6,4.8,2,0,1,0,-1.7,29,0,2,2.9,3.3,112,6,29,-110,5.9,-1.5,19,12,47,87,4.2,12,12,62,8,0.08,0.1,0.19,19.66,0.58,1.15,1.51,0.76,0.07,1.36,2.51,15.76,16.68,12.04,0,0,0.03,0,0.01,0,0.01,0.01,0.07,0.09,0.44,0.01,1.13,0,0.13,0.13,19.07,0.41,1,1.38,0.73,0,1,2,13.5,16.63,0,0,0,0,14.33,2.17,1.33,0.83,1.83,0,19.25,0,0,0,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,fehervary,martin fehervary,m,fehervary3700dm
