RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hamonic3700dt,59.09,Travis Hamonic,3700,D,0,OTT,VGK-L.Thompson,79.16,99.4,59,72.22,21.4,3.2,2,0,0,0,-3.2,79,0,2,3.1,3.6,122,6.5,36,118,8.5,0.4,28,7,13,83,6.7,20,20,40,10,0.08,0.14,0.22,18.82,0.7,1.88,2.44,0.77,0.04,2.02,3.9,16.24,16.98,11.63,0,0,0.06,0,0.02,0,0,0,0.08,0.14,0.55,0,1.26,0,0.11,0.11,18.47,0.36,1.56,1.78,0.88,0,1.33,2.89,17.56,15.56,0,0,0.08,0,18.17,3,1.33,1.67,1.5,0,18.13,0.03,0,0,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hamonic,travis hamonic,t,hamonic3700dt
siegenthaler3700dj,59.04,Jonas Siegenthaler,3700,D,0,NJD,EDM-S.Skinner,74.54,93.7,55.4,67.6,20.1,6.4,1,0,0,0,-2.5,29,0,2,3.2,4,132,7,33,136,6.5,-0.8,23,10,31,85,7.2,45,36,45,11,0.03,0.21,0.24,20.87,0.69,1.38,1.85,0.74,0.02,1.54,2.92,16.89,14.99,12.86,0.01,0,0.05,0.01,0.01,1,0,0.01,0.01,0.19,0.49,0,1.42,0.1,0.2,0.3,20.33,0.89,1.4,2.3,0.61,0.07,1.7,3.1,20.4,12.3,0.1,0,0.12,0.1,19.14,3.29,1.43,1.86,2.43,0.14,19.61,0.04,0.14,0,48.91,48.4,44.29,44.94,48.4,2.73,0.17,3.31,0.22,57.1,43,34,46.4,2.56,0.26,4.44,0.3,47.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,siegenthaler,jonas siegenthaler,j,siegenthaler3700dj
lindgren4200dr,58.85,Ryan Lindgren,4200,D,0,NYR,BOS-L.Ullmark,46.53,58.5,34.5,38.52,11.1,1.6,1,0,2,0,-2.3,29,0,2,3.3,2.9,-134,6,49,-124,6.2,-0.9,24,7,38,98,7.6,36,9,27,11,0.05,0.16,0.21,20.38,0.62,1.07,1.43,0.75,0.05,1.95,3.02,14.93,16.36,11.31,0,0,0.07,0,0.01,0,0,0,0.05,0.16,0.69,0.02,1.1,0,0.18,0.18,19.03,0.57,1.36,1.91,0.71,0,2.45,3.82,16.73,12.73,0,0,0.03,0,17.71,3.86,1,2.86,1.57,0,19.14,0.03,0,0,44.45,42.54,39.85,47.37,47.07,2.72,0.26,3.4,0.17,48.55,41.8,40.27,44.6,3.73,0.22,3.7,0.05,42.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lindgren,ryan lindgren,r,lindgren4200dr
pesce4200db,58.84,Brett Pesce,4200,D,0,CAR,TB-A.Vasilevskiy,92.92,116.7,69.1,84.91,22.1,9.6,2,2,3,0,-3.7,73,1,3,3,3.1,-105,6,76,122,8.5,0.1,35,9,32,96,8.6,45,18,27,11,0.08,0.26,0.34,21.78,0.94,2.09,3.11,0.67,0.04,1.55,3.65,19.01,15.61,14.45,0,0,0.4,0.05,0.08,0.57,0,0,0.08,0.26,0.55,0,1.56,0,0.33,0.33,22.07,0.9,1.78,3,0.59,0,1.33,3.11,19.44,14.11,0,0,1.4,0.11,18.33,2.5,1.67,0.83,3,0.33,22.42,1.43,0,0,47.86,51.29,43.02,39.32,43.26,2.96,0.2,3.13,0.2,56.11,40.5,32.33,41.6,4,0.19,3.4,0.18,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pesce,brett pesce,b,pesce4200db
romanov4100da,58.37,Alexander Romanov,4100,D,0,NYI,STL-J.Binnington,74.96,94.3,55.7,67.16,18.3,11.2,2,0,0,0,-2.6,88,0,2,3,3.2,104,6,54,110,6.7,-0.4,31,12,34,82,9.2,66,33,8,12,0.03,0.14,0.16,20.62,0.47,1.38,1.86,0.74,0.02,1.97,3.35,15.47,17.31,11.43,0,0,0.11,0,0.03,0,0,0,0.03,0.14,0.61,0,1.25,0,0.2,0.2,20.06,0.6,1.8,1.9,0.95,0,2.9,4.7,16.5,18.5,0,0,0.11,0,15,3.71,1.86,1.86,2,0.14,19.59,0.13,0,0,46.84,41.54,46.71,47.7,40.34,2.63,0.21,2.63,0.18,44.9,50.75,46.9,40.25,3.2,0.13,2,0.29,39.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,romanov,alexander romanov,a,romanov4100da
irwin3500dm,58.33,Matt Irwin,3500,D,0,WAS,DET-V.Husso,13.92,17.5,10.3,7.41,4,4.8,3,0,0,0,-2.3,76,0,2,3.2,3,-123,6,59,-162,2.5,-0.2,8,1,41,89,5.6,9,0,9,11,0.06,0.17,0.22,13.3,0.99,1.78,2.17,0.82,0.03,1.39,3.17,12.61,10.28,9.67,0,0,0.02,0,0,0,0,0,0.06,0.17,0.33,0,1.24,0,0,0,12.46,0,1.5,1.5,1,0,2,3.5,11.5,12,0,0,0,0,11.5,3.5,1.5,2,1.5,0,12.46,0,0,0,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,irwin,matt irwin,m,irwin3500dm
mayfield4300ds,58.19,Scott Mayfield,4300,D,0,NYI,STL-J.Binnington,47.39,59.6,35.2,39.16,11,3.2,3,0,0,0,-2.7,81,0,2,3,3.2,104,6,54,110,7.7,0.4,29,13,29,88,10.1,41,33,16,12,0.08,0.25,0.33,19.62,1.01,1.31,2.02,0.65,0.06,1.75,3.06,14.14,14.84,10.28,0,0,0.06,0.02,0.03,0.5,0,0.02,0.08,0.23,0.86,0,1.1,0.3,0.1,0.4,18.96,1.27,1.6,2,0.8,0.19,1.9,3.5,12.5,15.1,0,0,0.02,0,11.71,3.14,1.14,2,1.29,0.14,19.34,0.01,0,0,46.84,41.54,46.71,47.7,40.34,2.63,0.21,2.63,0.18,44.9,50.75,46.9,40.25,3.2,0.13,2,0.29,39.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,mayfield,scott mayfield,s,mayfield4300ds
riemsdyk3700dt,58.11,Trevor van Riemsdyk,3700,D,0,WAS,DET-V.Husso,49.16,61.8,36.5,42.22,13.3,6.4,1,0,3,0,-1.6,29,0,2,3.2,3,-123,6,59,-162,6.3,-0.8,27,10,35,90,6,27,27,54,11,0.04,0.19,0.23,17.18,0.8,0.95,1.28,0.74,0.04,1.85,2.8,12.38,13.41,9.29,0,0,0.13,0.01,0.01,1,0,0,0.04,0.19,0.5,0,0.97,0.09,0.18,0.27,16.2,1,0.55,0.73,0.75,0.17,1.64,2.18,11.64,12.27,0,0,0.07,0,10.86,2,0.57,1.43,0.57,0,16.58,0.04,0,0,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
miller4700dk,58.10,K'Andre Miller,4700,D,0,NYR,BOS-L.Ullmark,50.36,63.3,37.4,41.27,10.7,8,2,0,1,0,-2.7,29,0,2,3.3,2.9,-134,6,49,-124,6.6,-0.6,32,10,44,98,6.4,27,0,36,11,0.09,0.19,0.28,21.79,0.77,1.32,1.8,0.73,0.07,1.16,2.48,17.21,17.52,12.95,0.01,0,0.42,0.07,0.11,0.64,0,0.01,0.08,0.18,0.35,0,1.3,0,0.27,0.27,21.71,0.75,2,3.09,0.65,0,1,3,20.18,14.27,0,0,0.28,0,19.71,2.86,1.86,1,3,0.14,21.59,0.29,0,0,44.45,42.54,39.85,47.37,47.07,2.72,0.26,3.4,0.17,48.55,41.8,40.27,44.6,3.73,0.22,3.7,0.05,42.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,miller,k'andre miller,k,miller4700dk
brannstrom4000de,57.72,Erik Brannstrom,4000,D,0,OTT,VGK-L.Thompson,72.7,91.4,54,65.12,18.2,4.8,1,0,0,0,-3.3,6,0,2,3.1,3.6,122,6.5,36,118,6.2,-0.6,26,7,31,82,5.9,40,10,30,10,0,0.26,0.26,19.03,0.82,1.56,2.08,0.75,0,1.16,2.73,14.38,14.18,10.77,0,0.1,1.83,0.05,0.15,0.33,0,0,0,0.16,0.55,0,1.2,0,0.22,0.22,14.66,0.9,1.22,1.44,0.85,0,1.44,2.67,11.56,10.89,0,0,0.11,0,10.33,2.83,1.17,1.67,1.17,0,13.8,0.07,0,0,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,brannstrom,erik brannstrom,e,brannstrom4000de
de3700dc,57.69,Calvin de Haan,3700,D,0,CAR,TB-A.Vasilevskiy,50.42,63.4,37.4,43.48,13.6,4.8,3,0,1,0,0,18,1,3,3,3.1,-105,6,76,122,7.1,-0.1,34,4,24,82,4.6,9,0,27,11,0.08,0.06,0.14,18.55,0.45,1.54,2.29,0.67,0.05,2.46,4,14.38,15.41,10.54,0,0,0.08,0,0,0,0,0,0.08,0.06,0.52,0,0.9,0.25,0,0.25,12.3,1.22,1,3.5,0.29,0.25,0.75,1.75,16.25,6,0,0,0,0,12.5,2.5,1,1.5,2,0,12.04,0,0,0,47.86,51.29,43.02,39.32,43.26,2.96,0.2,3.13,0.2,56.11,40.5,32.33,41.6,4,0.19,3.4,0.18,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,de,calvin de haan,c,de3700dc
demelo3600dd,57.28,Dylan DeMelo,3600,D,0,WPG,MTL-S.Montembeault,44.09,55.5,32.7,37.37,12.2,4.8,3,0,0,0,-1.8,29,0,4,3.6,2.5,-215,6,75,-182,5.3,-1.4,20,6,46,81,4.4,20,20,60,10,0.01,0.16,0.17,18.77,0.54,1.08,1.42,0.76,0.01,1.37,2.45,14.41,14.18,11.15,0,0,0.02,0,0,0,0.01,0.03,0,0.13,0.29,0,0.84,0,0.11,0.11,17.43,0.38,1.11,1.89,0.59,0,1,2.11,13.67,15.11,0,0,0.03,0,13.57,2.29,1.14,1.14,2,0,16.82,0.03,0,0,44.78,44.68,47.12,47.1,41.82,3.03,0.2,3.26,0.23,44.56,44.1,51,43.4,3.13,0.16,3.1,0.19,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,demelo,dylan demelo,d,demelo3600dd
samberg3500dd,56.82,Dylan Samberg,3500,D,0,WPG,MTL-S.Montembeault,18.78,23.6,13.9,12.27,5.4,11.2,3,0,0,0,-1.8,89,0,4,3.6,2.5,-215,6,75,-182,5,-0.5,5,2,13,80,4.5,11,0,22,9,0,0.26,0.26,14.82,1.05,0.89,1.88,0.48,0,1.58,2.47,11.59,12.29,9.59,0,0,0.03,0,0,0,0,0,0,0.26,0.21,0,0.68,0,0,0,14.72,0,0.75,2.25,0.33,0,2.75,3.5,12.25,13,0,0,0.03,0,12.25,3.5,0.75,2.75,2.25,0,14.72,0.03,0,0,44.78,44.68,47.12,47.1,41.82,3.03,0.2,3.26,0.23,44.56,44.1,51,43.4,3.13,0.16,3.1,0.19,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,samberg,dylan samberg,d,samberg3500dd
hamilton6000dd,56.69,Dougie Hamilton,6000,D,0,NJD,EDM-S.Skinner,74.25,92.8,55.7,62.37,12.4,14.4,1,1,9,0,-2.5,92,0,2,3.2,4,132,7,33,136,11.1,-1,27,6,24,86,13.5,54,27,9,11,0.14,0.34,0.48,21.14,1.36,3.13,4.61,0.68,0.05,1.36,4.48,18.55,16.53,14.21,0.03,0.08,2.56,0.49,0.76,0.65,0,0,0.11,0.27,0.56,0,2.57,0.2,0.5,0.7,21.27,1.97,3.4,4.4,0.77,0.06,0.9,4.3,23,12,0,0.2,3.02,0.6,21.57,4,2.86,1.14,3.71,0.71,20.51,2.88,0,0.29,48.91,48.4,44.29,44.94,48.4,2.73,0.17,3.31,0.22,57.1,43,34,46.4,2.56,0.26,4.44,0.3,47.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hamilton,dougie hamilton,d,hamilton6000dd
kiersted3500dm,55.69,Matthew Kiersted,3500,D,0,FLA,SJ-J.Reimer,54.84,69,40.7,48.33,15.7,3.2,3,0,1,0,0,73,0,2,3.9,2.7,-215,6.5,69,-210,3.4,-0.6,2,1,15,84,0.8,0,0,60,10,0.07,0,0.07,12.55,0.33,1,1.08,0.93,0.07,1,2,10.85,10.23,8.31,0,0,0.01,0,0,0,0,0,0.07,0,0.43,0,0.77,0,0,0,10.03,0,0.83,1.17,0.71,0,0,0.83,11,5.83,0,0,0,0,11,0.83,0.83,0,1.17,0,10.03,0,0,0,49.76,52.46,50.18,39.59,42.54,3.33,0.2,2.82,0.14,48.1,47.4,31.3,43.1,4.4,0.09,2.9,0.07,46.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kiersted,matthew kiersted,m,kiersted3500dm
shattenkirk4200dk,54.94,Kevin Shattenkirk,4200,D,0,ANA,VAN-S.Martin,65.24,81.9,48.6,57.23,15.5,0,3,2,2,0,-4.3,76,0,2,2.9,3.8,146,6.5,17,135,8.9,-0.8,34,8,29,81,8.6,30,10,10,10,0.06,0.28,0.35,21.25,0.99,2.09,2.69,0.78,0.03,1.58,3.67,14.41,16.01,11,0.01,0.09,1.9,0.46,0.54,0.86,0,0,0.05,0.2,0.54,0,1.7,0,0.4,0.4,17.95,1.34,2.2,2.4,0.92,0,1.2,3.4,11.7,13.4,0,0,1.73,0.4,12.33,3.83,2.83,1,3,0.67,18.6,1.91,0,0,45.9,43.04,46.8,47.35,45.47,2.65,0.19,2.84,0.27,40.4,47.6,48.5,40.1,3,0.07,3,0.44,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,shattenkirk,kevin shattenkirk,k,shattenkirk4200dk
staal3800dm,54.62,Marc Staal,3800,D,0,FLA,SJ-J.Reimer,41.48,52.2,30.8,34.33,10.9,0,3,0,0,0,-3.8,11,0,2,3.9,2.7,-215,6.5,69,-210,4.9,-1.6,19,4,54,83,3.3,18,9,54,11,0.04,0.15,0.2,17.62,0.68,1.03,1.51,0.68,0.04,1.07,2.1,12.17,13.76,9.33,0,0,0.02,0,0.01,0,0,0,0.04,0.15,0.39,0,0.82,0,0,0,17.59,0,0.8,1.9,0.42,0,1.4,2.2,13.1,10.2,0,0,0.03,0,13.43,2.29,1.14,1.14,2,0.14,17.41,0.04,0,0,49.76,52.46,50.18,39.59,42.54,3.33,0.2,2.82,0.14,48.1,47.4,31.3,43.1,4.4,0.09,2.9,0.07,46.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,staal,marc staal,m,staal3800dm
karlsson7200de,54.57,Erik Karlsson,7200,D,0,SJ,FLA-S.Bobrovsky,67.35,84.2,50.5,52.89,9.4,41.3,1,1,13,0,-2.9,89,0,2,2.7,3.9,176,6.5,31,170,12.8,1.7,33,13,22,84,21.6,70,50,10,10,0.31,0.49,0.8,23.79,2.02,2.42,3.45,0.7,0.13,0.87,3.29,18.56,18.44,14.06,0.02,0.18,2.88,0.32,0.47,0.68,0,0,0.29,0.31,0.33,0,2.08,0.75,0.5,1.25,23.85,3.15,2.67,3.8,0.7,0.28,0.75,3.42,19.1,18.2,0.08,0.33,2.88,0.2,20.86,4.29,3.71,0.57,4.71,0.29,23.64,2.56,0.14,0.57,38.97,42.54,39.59,50.18,52.46,2.61,0.19,3.26,0.24,43.1,31.3,47.4,48.1,2.8,0.18,3.9,0.28,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,karlsson,erik karlsson,e,karlsson7200de
leddy4100dn,54.16,Nick Leddy,4100,D,0,STL,NYI-I.Sorokin,44.84,56.4,33.3,37.04,10.9,6.4,1,0,0,0,-2.7,79,0,3,3.2,3,-120,6,46,-132,5.3,-1.5,25,7,50,91,6,44,11,33,9,0.05,0.29,0.34,21.49,0.95,0.93,1.36,0.68,0.05,0.99,1.91,14.9,18.04,11.11,0,0.07,1.43,0.1,0.15,0.67,0,0,0.05,0.22,0.29,0,1.24,0,0.25,0.25,22.44,0.67,1.13,2,0.56,0,1.63,2.75,17.5,16.75,0,0,0.09,0,17.14,3,1.29,1.71,2,0,22.33,0.04,0,0,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,leddy,nick leddy,n,leddy4100dn
gustafsson3700de,54.11,Erik Gustafsson,3700,D,0,WAS,DET-V.Husso,31.79,40,23.6,24.85,8.6,1.6,3,1,2,0,-2.3,18,0,2,3.2,3,-123,6,59,-162,5,-1.2,20,3,45,81,5.1,27,0,45,11,0.05,0.23,0.28,16.32,1.03,1.3,1.98,0.65,0.04,0.97,2.26,12.57,12.32,9.43,0,0.07,1.83,0.32,0.4,0.79,0,0,0.05,0.16,0.26,0,1.02,0,0.27,0.27,15.95,1.02,0.73,1.82,0.4,0,1.09,1.82,13.27,12.45,0,0.09,0.97,0,12.71,1.86,0.57,1.29,1.71,0,16.46,1.19,0,0.14,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gustafsson,erik gustafsson,e,gustafsson3700de
schultz4100dj,53.75,Justin Schultz,4100,D,0,SEA,MIN-M.Fleury,44.3,55.7,32.9,36.5,10.8,11.2,2,2,1,0,-2.8,78,0,2,2.9,3.8,145,6.5,32,195,6.6,-0.4,34,10,42,90,8.5,45,18,36,11,0.06,0.3,0.37,16.99,1.31,1.32,1.86,0.71,0.05,1.15,2.46,13.34,13.3,10.03,0.01,0.09,1.55,0.18,0.23,0.78,0,0,0.05,0.22,0.39,0,1.42,0.09,0.36,0.45,18.41,1.47,1.64,2,0.82,0.06,1.09,2.73,12,13.7,0,0.27,2.94,0.5,13.57,2.57,1.43,1.14,1.86,0.43,18.1,2.23,0,0.14,44.98,43.05,42.49,42.27,43.64,2.82,0.17,3.2,0.25,44.1,44,39.9,44.1,3.9,0.28,3.2,0.25,44.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,schultz,justin schultz,j,schultz4100dj
stillman3500dr,53.33,Riley Stillman,3500,D,0,VAN,ANA-J.Gibson,41.78,52.6,31,35.27,11.9,4.8,2,0,0,0,-2.4,73,0,2,3.8,2.9,-175,6.5,83,-165,4.8,-1.4,14,4,44,81,2.9,0,0,50,10,0.04,0.19,0.23,14.88,0.93,0.94,1.37,0.69,0.04,1.3,2.25,10.92,15.17,8.06,0,0,0.02,0,0,0,0,0,0.04,0.19,0.68,0,0.75,0,0,0,13.53,0,0.83,1,0.83,0,1,1.83,10.33,13.5,0,0,0,0,7.5,1.5,0,1.5,0,0,12.23,0,0,0,44.44,45.47,47.35,46.8,43.04,3.01,0.26,2.8,0.23,40.1,48.5,47.6,40.4,3.78,0.29,3.6,0.36,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,stillman,riley stillman,r,stillman3500dr
fehervary3700dm,53.27,Martin Fehervary,3700,D,0,WAS,DET-V.Husso,52.86,66.5,39.2,45.92,14.3,6.4,2,0,0,0,-1.7,18,0,2,3.2,3,-123,6,59,-162,5.9,-1.4,20,12,47,89,4.8,18,9,54,11,0.08,0.1,0.18,19.85,0.54,1.17,1.51,0.78,0.07,1.37,2.54,15.71,16.89,11.93,0,0,0.03,0,0.01,0,0.01,0.01,0.07,0.09,0.46,0.01,1.23,0,0.09,0.09,20.03,0.27,1.36,1.73,0.79,0,1.18,2.55,13.09,17.09,0,0,0.03,0,12.43,2.71,1.86,0.86,2.43,0,20.26,0.05,0,0,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,fehervary,martin fehervary,m,fehervary3700dm
marino3700dj,53.19,John Marino,3700,D,0,NJD,EDM-S.Skinner,65.16,82,48.4,58.22,17.6,8,2,0,0,0,-3.4,18,0,2,3.2,4,132,7,33,136,6,-1.2,31,10,46,92,7.2,45,36,54,11,0.01,0.29,0.3,20.59,0.87,1.1,1.57,0.7,0.01,1.13,2.23,16.44,14.05,12.64,0,0.01,0.61,0.03,0.06,0.6,0,0.02,0.01,0.26,0.34,0,1.24,0.1,0.4,0.5,20.76,1.44,1.2,1.9,0.63,0.08,0.8,2,18.1,11.4,0,0,0.14,0,18.57,2.29,1.29,1,1.71,0,20.32,0.12,0,0,48.91,48.4,44.29,44.94,48.4,2.73,0.17,3.31,0.22,57.1,43,34,46.4,2.56,0.26,4.44,0.3,47.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,marino,john marino,j,marino3700dj
holden3700dn,52.96,Nick Holden,3700,D,0,OTT,VGK-L.Thompson,57.31,72.1,42.5,50.37,15.5,3.2,3,0,0,0,-4.3,78,0,2,3.1,3.6,122,6.5,36,118,6.6,-0.7,26,12,40,82,7.9,20,10,20,10,0.08,0.19,0.27,19.78,0.82,1.05,1.57,0.67,0.08,1.51,2.56,14.11,15.25,10.68,0,0.01,0.09,0.01,0.04,0.33,0,0,0.08,0.17,0.16,0,0.89,0.14,0.14,0.29,16.75,1.04,1.29,1.57,0.82,0.11,1.86,3.14,9.14,10.71,0,0,0.03,0,8.4,3.6,1.2,2.4,1.4,0,17.55,0,0,0,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,holden,nick holden,n,holden3700dn
ekholm4300dm,52.96,Mattias Ekholm,4300,D,0,NAS,CGY-J.Markstrom,61.02,76.6,45.4,52.79,14.2,4.8,2,2,3,0,-2.8,78,0,2,2.7,3.9,175,6.5,28,139,8.7,0.6,38,14,28,84,7.9,25,12,25,8,0.09,0.33,0.42,23.13,1.09,1.96,2.89,0.68,0.04,1.32,3.28,15.22,15.97,11.78,0,0.06,1.5,0.25,0.43,0.59,0,0.01,0.09,0.26,0.54,0.01,1.68,0.1,0.2,0.3,21.23,0.85,1.9,3.63,0.52,0.05,1.1,3,16.13,13.88,0,0,0.77,0.25,17.2,3.6,2.8,0.8,3.8,1,21.08,1.14,0,0,43.73,43,40.16,44.46,52.29,3.24,0.24,3.22,0.17,45.13,39.75,43.63,48.88,3.88,0.16,4.25,0.18,50.6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,ekholm,mattias ekholm,m,ekholm4300dm
kulikov3900dd,52.09,Dmitry Kulikov,3900,D,0,ANA,VAN-S.Martin,69.18,87,51.3,61.81,17.7,3.2,1,0,0,0,-1.6,78,0,2,2.9,3.8,146,6.5,17,135,6.2,-0.8,32,11,43,89,8.4,50,10,20,10,0.1,0.18,0.27,18.52,0.87,1,1.51,0.66,0.1,1.3,2.3,14.17,14.55,10.54,0,0,0.15,0,0,0,0,0,0.1,0.18,0.46,0,1.54,0.1,0.2,0.3,20.33,0.89,1.5,1.6,0.94,0.07,2,3.5,14.2,15.9,0,0,0.09,0,16,4,2.33,1.67,2.33,0,19.81,0.1,0,0,45.9,43.04,46.8,47.35,45.47,2.65,0.19,2.84,0.27,40.4,47.6,48.5,40.1,3,0.07,3,0.44,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,kulikov,dmitry kulikov,d,kulikov3900dd
