RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
pulock4100dr,53.54,Ryan Pulock,4100,D,0,NYI,FLA-S.Bobrovsky,8.57,10.8,6.3,8.57,2.1,8,1,0,2,0,-3.3,99,0,0,2.8,3.3,120,6,29,-111,10.6,1.3,38,9,8,83,0,0,0,0,0,0.09,0.3,0.39,21.16,1.11,2.21,2.8,0.79,0.04,2.3,4.51,15.19,17.44,11.52,0.04,0.09,1.42,0.2,0.24,0.85,0,0.02,0.05,0.19,0.04,0.02,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,pulock,ryan pulock,r,pulock4100dr
samuelsson3700dm,53.41,Mattias Samuelsson,3700,D,0,BUF,OTT-A.Forsberg,6.4,8.1,4.7,6.4,1.7,8,1,0,2,0,-1.2,94,0,0,3.2,3.4,102,6.5,52,-133,5.9,-0.5,15,2,23,82,0,0,0,0,0,0,0.24,0.24,19.99,0.72,1.05,1.34,0.78,0,1.43,2.48,13.95,15.24,10.8,0,0,0.08,0,0,0,0,0,0,0.24,0.38,0,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,samuelsson,mattias samuelsson,m,samuelsson3700dm
lindgren3800dr,53.19,Ryan Lindgren,3800,D,0,NYR,MIN-M.Fleury,6.06,7.7,4.4,6.06,1.6,4.8,1,0,2,0,-0.6,94,1,2,2.9,3.2,105,6,61,135,6.3,-0.8,23,7,38,97,14.4,0,0,0,1,0.06,0.16,0.22,20.4,0.65,1.03,1.37,0.75,0.06,1.92,2.95,14.38,16.5,10.81,0,0,0.06,0,0.01,0,0,0,0.06,0.16,0.6,0.02,1.44,0,1,1,18.3,3.28,2,2,1,0,2,4,10,7,0,0,0,0,10,4,2,2,2,0,18.3,0,0,0,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lindgren,ryan lindgren,r,lindgren3800dr
holden3700dn,53.15,Nick Holden,3700,D,0,OTT,BUF-C.Anderson,5.22,6.7,3.8,5.22,1.4,3.2,3,0,0,0,-3,11,0,0,3.4,3.2,-120,6.5,48,105,6.1,-1.1,26,11,43,80,0,0,0,0,0,0.07,0.18,0.25,19.85,0.76,0.99,1.56,0.63,0.07,1.47,2.46,14.22,15.65,10.77,0,0.01,0.09,0.01,0.04,0.33,0,0,0.07,0.17,0.16,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,43.33,44.61,47.06,41.79,2.95,0.19,2.6,0.24,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,holden,nick holden,n,holden3700dn
gudas4300dr,52.52,Radko Gudas,4300,D,0,FLA,NYI-I.Sorokin,6.21,7.9,4.5,6.21,1.4,11.2,3,0,1,0,-4.7,1,0,0,3.3,2.8,-143,6,71,-111,6.1,-0.9,29,6,36,92,0,0,0,0,0,0.03,0.17,0.21,17.63,0.71,1.28,1.85,0.69,0.03,1.49,2.77,15.43,12.67,11.42,0,0,0.04,0,0.02,0,0.01,0,0.02,0.17,1.28,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,gudas,radko gudas,r,gudas4300dr
fehervary3800dm,52.25,Martin Fehervary,3800,D,0,WAS,TOR-M.Murray,6.34,8,4.6,6.34,1.7,1.6,1,0,1,0,-0.1,92,2,1,2.9,4.2,175,7,19,130,6.1,-1.1,21,13,42,88,3.2,0,0,0,2,0.09,0.1,0.2,19.65,0.61,1.13,1.49,0.75,0.08,1.45,2.58,15.62,16.52,12.12,0,0,0.03,0,0.01,0,0.01,0.01,0.08,0.09,0.42,0.01,0.39,0,0,0,18.73,0,0,0,0,0,2,2,11,17,0,0,0,0,11,2,0,2,0,0,18.73,0,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,fehervary,martin fehervary,m,fehervary3800dm
smith3700db,52.05,Brendan Smith,3700,D,0,NJD,PHI-C.Hart,5.02,6.4,3.7,5.02,1.4,1.6,2,0,0,0,-2.6,81,0,0,3.2,2.9,-125,6,75,-111,4,-0.8,17,7,52,94,0,0,0,0,0,0.08,0.12,0.2,13.33,0.9,1.32,1.84,0.72,0.06,0.78,2.1,12.26,9.59,9.41,0,0,0.01,0.02,0.03,0.5,0.02,0,0.07,0.12,0.81,0.02,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59,47.09,49.23,46.04,42.78,2.77,0.15,2.85,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,smith,brendan smith,b,smith3700db
middleton4200dj,51.57,Jacob Middleton,4200,D,0,MIN,NYR-I.Shesterkin,5.55,7.1,4,5.55,1.3,14.4,3,0,0,0,-4.3,2,0,0,3.2,2.9,-130,6,39,-168,6.7,-0.4,24,7,29,89,0,0,0,0,0,0.06,0.15,0.21,18.54,0.68,1.14,1.5,0.76,0.05,1.88,3.01,13.77,15.74,10.63,0,0.01,0.19,0.03,0.04,0.67,0,0.01,0.06,0.13,1.17,0.01,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,middleton,jacob middleton,j,middleton4200dj
joseph3500dp,51.14,Pierre-Olivier Joseph,3500,D,0,PIT,ARI-K.Vejmelka,5.82,7.4,4.2,5.82,1.7,1.6,3,0,0,0,-3.3,86,0,0,4.5,2.2,-385,6.5,95,-400,2.5,-0.2,1,0,5,88,0,0,0,0,0,0,0,0,18.22,0,1.75,2.25,0.78,0,1,2.75,18,13.75,13.75,0,0,0.1,0,0,0,0,0,0,0,0.5,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,joseph,pierre-olivier joseph,p,joseph3500dp
staal3700dm,50.99,Marc Staal,3700,D,0,FLA,NYI-I.Sorokin,5.1,6.5,3.7,5.1,1.4,0,2,0,1,0,-2.8,86,0,0,3.3,2.8,-143,6,71,-111,5.2,-1.3,20,3,53,82,0,0,0,0,0,0.04,0.18,0.23,17.41,0.79,1.07,1.46,0.73,0.04,1.06,2.13,11.89,14.04,9.2,0,0,0.03,0,0,0,0,0,0.04,0.18,0.39,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,staal,marc staal,m,staal3700dm
gustafsson3700de,50.42,Erik Gustafsson,3700,D,0,WAS,TOR-M.Murray,6.15,7.8,4.5,6.15,1.7,12.8,3,2,1,0,-3.6,17,2,1,2.9,4.2,175,7,19,130,5.4,-1,20,4,43,82,11.2,0,0,0,2,0.05,0.27,0.32,16.2,1.19,1.32,1.86,0.71,0.04,0.95,2.27,12.25,12.1,9.22,0,0.07,1.93,0.34,0.42,0.8,0,0,0.05,0.2,0.23,0,0.88,0,1,1,14.83,4.04,0,1,0,0,2,2,14,11,0,0,1.55,0,14,2,0,2,1,0,14.83,1.55,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,gustafsson,erik gustafsson,e,gustafsson3700de
miller4500dk,49.48,K'Andre Miller,4500,D,0,NYR,MIN-M.Fleury,5.68,7.2,4.1,5.68,1.3,9.6,2,0,1,0,-3.2,1,1,2,2.9,3.2,105,6,61,135,6.4,-0.5,31,10,47,95,0,0,0,0,1,0.09,0.18,0.27,21.43,0.76,1.2,1.66,0.72,0.07,1.2,2.41,16.63,17.34,12.42,0.01,0,0.41,0.07,0.1,0.7,0,0.01,0.08,0.17,0.35,0,1.36,0,1,1,23.22,2.58,2,2,1,0,1,3,22,9,0,0,0.13,0,22,3,2,1,2,0,23.22,0.13,0,0,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,miller,k'andre miller,k,miller4500dk
lindell4000de,49.21,Esa Lindell,4000,D,0,DAL,NAS-J.Saros,7.12,9,5.2,7.12,1.8,3.2,2,0,1,0,-1.8,91,0,0,2.6,3,114,5.5,25,110,8.8,0.5,40,9,18,88,0,0,0,0,0,0.05,0.28,0.33,22.15,0.89,1.84,2.17,0.85,0.03,2,3.84,14.78,18.2,11.33,0,0.04,0.44,0.1,0.1,1,0.01,0.02,0.04,0.22,0.14,0,1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lindell,esa lindell,e,lindell4000de
soucy3800dc,47.99,Carson Soucy,3800,D,0,SEA,LA-J.Quick,5.58,7.1,4.1,5.58,1.5,0,3,0,1,0,-4.4,91,2,1,2.9,3.8,150,6.5,32,130,6.1,-0.5,29,13,56,81,12.8,0,0,0,1,0.15,0.18,0.34,17.64,1.16,1.51,1.87,0.81,0.1,1.15,2.66,12.77,12.26,9.79,0,0.03,0.7,0.13,0.13,1,0.02,0.02,0.14,0.14,0.72,0,0.9,0,1,1,16.1,3.73,1,2,0.5,0,2,3,12,10,0,0,0,0,12,3,1,2,2,0,16.1,0,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,soucy,carson soucy,c,soucy3800dc
jensen3900dn,47.03,Nick Jensen,3900,D,0,WAS,TOR-M.Murray,5.97,7.6,4.4,5.97,1.5,3.2,2,0,0,0,-2.3,88,2,1,2.9,4.2,175,7,19,130,6,-0.8,26,11,45,88,3.2,0,0,0,2,0.06,0.19,0.25,19.39,0.77,1.16,1.77,0.65,0.05,1.23,2.39,14.49,15.05,11.06,0,0,0.04,0,0,0,0,0,0.06,0.19,0.33,0,1.46,0,0,0,17.2,0,2,2,1,0,0,2,22,12,0,0,0,0,22,2,2,0,2,0,17.2,0,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,jensen,nick jensen,n,jensen3900dn
addison4400dc,46.86,Calen Addison,4400,D,0,MIN,NYR-I.Shesterkin,6.54,8.3,4.8,6.54,1.5,1.6,3,1,1,0,-4.3,0,0,0,3.2,2.9,-130,6,39,-168,2.1,-0.6,1,0,11,51,0,0,0,0,0,0.13,0.13,0.27,13.79,1.17,1.13,1.6,0.71,0.12,0.4,1.53,12.73,10.4,9.33,0,0,1.52,0.07,0.07,1,0,0,0.13,0.13,0.13,0,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,addison,calen addison,c,addison4400dc
lyubushkin3700di,46.84,Ilya Lyubushkin,3700,D,0,BUF,OTT-A.Forsberg,4.62,5.9,3.3,4.62,1.2,11.2,3,0,1,0,-2.5,11,0,0,3.2,3.4,102,6.5,52,-133,4.3,-2.3,20,3,61,91,0,0,0,0,0,0.02,0.15,0.18,17.15,0.63,0.68,0.95,0.71,0.04,1.2,1.88,12.42,13.49,9.3,0,0,0.03,0,0.01,0,0,0,0.02,0.15,0.82,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lyubushkin,ilya lyubushkin,i,lyubushkin3700di
pelech4100da,46.52,Adam Pelech,4100,D,0,NYI,FLA-S.Bobrovsky,7.4,9.4,5.4,7.4,1.8,1.6,1,0,1,0,-3.3,93,0,0,2.8,3.3,120,6,29,-111,7.6,-0.1,32,10,31,83,0,0,0,0,0,0.04,0.32,0.35,21.3,0.99,1.32,1.78,0.74,0.03,1.65,2.96,16.08,16.13,12.16,0,0,0.19,0,0.05,0,0,0.03,0.04,0.29,0.56,0,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,pelech,adam pelech,a,pelech4100da
bryson3600dj,46.17,Jacob Bryson,3600,D,0,BUF,OTT-A.Forsberg,3.5,4.5,2.5,3.5,1,0,3,0,1,0,-2.5,17,0,0,3.2,3.4,102,6.5,52,-133,3.3,-2.8,10,2,73,82,0,0,0,0,0,0.01,0.12,0.14,18.34,0.46,0.59,0.71,0.83,0.02,1,1.59,12.92,13.47,9.79,0.01,0.08,0.91,0.06,0.07,0.8,0,0,0,0.04,0.16,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,bryson,jacob bryson,j,bryson3600dj
clarke3500db,45.80,Brandt Clarke,3500,D,0,LA,SEA-P.Grubauer,7.6,9.6,5.6,7.6,2.2,1.6,3,2,1,0,-3.7,79,0,2,3.8,2.9,-180,6.5,68,-167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,49.03,42.04,42.73,42.82,3.06,0.15,2.77,0.26,43,35,69,49,3,0,3,0.67,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,clarke,brandt clarke,b,clarke3500db
riemsdyk3700dt,45.59,Trevor van Riemsdyk,3700,D,0,WAS,TOR-M.Murray,6.15,7.8,4.5,6.15,1.7,14.4,3,0,0,0,-3.6,81,2,1,2.9,4.2,175,7,19,130,6.3,-0.7,29,6,31,89,1.6,0,0,0,2,0.03,0.22,0.24,17.27,0.83,1.01,1.36,0.75,0.02,1.8,2.81,12.7,13.19,9.56,0,0,0.12,0.01,0.01,1,0,0.01,0.03,0.2,0.51,0,0.93,0,0,0,14.82,0,1,1,1,0,0,1,12,10,0,0,0,0,12,1,1,0,1,0,14.82,0,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
oleksiak3900dj,45.49,Jamie Oleksiak,3900,D,0,SEA,LA-J.Quick,5.98,7.6,4.4,5.98,1.5,4.8,2,0,0,0,-4,86,2,1,2.9,3.8,150,6.5,32,130,5.3,-0.7,23,6,43,81,1.6,0,0,0,1,0.01,0.22,0.24,19.33,0.74,1.32,1.8,0.73,0.01,1.19,2.51,14.84,14.48,11.32,0,0,0.08,0.01,0.01,1,0,0.01,0.01,0.21,0.75,0.01,1.02,0,0,0,17.7,0,1,2,0.5,0,0,1,16,15,0,0,0,0,16,1,1,0,2,0,17.7,0,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,oleksiak,jamie oleksiak,j,oleksiak3900dj
sanderson4900dj,45.40,Jake Sanderson,4900,D,0,OTT,BUF-C.Anderson,7.07,9,5.2,7.07,1.4,1.6,2,2,1,0,-2.5,84,0,0,3.4,3.2,-120,6.5,48,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,43.33,44.61,47.06,41.79,2.95,0.19,2.6,0.24,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,sanderson,jake sanderson,j,sanderson4900dj
schultz3600dj,45.23,Justin Schultz,3600,D,0,SEA,LA-J.Quick,7.15,9,5.3,7.15,2,4.8,2,1,5,0,-4,90,2,1,2.9,3.8,150,6.5,32,130,6.2,-1,29,7,44,88,21.8,0,0,0,1,0.06,0.28,0.35,16.83,1.25,1.26,1.84,0.69,0.05,1.15,2.41,13.59,13.09,10.18,0.02,0.07,1.43,0.18,0.24,0.74,0,0,0.04,0.21,0.27,0,1.77,0,2,2,20.98,5.72,2,3,0.67,0,1,3,10,11,0,2,5.57,1,10,3,2,1,3,1,20.98,5.57,0,2,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,schultz,justin schultz,j,schultz3600dj
mahura3500dj,45.09,Josh Mahura,3500,D,0,FLA,NYI-I.Sorokin,5.02,6.4,3.6,5.02,1.4,0,3,0,1,0,-4.7,79,0,0,3.3,2.8,-143,6,71,-111,2.9,-1.6,8,2,56,81,0,0,0,0,0,0.08,0.11,0.18,14.06,0.77,0.95,1.38,0.69,0.08,1.34,2.29,11.43,13.84,8.86,0,0,0.04,0,0,0,0,0,0.08,0.11,0.32,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,mahura,josh mahura,j,mahura3500dj
mayfield4100ds,44.96,Scott Mayfield,4100,D,0,NYI,FLA-S.Bobrovsky,7.32,9.3,5.4,7.32,1.8,6.4,3,0,1,0,-2.8,17,0,0,2.8,3.3,120,6,29,-111,7.3,0,27,10,30,83,0,0,0,0,0,0.05,0.25,0.3,19.77,0.91,1.31,2.05,0.64,0.04,1.79,3.1,14.54,15.11,10.57,0,0,0.06,0.02,0.02,1,0,0.02,0.05,0.23,0.9,0,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,mayfield,scott mayfield,s,mayfield4100ds
jones5400ds,44.67,Seth Jones,5400,D,0,CHI,VGK-L.Thompson,12.11,15.2,9,12.11,2.2,8,1,1,6,0,-3.3,97,2,1,2.3,4.4,285,6.5,28,240,12.5,-0.3,35,7,21,84,4.8,0,0,0,2,0.06,0.58,0.65,26.2,1.49,2.46,3.22,0.76,0.03,2,4.46,17.29,18.08,12.69,0,0.24,3.43,0.42,0.56,0.75,0,0.01,0.06,0.33,0.35,0,0.83,0,0,0,25.08,0,0,1,0,0,3,3,9,21,0,0,3.33,0,9,3,0,3,1,0,25.08,3.33,0,0,39.16,40.9,45.53,47.98,50.62,3.01,0.2,2.53,0.23,30,43,47,69,3,0.67,3,0,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jones,seth jones,s,jones5400ds
braun3700dj,44.48,Justin Braun,3700,D,0,PHI,NJD-M.Blackwood,6.11,7.8,4.5,6.11,1.7,3.2,2,0,0,0,-1.8,17,0,0,2.9,3.2,105,6,25,-111,6,-1,19,9,35,97,0,0,0,0,0,0.07,0.15,0.22,18.07,0.73,0.91,1.34,0.68,0.07,1.58,2.49,12.72,15.13,9.34,0,0,0.05,0,0.02,0,0,0,0.07,0.15,0.48,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,braun,justin braun,j,braun3700dj
romanov3800da,44.25,Alexander Romanov,3800,D,0,NYI,FLA-S.Bobrovsky,6.66,8.4,4.9,6.66,1.8,16,2,0,1,0,-2.5,93,0,0,2.8,3.3,120,6,29,-111,6.4,-0.8,27,10,37,79,0,0,0,0,0,0.04,0.13,0.16,20.39,0.47,1.35,1.88,0.72,0.03,1.82,3.18,15.04,16.79,10.95,0,0,0.11,0,0.01,0,0,0,0.04,0.13,0.67,0,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,romanov,alexander romanov,a,romanov3800da
miller3900dc,42.82,Colin Miller,3900,D,0,DAL,NAS-J.Saros,5.14,6.6,3.7,5.14,1.3,1.6,1,0,0,0,-0.3,86,0,0,2.6,3,114,5.5,25,110,6.1,-0.2,17,6,26,82,0,0,0,0,0,0.05,0.32,0.37,18.98,1.17,1.26,1.92,0.66,0.04,1.11,2.37,13.16,13.5,9.97,0,0.08,1.46,0.29,0.45,0.65,0,0,0.05,0.24,0.55,0,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,miller,colin miller,c,miller3900dc
borgen3800dw,42.48,Will Borgen,3800,D,0,SEA,LA-J.Quick,4.15,5.3,3,4.15,1.1,9.6,3,0,0,0,-4.4,17,2,1,2.9,3.8,150,6.5,32,130,2.7,-0.7,12,6,65,81,0,0,0,0,1,0.05,0.16,0.22,15.2,0.87,1.32,1.8,0.74,0.04,0.89,2.22,12.5,10.97,9.53,0,0,0.04,0,0,0,0,0,0.05,0.16,0.89,0,0.53,0,0,0,12.02,0,0,1,0,0,0,0,10,4,0,0,0,0,10,0,0,0,1,0,12.02,0,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,borgen,will borgen,w,borgen3800dw
