RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
soderstrom3600dv,42.06,Victor Soderstrom,3600,D,0,ARI,STL-J.Binnington,6.32,8,4.6,-0.4,1.8,9.6,3,2,2,0,-5.1,83,0,2,3.1,3.6,115,6.5,38,115,6.1,-0.2,27,8,5,36,6.2,80,20,30,10,0,0.21,0.21,14.2,0.89,0.86,1.09,0.79,0,1.64,2.5,11.75,14.58,8.42,0,0,0.37,0.08,0.08,1,0,0,0,0.21,0.57,0,0.88,0,0.27,0.27,13.6,1.19,0.73,0.89,0.82,0,1.55,2.27,11.9,14.4,0,0,0.39,0.1,15,2.83,1.17,1.67,1.75,0.2,15.5,0.6,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,soderstrom,victor soderstrom,v,soderstrom3600dv
dumoulin4200db,42.04,Brian Dumoulin,4200,D,0,PIT,CLB-E.Merzlikins,6.08,7.7,4.4,-1.93,1.4,6.4,1,0,0,0,-3,68,0,3,4.4,2.4,-345,6.5,88,-300,6,-1.3,74,19,20,94,7.9,91,8,25,12,0.01,0.21,0.22,20.84,0.63,0.98,1.38,0.71,0.01,1.71,2.69,17.23,16.82,12.87,0,0,0.06,0,0,0,0,0.02,0.01,0.18,0.28,0,1.48,0.08,0.15,0.23,20.75,0.66,1.92,2.31,0.83,0.04,1.54,3.46,20.15,17.77,0,0,0.14,0,18.57,4,1.86,2.14,2.29,0,20.1,0.25,0,0,54.04,49.97,50.81,46.8,43.64,3.31,0.2,2.99,0.25,55.77,55.92,46,46.75,3.38,0.14,2.67,0.25,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,dumoulin,brian dumoulin,b,dumoulin4200db
gudbranson4200de,40.97,Erik Gudbranson,4200,D,0,CLB,PIT-T.Jarry,7.24,9.2,5.3,-0.77,1.7,6.4,1,0,0,0,-3,78,0,3,2.4,4.4,250,6.5,12,250,6.4,-1.5,60,13,37,102,8.3,83,16,25,12,0.02,0.15,0.17,20.12,0.51,1.5,2.02,0.74,0.01,1.67,3.17,15.66,17.35,11.18,0,0,0.09,0.01,0.02,0.5,0,0,0.02,0.15,0.69,0,1.58,0,0.17,0.17,22.97,0.44,1.75,2.42,0.72,0,2.58,4.33,18.5,21.83,0,0,0.06,0,17.5,4.5,2.17,2.33,2.83,0,23.28,0.03,0,0,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,gudbranson,erik gudbranson,e,gudbranson4200de
whitecloud3800dz,40.89,Zach Whitecloud,3800,D,0,VGK,FLA-S.Bobrovsky,6.53,8.3,4.8,-0.62,1.7,4.8,3,0,0,0,-4.1,63,0,2,3,3.7,130,6.5,66,125,6.4,-1.1,43,11,28,89,6.3,63,36,18,11,0.06,0.14,0.2,17.08,0.7,1.2,1.67,0.72,0.05,1.58,2.78,13.55,15.23,9.88,0,0,0.03,0,0,0,0,0,0.06,0.14,0.52,0,0.97,0.08,0.08,0.17,16.56,0.62,1.5,1.91,0.79,0.06,1.17,2.67,15.09,15.09,0,0,0.01,0,12.5,2.43,1,1.43,1.33,0,16.2,0,0,0,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,whitecloud,zach whitecloud,z,whitecloud3800dz
ristolainen4100dr,40.09,Rasmus Ristolainen,4100,D,0,PHI,TB-A.Vasilevskiy,7.3,9.2,5.4,-0.5,1.8,12.8,2,1,1,0,-2.9,78,0,2,2.3,4,240,6,10,245,7.2,-0.2,65,14,17,89,7.8,63,36,27,11,0.03,0.19,0.22,19.29,0.68,1.11,1.42,0.78,0.02,2.15,3.26,13.43,17.04,10.35,0,0.04,0.43,0.1,0.14,0.7,0.01,0.03,0.01,0.12,0.57,0,1.19,0,0.36,0.36,20,1.08,1.09,1.4,0.78,0,1.82,2.91,12.9,15,0,0.18,1.28,0.2,14,3.17,1.33,1.83,1.8,0.4,20.71,1.79,0,0,45.1,43.14,44.14,49.98,44.99,2.88,0.14,3.31,0.21,46.4,45.07,50.8,47.86,1.8,0.17,3.14,0.23,42.38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ristolainen,rasmus ristolainen,r,ristolainen4100dr
mackey3600dc,37.64,Connor Mackey,3600,D,0,ARI,STL-J.Binnington,4.84,6.2,3.5,-1.88,1.3,9.6,3,0,0,0,-5.1,44,0,2,3.1,3.6,115,6.5,38,115,5.3,-0.2,6,1,4,102,0,0,0,0,12,0.14,0.21,0.36,11.23,1.92,0.93,1.64,0.57,0.15,0.5,1.43,13.15,10.85,9.38,0,0,0.04,0,0,0,0,0,0.14,0.21,0.79,0,0.81,0,1,1,13.55,4.43,1,1,1,0,1,2,20,19,0,0,0,0,20,2,1,1,1,0,13.55,0,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,mackey,connor mackey,c,mackey3600dc
stecher3700dt,37.24,Troy Stecher,3700,D,0,CGY,MIN-F.Gustavsson,4.25,5.5,3,-2.69,1.1,1.6,3,0,0,0,-3.8,44,2,1,2.6,3.1,124,5.5,39,120,5.4,-1.3,65,13,21,94,7.4,75,16,33,12,0.02,0.13,0.15,17.19,0.52,1.29,1.67,0.77,0.02,1.43,2.71,12.16,15.16,9.27,0,0,0.06,0.01,0.01,1,0,0,0.02,0.13,0.39,0,0.97,0,0.36,0.36,20.52,1.05,1.36,1.78,0.77,0,1.45,2.82,14.1,16.2,0,0,0,0,15,3.8,1.8,2,2.33,0,18.96,0,0,0,51.62,52.7,42.97,39.58,44.97,3.12,0.2,3.15,0.21,57.46,47.5,36.85,51.79,3.23,0.19,2.07,0.03,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,stecher,troy stecher,t,stecher3700dt
tucker3600dt,36.03,Tyler Tucker,3600,D,0,STL,ARI-K.Vejmelka,3.74,4.8,2.7,-2.98,1,11.2,3,0,0,0,-2.9,44,0,3,3.6,3.1,-146,6.5,62,-135,3.9,-1.7,42,9,21,33,4,54,27,9,11,0.05,0.05,0.1,14.35,0.42,0.81,1.1,0.74,0.06,1.05,1.86,11.19,11.95,8.14,0,0,0.02,0,0,0,0,0,0.05,0.05,1.48,0,0.74,0.11,0,0.11,13.51,0.49,0.56,0.78,0.71,0.2,1.11,1.67,10.33,10.67,0,0,0.02,0,6.75,1.25,0.25,1,0.25,0,12.85,0,0,0,45.96,40.36,49.68,48.43,38.53,3,0.25,3.52,0.26,39.82,51.55,51.09,41.18,3.45,0.11,3.55,0.33,42.2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,tucker,tyler tucker,t,tucker3600dt
york4100dc,35.53,Cam York,4100,D,0,PHI,TB-A.Vasilevskiy,5.44,7,3.9,-2.36,1.3,12.8,1,2,1,0,-1.5,68,0,2,2.3,4,240,6,10,245,6.9,-0.6,60,24,22,61,3,27,63,9,11,0.06,0.31,0.37,19.31,1.15,0.84,1.34,0.63,0.07,1.39,2.24,14.78,15.78,10.84,0.02,0.04,1.95,0.12,0.16,0.75,0,0.02,0.04,0.25,0.27,0,1.09,0,0.1,0.1,18.57,0.32,0.5,1,0.5,0,0.9,1.4,14.22,17.11,0,0,0.99,0,15,1.6,0.6,1,1.5,0,17.75,0.95,0,0,45.1,43.14,44.14,49.98,44.99,2.88,0.14,3.31,0.21,46.4,45.07,50.8,47.86,1.8,0.17,3.14,0.23,42.38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,york,cam york,c,york4100dc
johnson3600dj,35.49,Jack Johnson,3600,D,0,COL,SJ-K.Kahkonen,3.55,4.6,2.5,-3.17,1,3.2,3,0,0,0,-3.7,63,0,2,4.4,2.4,-350,6.5,92,-320,4.2,-2.4,48,7,36,98,3.7,61,30,0,13,0,0.05,0.05,18.11,0.17,0.89,1.25,0.71,0,1.3,2.19,12.1,16.44,9.01,0,0,0.06,0,0,0,0,0.01,0,0.04,0.37,0,0.8,0,0,0,18.68,0,1,1.5,0.67,0,1.29,2.29,13.92,17.62,0,0,0.07,0,14.83,2.29,0.71,1.57,1.4,0,18.24,0.15,0,0,45.87,49.89,47.16,45.34,45.22,3.15,0.27,3,0.18,44.91,47,54.64,50.31,2.67,0.16,3.46,0.13,51.43,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,johnson,jack johnson,j,johnson3600dj
tanev4100dc,34.60,Chris Tanev,4100,D,0,CGY,MIN-F.Gustavsson,7.1,9,5.2,-0.7,1.7,1.6,2,0,0,0,-3.6,63,2,1,2.6,3.1,124,5.5,39,120,7.1,-0.8,61,14,26,103,7.5,76,23,23,13,0.03,0.22,0.26,19.98,0.78,1.02,1.45,0.71,0.03,2.12,3.14,17.29,12.38,12.87,0,0.01,0.27,0.03,0.05,0.75,0,0,0.03,0.21,0.3,0,0.95,0,0.38,0.38,20.74,1.1,1,1.25,0.8,0,1.77,2.77,21.85,12.08,0,0,0.22,0,21.5,3,1.25,1.75,1.43,0,19.96,0.3,0,0,51.62,52.7,42.97,39.58,44.97,3.12,0.2,3.15,0.21,57.46,47.5,36.85,51.79,3.23,0.19,2.07,0.03,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,tanev,chris tanev,c,tanev4100dc
staal3800dm,34.48,Marc Staal,3800,D,0,FLA,VGK-A.Hill,4.89,6.3,3.5,-2.26,1.3,8,2,0,0,0,-3,27,0,3,3.7,3,-170,6.5,34,-145,4.9,-2.1,58,16,36,90,7.4,72,27,36,11,0.05,0.13,0.17,18.38,0.55,0.74,1.3,0.57,0.06,1.35,2.09,14.44,14.96,10.83,0,0,0.03,0,0.02,0,0,0,0.05,0.13,0.37,0,0.73,0.18,0.18,0.36,18.38,1.17,0.73,0.91,0.8,0.25,1.64,2.36,14.09,17.18,0,0,0,0,15,3,1.2,1.8,1.4,0,17.58,0,0,0,54.52,51.02,48.42,41.9,49.92,3.27,0.22,2.38,0.24,56.82,50.7,43.45,51.3,2.73,0.07,2.45,0.19,53.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,staal,marc staal,m,staal3800dm
nemeth3600dp,33.40,Patrik Nemeth,3600,D,0,ARI,STL-J.Binnington,6.61,8.4,4.8,-0.11,1.8,4.8,2,0,0,0,-1.1,83,0,2,3.1,3.6,115,6.5,38,115,4,-2.4,52,7,30,105,5.7,100,0,0,12,0.01,0.08,0.1,16.66,0.36,0.78,1.23,0.64,0.02,1.4,2.18,10.64,14.46,7.62,0,0,0.05,0.01,0.01,1,0,0,0.01,0.08,0.55,0,1.08,0,0,0,20.35,0,1.42,2.4,0.59,0,2.17,3.58,10.73,18.45,0,0,0,0,10.8,3.5,1.33,2.17,2.75,0,19.92,0,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,nemeth,patrik nemeth,p,nemeth3600dp
peeke4000da,33.35,Andrew Peeke,4000,D,0,CLB,PIT-T.Jarry,7,8.9,5.1,-0.58,1.8,11.2,2,0,0,0,-1.6,78,0,3,2.4,4.4,250,6.5,12,250,6.8,-0.7,77,19,20,88,8.4,83,16,33,12,0.07,0.1,0.17,21.51,0.47,1.1,1.59,0.69,0.06,2.16,3.26,15.31,18.51,11.25,0,0,0.04,0,0,0,0,0.01,0.07,0.09,0.53,0.01,1.16,0,0.17,0.17,23.35,0.44,1.42,2.17,0.65,0,3,4.42,17.08,23.33,0,0,0.01,0,15.5,4,1.33,2.67,1.83,0,24.51,0.02,0,0,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,peeke,andrew peeke,a,peeke4000da
holl3900dj,32.49,Justin Holl,3900,D,0,TOR,NJD-V.Vanecek,6.07,7.7,4.4,-1.3,1.6,12.8,3,0,0,0,-3.7,68,0,3,3.1,3.5,115,6.5,30,105,6.2,-1.4,65,19,28,97,5.8,72,18,18,11,0.03,0.24,0.27,20.27,0.8,0.74,0.94,0.79,0.04,1.67,2.41,15.36,15.4,11.53,0,0,0.07,0,0,0,0,0.01,0.03,0.23,0.65,0,0.56,0,0.2,0.2,19.13,0.63,0.4,0.44,0.9,0,2.2,2.6,13.33,16.11,0,0,0.03,0,10.4,3.17,0.33,2.83,0.2,0,18.71,0.01,0,0,45.83,46.67,44.91,43.17,50.03,3.16,0.25,2.88,0.19,48.8,46.82,48.1,57,2.4,0.29,2.55,0.14,63.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,holl,justin holl,j,holl3900dj
brown3900dj,32.12,Josh Brown,3900,D,0,ARI,STL-J.Binnington,5.83,7.4,4.2,-1.54,1.5,14.4,1,0,0,0,-3.9,27,0,2,3.1,3.6,115,6.5,38,115,5.6,-1.6,47,11,34,63,7.5,50,16,8,12,0.06,0.06,0.12,15.07,0.48,0.83,1.44,0.57,0.07,1.61,2.43,8.98,14.35,6.69,0,0,0.03,0,0.02,0,0,0,0.06,0.06,0.91,0,1.04,0.13,0.13,0.25,14.16,1.06,1.38,2.14,0.64,0.09,1.75,3.13,9.5,15.75,0,0,0,0,6,2,0.5,1.5,1,0,11.07,0,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,brown,josh brown,j,brown3900dj
bahl3600dk,31.17,Kevin Bahl,3600,D,0,NJD,TOR-I.Samsonov,3.42,4.4,2.4,-3.3,1,1.6,3,0,0,0,-4.5,44,0,2,3.5,3.1,-135,6.5,70,-125,4.1,-1.1,22,6,19,62,3.8,50,33,16,12,0.05,0.15,0.21,14.2,0.89,0.64,1.14,0.56,0.08,1.13,1.77,12.33,12,9.08,0,0,0.03,0,0,0,0,0,0.05,0.15,0.69,0,0.51,0,0.2,0.2,15.62,0.77,0.3,1,0.3,0,1.1,1.4,15.44,13.11,0,0,0,0,17.25,1.6,0.2,1.4,1.25,0,16.25,0,0,0,52.38,50.03,43.17,44.91,46.67,2.86,0.19,3.09,0.22,57,48.1,46.82,48.8,2.27,0.28,2.3,0.09,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,bahl,kevin bahl,k,bahl3600dk
benoit3600ds,30.81,Simon Benoit,3600,D,0,ANA,SEA-P.Grubauer,5.65,7.2,4.1,-1.07,1.6,4.8,2,0,0,0,-3.8,78,1,4,2.4,4.2,245,6.5,11,250,5.3,-1.4,62,11,19,87,4.2,54,45,9,11,0.04,0.05,0.09,18.44,0.29,1.18,1.56,0.76,0.03,1.54,2.72,12.41,17.32,9.31,0,0,0.03,0,0.03,0,0,0,0.04,0.05,0.8,0,0.8,0,0,0,21.03,0,0.75,1.09,0.69,0,2,2.75,11.64,19.82,0,0,0.03,0,11.17,2.43,0.71,1.71,0.83,0,20.7,0.02,0,0,40.35,41.65,43.08,53.33,46.24,2.77,0.16,3,0.26,36.3,42.71,60,49.36,2.82,0.19,2.43,0.18,48.57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,benoit,simon benoit,s,benoit3600ds
bayreuther3900dg,29.34,Gavin Bayreuther,3900,D,0,CLB,PIT-T.Jarry,6.08,7.7,4.4,-1.29,1.6,1.6,3,0,0,0,-4.2,63,0,3,2.4,4.4,250,6.5,12,250,5.8,-0.5,33,12,15,78,6.7,66,16,25,12,0.05,0.16,0.21,14.16,0.89,1.08,1.51,0.71,0.05,1.47,2.55,12.16,14.16,8.68,0,0,0.07,0,0,0,0,0,0.05,0.16,0.5,0,0.84,0,0.2,0.2,14.32,0.84,1.2,1.4,0.86,0,2,3.2,12.2,15.1,0,0,0.2,0,13.33,2.17,0.83,1.33,0.83,0,14.94,0.23,0,0,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,bayreuther,gavin bayreuther,g,bayreuther3900dg
savard5100dd,28.99,David Savard,5100,D,0,MTL,CAR-A.Raanta,8.16,10.3,6,-1.79,1.6,4.8,1,0,0,0,-5.2,63,0,2,2.1,4,280,6,14,275,8.8,-0.6,53,14,25,88,8.5,66,33,16,12,0.07,0.27,0.34,21.95,0.93,1.04,1.36,0.77,0.07,2.57,3.61,14.41,19.4,10.79,0,0,0.11,0,0.04,0,0,0.01,0.07,0.26,0.71,0,0.85,0.17,0.08,0.25,22.69,0.66,1.08,1.42,0.76,0.15,2.58,3.67,13.75,22.75,0,0,0.23,0,14.57,3.14,1,2.14,1.57,0,22.25,0.32,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,savard,david savard,d,savard5100dd
seeler3800dn,28.91,Nick Seeler,3800,D,0,PHI,TB-A.Vasilevskiy,4.81,6.2,3.4,-2.34,1.3,3.2,3,0,0,0,-3.8,78,0,2,2.3,4,240,6,10,245,6,-0.7,60,15,14,89,6.1,81,18,27,11,0.04,0.12,0.16,14.27,0.67,1.09,1.33,0.82,0.04,1.93,3.01,11.77,13.08,8.94,0,0,0.02,0,0,0,0,0.01,0.04,0.1,0.73,0,0.87,0,0.09,0.09,15.36,0.35,0.91,1.2,0.76,0,2.45,3.36,14.6,13.9,0,0,0,0,14.2,3.67,1.17,2.5,1.6,0,15.18,0,0,0,45.1,43.14,44.14,49.98,44.99,2.88,0.14,3.31,0.21,46.4,45.07,50.8,47.86,1.8,0.17,3.14,0.23,42.38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,seeler,nick seeler,n,seeler3800dn
benning4300dm,28.10,Matt Benning,4300,D,0,SJ,COL-A.Georgiev,6.34,8.1,4.6,-1.89,1.5,4.8,2,2,4,0,-3.6,6,2,1,2.4,4.4,267,6.5,8,265,6.2,-0.8,50,21,32,93,4.6,33,66,8,12,0.01,0.3,0.31,18.4,1.01,0.79,1.24,0.64,0.02,1.47,2.26,12.68,14.16,9.37,0,0.01,0.65,0.01,0.03,0.5,0,0.01,0.01,0.27,0.32,0,0.96,0,0.08,0.08,20.65,0.23,0.62,1.15,0.53,0,1.92,2.54,15.31,14.92,0,0,1.01,0,16.14,2.86,0.57,2.29,0.71,0,21.6,1.17,0,0,49.92,45.22,45.34,47.16,49.89,2.63,0.19,3,0.21,50.31,54.64,47,44.91,2.38,0.13,3.08,0.16,41.25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,benning,matt benning,m,benning4300dm
clague3600dk,26.90,Kale Clague,3600,D,0,BUF,NYI-I.Sorokin,3.96,5.1,2.8,-2.76,1.1,0,3,0,0,0,-3.7,83,2,1,2.9,3.8,142,6.5,36,140,4.1,-1,17,3,20,82,3,25,33,8,12,0.03,0.16,0.19,15.21,0.75,0.74,1,0.74,0.04,0.77,1.52,13.47,12.63,10.5,0,0,0.08,0,0,0,0,0,0.03,0.16,0.9,0,0.71,0,0.14,0.14,11.99,0.7,0.71,0.71,1,0,0.43,1.14,10.43,12.29,0,0,0,0,10,1.25,0.75,0.5,0.75,0,12.44,0,0,0,47.63,45.07,48.79,42.46,44.33,3.2,0.25,2.92,0.17,47,49,47.08,45.92,2.92,0.26,2.58,0.23,44.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,clague,kale clague,k,clague3600dk
wideman3700dc,25.48,Chris Wideman,3700,D,0,MTL,CAR-A.Raanta,5.09,6.5,3.6,-1.85,1.4,8,2,0,1,0,-3,27,0,2,2.1,4,280,6,14,275,6.2,-0.6,35,15,23,88,0.8,0,16,0,12,0.04,0.3,0.34,14.28,1.43,0.92,1.33,0.7,0.04,1.08,2,11.14,12.72,7.92,0,0.15,1.91,0.06,0.13,0.43,0,0,0.04,0.15,1.6,0,0.65,0,0,0,15.55,0,0,0,0,0,0.5,0.5,13.5,16,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,wideman,chris wideman,c,wideman3700dc
marcedouardlasic3700dm,24.98,Marc-Edouard Vlasic,3700,D,0,SJ,COL-A.Georgiev,5.59,7.1,4,-1.35,1.5,3.2,2,0,0,0,-3.6,63,2,1,2.4,4.4,267,6.5,8,265,5.8,-1.3,71,19,27,88,6.1,75,25,16,12,0.03,0.2,0.24,16.94,0.85,0.91,1.4,0.65,0.04,1.45,2.36,11.94,14.18,8.93,0,0,0.05,0,0.04,0,0,0,0.03,0.2,0.13,0,1.05,0,0.23,0.23,16.89,0.82,1.15,2,0.58,0,1.46,2.62,15.54,14,0,0,0.01,0,16.29,2.71,1.29,1.43,2.14,0.14,17.17,0,0,0,49.92,45.22,45.34,47.16,49.89,2.63,0.19,3,0.21,50.31,54.64,47,44.91,2.38,0.13,3.08,0.16,41.25,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3700dm
harris3900dj,24.93,Jordan Harris,3900,D,0,MTL,CAR-A.Raanta,5.16,6.6,3.7,-2.21,1.3,4.8,3,0,0,0,-4.6,63,0,2,2.1,4,280,6,14,275,6.3,-1.5,50,15,42,63,8.1,83,16,33,12,0.06,0.17,0.23,18.22,0.76,1.04,1.38,0.75,0.06,1.42,2.46,14.17,15.7,9.94,0,0.01,0.11,0,0.01,0,0,0,0.06,0.16,0.46,0,0.86,0.17,0.17,0.33,19.05,1.04,1.25,1.5,0.83,0.13,1.75,3,14.5,17.17,0,0,0.02,0,13.43,2.57,0.86,1.71,1,0,18.29,0,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,harris,jordan harris,j,harris3900dj
kovacevic3800dj,24.80,Johnathan Kovacevic,3800,D,0,MTL,CAR-A.Raanta,4.59,5.9,3.3,-2.56,1.2,4.8,3,0,0,0,-4.6,16,0,2,2.1,4,280,6,14,275,4.9,-1.4,43,14,22,87,6.1,66,33,33,12,0.03,0.14,0.17,16.87,0.6,1.1,1.59,0.7,0.03,1.02,2.12,12.82,13.3,9.28,0,0,0.02,0,0.04,0,0,0,0.03,0.14,0.47,0,0.87,0.08,0.25,0.33,17.49,1.13,1.08,1.75,0.62,0.08,0.83,1.92,12.75,15.25,0,0,0.01,0,11,2.29,1,1.29,1.71,0.14,16.37,0.01,0,0,38.12,41.31,36.61,48.21,52.47,3.01,0.16,3.26,0.19,40.08,35.44,52.42,57.33,2.5,0.2,2.78,0.08,58.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kovacevic,johnathan kovacevic,j,kovacevic3800dj
