RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mccabe3800dj,53.79,Jake McCabe,3800,D,0,CHI,ARI-KVejmelka,5.84,7.4,4.3,-1.31,1.5,14.4,1,0,0,0,-1.8,75,0,2,3.1,2.5,-165,5.5,65,-167,6,-0.3,12,4,19,89,7.2,33,33,11,9,0.07,0.11,0.18,20.14,0.54,1,1.3,0.77,0.07,2,3,13.86,15.33,9.81,0,0,0.08,0,0,0,0,0,0.07,0.11,0.49,0.02,0.95,0.13,0.13,0.25,19.95,0.75,0.5,0.75,0.67,0.25,3,3.5,13.38,16.5,0,0,0.04,0,18,3.67,0.67,3,1.33,0,20.45,0,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,mccabe,jake mccabe,j,mccabe3800dj
jokiharju3800dh,53.57,Henri Jokiharju,3800,D,0,BUF,SJ-AHill,0,0,0,-7.15,0,11.2,1,0,0,0,-0.9,0,0,5,3,3.1,-105,6,36,105,4.7,-0.9,14,7,48,88,4.3,22,66,0,9,0.06,0.13,0.19,19.15,0.6,1.06,1.13,0.94,0.06,1.09,2.16,14.71,16.45,11.32,0,0,0.14,0,0,0,0,0,0.06,0.13,0.19,0,0.99,0,0.22,0.22,23.54,0.56,0.44,0.67,0.67,0,1.11,1.56,14.67,20.22,0,0,0.24,0,14,0.33,0.33,0,0.33,0,24.63,0.09,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,jokiharju,henri jokiharju,h,jokiharju3800dh
doughty7100dd,53.23,Drew Doughty,7100,D,0,LA,NAS-JSaros,10.75,13.5,8,-3.5,1.5,21.3,1,1,13,0,-1.1,72,0,5,2.6,3,118,5.5,12,-111,11.5,0.1,32,8,27,90,15.3,50,10,0,10,0.15,0.54,0.69,26.14,1.58,1.9,1.95,0.97,0.08,1.46,3.37,16.94,15.55,12.88,0.13,0.21,3.14,0.77,0.79,0.98,0,0.01,0.03,0.31,0.54,0.03,1.9,0.14,0.57,0.71,25.93,1.64,2.43,3,0.81,0.06,2,4.43,21.43,14.14,0.14,0.14,3.46,0.71,21.33,2.67,1.33,1.33,2.33,0.33,26.74,3.62,0,0.33,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,doughty,drew doughty,d,doughty7100dd
hutton3800db,52.68,Ben Hutton,3800,D,0,VGK,NYR-AGeorgiev,6.27,8,4.6,-0.88,1.6,9.6,1,0,0,0,-4,63,0,2,3.4,2.8,-156,6,28,-182,3.5,-0.8,17,4,63,93,5.2,41,58,8,12,0.02,0.16,0.18,17.24,0.63,1.4,1.56,0.9,0.01,1.05,2.45,13,14.18,10,0,0,0.05,0,0,0,0,0,0.02,0.16,0.42,0,1.27,0,0.33,0.33,14.44,1.37,1.67,2.11,0.79,0,1,2.67,13.56,12.44,0,0,0.04,0,11.75,2,0.75,1.25,1,0,15.01,0.06,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,hutton,ben hutton,b,hutton3800db
dillon4200db,52.42,Brenden Dillon,4200,D,0,WPG,COL-DKuemper,5.31,6.8,3.8,-2.7,1.3,3.2,2,0,0,0,1.8,0,0,2,2.7,4,190,6.5,42,135,6.4,-0.6,33,11,48,93,9.3,62,12,0,8,0.04,0.27,0.32,18.98,1.01,1.09,1.37,0.8,0.04,1.22,2.32,15.22,15.23,11.57,0,0.01,0.03,0,0,0,0,0.01,0.04,0.25,0.85,0,0.85,0.13,0.5,0.63,18.94,2,0.88,1.38,0.64,0.14,1.5,2.38,16,18.38,0,0,0.06,0,15,2.5,0.5,2,1,0,18.36,0,0,0,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,dillon,brenden dillon,b,dillon4200db
de3800dc,51.80,Calvin de Haan,3800,D,0,CHI,ARI-KVejmelka,7.18,9.1,5.2,0.03,1.9,11.2,2,0,0,0,-3.5,77,0,2,3.1,2.5,-165,5.5,65,-167,5.3,-0.3,31,6,44,88,5,33,55,0,9,0.01,0.13,0.15,18.78,0.48,1.36,1.69,0.8,0.01,1.87,3.23,13.88,14.22,10.31,0,0.01,0.07,0,0,0,0,0,0.01,0.12,0.32,0,1.66,0,0.14,0.14,18.76,0.45,2.43,3.14,0.77,0,0.86,3.29,13.71,14.14,0,0,0.12,0,14,4,2.33,1.67,2.67,0,18.28,0.28,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,de,calvin de haan,c,de3800dc
jaros3500dc,50.80,Christian Jaros,3500,D,0,NJD,CLB-JKorpisalo,4.37,5.6,3.1,-2.14,1.2,1.6,3,0,0,0,-2.2,63,0,2,3.7,3,-159,6.5,66,-133,0.8,-0.4,1,0,57,71,0.2,0,72,0,11,0,0.08,0.08,11.89,0.4,0.75,0.73,1.03,0,0.83,1.58,7.45,10.18,5.91,0,0,0.03,0,0,0,0,0,0,0.08,0.17,0,0.55,0,0,0,8.2,0,0.5,0.5,1,0,0,0.5,5,8,0,0,0,0,5,0,0,0,0,0,7.8,0,0,0,51.51,45.52,49.17,44.58,43.51,2.69,0.17,2.56,0.26,47.42,52.25,45.5,46.5,2.5,0.17,2.75,0.45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,jaros,christian jaros,c,jaros3500dc
ruhwedel3600dc,50.69,Chad Ruhwedel,3600,D,0,PIT,PHI-CHart,3.46,4.4,2.5,-3.26,1,1.6,3,0,0,0,-2.6,2,2,1,3.8,2.4,-255,6,64,-175,2,-1.2,8,0,79,94,5.3,42,42,0,7,0.02,0.11,0.13,15.52,0.5,1.02,1.47,0.69,0.02,0.91,1.94,13.13,10.36,10.16,0,0,0.01,0,0,0,0,0,0.02,0.11,0.38,0,0.82,0,0.25,0.25,15.99,0.94,0.75,1,0.75,0,1,1.75,16.75,9.63,0,0,0.02,0,23,1,1,0,1.5,0,13.5,0,0,0,49.99,44.78,43.26,42.69,44.86,2.72,0.27,3.01,0.3,48.75,50.36,40.25,43.45,2.63,0.24,3.36,0.24,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
schmidt4900dn,50.54,Nate Schmidt,4900,D,0,WPG,COL-DKuemper,10.57,13.3,7.8,1.05,2.2,3.2,1,2,8,0,-3.2,72,0,2,2.7,4,190,6.5,42,135,7.6,-0.1,39,12,32,87,6.9,37,25,0,8,0.07,0.32,0.39,20.54,1.14,1.47,1.79,0.82,0.05,1.36,2.83,15.54,17.16,11.85,0,0.11,1.61,0.26,0.28,0.95,0,0.01,0.07,0.2,0.09,0,1.83,0,0.43,0.43,21.44,1.2,1.71,2.14,0.8,0,1,2.71,20.57,16.43,0,0.29,3.12,0.43,21,3,2.5,0.5,2.5,0.5,18.65,1.92,0,0,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,schmidt,nate schmidt,n,schmidt4900dn
hakanpaa3600dj,50.44,Jani Hakanpaa,3600,D,0,DAL,FLA-SBobrovsky,4.78,6.1,3.5,-1.94,1.3,3.2,3,0,0,0,-2,2,0,4,3.2,3.5,110,6.5,23,-111,4.5,-1.9,13,4,56,96,4.6,28,71,0,7,0.02,0.07,0.09,17.06,0.32,0.98,1.29,0.76,0.02,1.36,2.34,10.61,10.79,7.86,0,0,0.04,0,0,0,0,0.01,0.02,0.06,0.71,0,0.8,0,0.13,0.13,16.12,0.48,0.75,1.25,0.6,0,1.63,2.38,11.13,11.75,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,43.74,44.85,39.06,42.06,47.42,2.74,0.3,3,0.26,44.25,40.89,44.25,49.56,3.63,0.28,3.22,0.21,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,hakanpaa,jani hakanpaa,j,hakanpaa3600dj
leddy3800dn,50.24,Nick Leddy,3800,D,0,DET,ANA-AStolarz,6.96,8.8,5.1,-0.19,1.8,0,2,0,0,0,-5.3,0,0,2,2.7,2.9,104,5.5,34,130,7,-0.3,40,8,37,101,4.9,22,44,11,9,0.02,0.41,0.43,21.83,1.18,1.12,1.15,0.97,0.02,0.97,2.09,14.6,17.75,11.12,0.01,0.12,1.93,0.16,0.18,0.89,0,0,0.01,0.29,0.2,0,1.05,0,0.29,0.29,20.73,0.84,1,1,1,0,1,2,14.86,16.43,0,0.14,1.91,0.29,19,1,1,0,1,1,19.17,1.88,0,0,41.87,38.73,44.8,46.78,43.6,2.58,0.16,2.77,0.23,39.56,44.64,47.89,43.27,2.89,0.12,2.73,0.13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,leddy,nick leddy,n,leddy3800dn
clifton3700dc,50.07,Connor Clifton,3700,D,0,BOS,MIN-KKahkonen,4.54,5.8,3.3,-2.4,1.2,1.6,3,0,0,0,-5.4,0,0,2,3.4,2.8,-160,6,58,-175,3.7,-1.7,9,4,66,95,5.7,12,37,12,8,0.03,0.09,0.12,17.69,0.41,1.19,1.36,0.87,0.02,1.16,2.35,14.04,13.24,10.97,0,0,0.07,0,0,0,0,0.01,0.03,0.08,0.76,0,0.75,0.13,0,0.13,17.39,0.45,1,1.5,0.67,0.13,1.63,2.63,14.13,14.38,0,0,0.11,0,14,2.67,0.67,2,1.33,0,16.96,0.3,0,0,47.38,46.96,44.61,40.18,41,2.79,0.31,3.07,0.25,46.75,47.43,43,38.71,2.63,0.1,3.71,0.19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,clifton,connor clifton,c,clifton3700dc
butcher3600dw,49.59,Will Butcher,3600,D,0,BUF,SJ-AHill,6.72,8.5,4.9,0,1.9,1.6,2,2,2,0,-2.8,2,0,5,3,3.1,-105,6,36,105,3.3,-0.3,15,6,72,83,4.4,22,77,11,9,0.04,0.24,0.29,18.42,0.94,1.29,1.64,0.79,0.03,1.02,2.31,13.63,15.06,10.31,0,0.06,1.03,0.17,0.21,0.8,0,0,0.04,0.18,0.04,0,1.32,0.13,0,0.13,17.16,0.45,1.38,2.5,0.55,0.09,0.75,2.13,14.25,14.5,0,0,0.85,0.13,12.67,2.67,1.67,1,2.67,0.67,17.28,1.51,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,butcher,will butcher,w,butcher3600dw
jones4200dc,49.26,Caleb Jones,4200,D,0,CHI,ARI-KVejmelka,4.22,5.4,3,-3.79,1,3.2,3,0,1,0,-2,0,0,2,3.1,2.5,-165,5.5,65,-167,2.3,-1.5,7,0,79,64,4.8,20,60,0,5,0.02,0.13,0.16,13.84,0.69,0.73,0.74,1,0.03,0.98,1.71,10.63,10.91,7.67,0,0.02,0.11,0,0,0,0,0,0.02,0.11,0.18,0,0.83,0.2,0.4,0.6,14.02,2.57,1,1.4,0.71,0.2,1.4,2.4,11.6,12.6,0,0.2,0.51,0,9,2.5,0.5,2,1,0,12.65,0,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,jones,caleb jones,c,jones4200dc
stanley3800dl,48.98,Logan Stanley,3800,D,0,WPG,COL-DKuemper,5.1,6.5,3.7,-2.05,1.3,4.8,3,0,0,0,-0.8,0,0,2,2.7,4,190,6.5,42,135,5.7,-0.2,27,7,41,95,8,50,12,0,8,0.05,0.15,0.21,14.34,0.88,1.67,2.47,0.68,0.03,1.22,2.88,12.16,11.72,9.5,0,0,0.05,0.06,0.09,0.67,0,0.01,0.05,0.14,0.67,0,1.52,0,0.13,0.13,17.49,0.45,2.38,3.25,0.73,0,2,4.38,13.5,15.88,0,0,0.21,0.25,20.5,4,2.5,1.5,4,0,16.67,0,0,0,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,stanley,logan stanley,l,stanley3800dl
johnson3700dj,48.76,Jack Johnson,3700,D,0,COL,WPG-CHellebuyck,0,0,0,-6.94,0,0,3,0,0,0,-4.4,0,0,2,4,2.7,-240,6.5,58,-175,3.3,-1.2,9,3,49,85,2.5,14,85,0,7,0.05,0.12,0.17,16.32,0.63,0.76,0.89,0.86,0.06,1.02,1.79,11.03,13.36,8.05,0,0,0.05,0,0,0,0,0.02,0.05,0.1,0.81,0,0.7,0,0.25,0.25,15.11,0.99,0.63,0.63,1,0,0.88,1.5,11.38,11.5,0,0,0.01,0,8,0.5,0.5,0,0.5,0,10.13,0,0,0,50.63,49.55,45.29,39.03,43.59,3.54,0.32,2.72,0.31,48,48.88,40.5,48,4,0.28,2.5,0.15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,johnson,jack johnson,j,johnson3700dj
roy5100dm,48.38,Matt Roy,5100,D,0,LA,NAS-JSaros,6.67,8.5,4.8,-3.28,1.3,3.2,2,0,0,0,-2.3,83,0,5,2.6,3,118,5.5,12,-111,7.7,0.9,37,11,25,89,12.7,66,22,22,9,0.03,0.27,0.29,20.22,0.86,1.86,2.28,0.82,0.01,1.62,3.48,15.14,15.45,11.46,0,0.04,0.89,0.12,0.17,0.67,0,0.03,0.03,0.2,0.25,0,1.85,0,0.6,0.6,20.97,1.72,2.9,3.3,0.88,0,1.9,4.8,17.6,15.7,0,0,0.2,0,18.33,3.67,3.33,0.33,4.33,0,19.47,0,0,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,roy,matt roy,m,roy5100dm
stillman3600dr,48.31,Riley Stillman,3600,D,0,CHI,ARI-KVejmelka,5.1,6.5,3.7,-1.62,1.4,9.6,3,0,0,0,-2,2,0,2,3.1,2.5,-165,5.5,65,-167,4,-1,6,1,34,89,4.6,22,66,0,9,0.02,0.11,0.13,14.93,0.52,1.18,1.36,0.87,0.02,1.16,2.33,11.58,13.49,8.77,0,0,0.02,0,0,0,0,0.02,0.02,0.09,0.87,0,0.99,0,0.25,0.25,14.61,1.03,1,1.5,0.67,0,1,2,13.38,13.88,0,0,0.06,0,15,1.5,1,0.5,1,0,14.92,0.14,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,stillman,riley stillman,r,stillman3600dr
pysyk3800dm,47.53,Mark Pysyk,3800,D,0,BUF,SJ-AHill,4.61,5.9,3.3,-2.54,1.2,4.8,2,0,0,0,-2.8,0,0,5,3,3.1,-105,6,36,105,4.1,-1.2,17,5,61,89,7.4,44,22,11,9,0.06,0.1,0.16,15.35,0.63,1.33,1.77,0.75,0.04,0.96,2.29,11.96,11.72,9.33,0,0,0.05,0,0,0,0,0,0.06,0.1,0.43,0,0.96,0.11,0.22,0.33,19.13,1.04,1,1.89,0.53,0.11,1.67,2.67,14.44,17.11,0,0,0.04,0,11.67,2.67,0.67,2,2.33,0,18.71,0,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,pysyk,mark pysyk,m,pysyk3800dm
peeke3800da,47.20,Andrew Peeke,3800,D,0,CLB,NJD-MBlackwood,4.69,6,3.4,-2.46,1.2,1.6,3,0,0,0,-3,0,0,2,3,3.7,133,6.5,34,105,4.9,-0.4,15,2,27,85,5.4,37,50,0,8,0.02,0.23,0.25,18.28,0.82,0.64,0.9,0.7,0.04,1.75,2.39,12.43,15.98,9.38,0,0,0.06,0,0,0,0,0,0.02,0.23,0.68,0.02,0.62,0,0.13,0.13,19.99,0.39,0.75,1.25,0.6,0,2,2.75,12.63,17.38,0,0,0.07,0,8,1.67,0.33,1.33,0.33,0,19.09,0.11,0,0,45.02,43.51,44.58,49.17,45.52,2.25,0.19,2.68,0.29,46.5,45.5,52.25,47.42,2.38,0.05,1.67,0.15,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,peeke,andrew peeke,a,peeke3800da
harley3500dt,46.87,Thomas Harley,3500,D,0,DAL,FLA-SBobrovsky,3.65,4.7,2.6,-2.86,1,1.6,3,0,1,0,-2,63,0,4,3.2,3.5,110,6.5,23,-111,3.7,-0.2,1,0,4,84,3.2,14,28,0,7,0,0,0,13.4,0,1.29,2.14,0.6,0,1,2.29,11.86,10.86,8.86,0,0,0.01,0,0,0,0,0,0,0,0.29,0,1,0,0,0,12.34,0,1.33,2.33,0.57,0,0.67,2,13,9,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,43.74,44.85,39.06,42.06,47.42,2.74,0.3,3,0.26,44.25,40.89,44.25,49.56,3.63,0.28,3.22,0.21,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,harley,thomas harley,t,harley3500dt
megna3500dj,46.67,Jaycob Megna,3500,D,0,SJ,BUF-ULuukkonen,0,0,0,-6.51,0,6.4,2,0,1,0,-3.2,63,0,2,3.1,3,-118,6,64,-133,2.5,-0.2,0,0,6,90,2.1,0,22,0,9,0,0,0,17,0,1,1.14,0.88,0,1,2,13.57,13.14,9.43,0,0,0.02,0,0,0,0,0,0,0,0.57,0,1.49,0,0,0,20.18,0,2,2,1,0,2,4,18,15,0,0,0,0,18,4,2,2,2,0,20.18,0,0,0,47.56,42.41,46.78,47.32,41.04,2.57,0.19,2.53,0.26,44.22,51.33,50.33,41.67,2.33,0.19,2.56,0.17,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,megna,jaycob megna,j,megna3500dj
kylington5000do,46.64,Oliver Kylington,5000,D,0,CGY,TB-AVasilevskiy,3.07,4,2.2,-6.66,0.6,11.2,2,2,11,0,-1.7,0,1,2,2.6,3.6,170,6,24,125,5.8,0.4,22,5,37,86,11.7,66,33,16,6,0.1,0.4,0.5,17.17,1.75,1.6,2.13,0.75,0.06,0.85,2.45,15.42,13.21,11.34,0,0.08,0.77,0.11,0.13,0.8,0,0,0.1,0.33,0.1,0.03,2.17,0.17,0.33,0.5,20.09,1.49,3,3.83,0.78,0.06,1.33,4.33,18.33,16.33,0,0.17,2.29,0.5,16.67,5.33,4,1.33,5,1,19.81,1.65,0,0.33,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,kylington,oliver kylington,o,kylington5000do
benning3700dm,45.09,Matthew Benning,3700,D,0,NAS,LA-JQuick,3.83,4.9,2.7,-3.11,1,4.8,2,0,0,0,-1.7,0,0,2,3,2.6,-142,5.5,88,-111,3.6,-2.4,15,3,67,96,5.3,40,50,10,10,0.01,0.09,0.1,16.55,0.36,0.84,0.91,0.92,0.01,1.07,1.91,11.2,12.23,8.64,0,0,0.03,0,0,0,0,0,0.01,0.09,0.59,0,0.95,0,0.22,0.22,18.19,0.73,1.33,1.33,1,0,1.22,2.56,11.78,10.33,0,0,0.03,0,11.5,2.75,1,1.75,1,0,20.6,0.02,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,benning,matthew benning,m,benning3700dm
miller3600dk,44.92,K'Andre Miller,3600,D,0,NYR,VGK-RLehner,7.08,9,5.1,0.36,2,0,2,0,0,0,-2.2,72,0,3,2.8,3.4,128,6,72,140,5.7,-0.8,25,10,53,86,5.9,30,40,0,10,0.08,0.15,0.22,20.42,0.65,0.99,1.29,0.76,0.08,1.38,2.37,14.06,16.76,10.5,0,0.01,0.23,0,0,0,0,0.01,0.08,0.12,0.38,0,0.88,0,0.27,0.27,21.57,0.75,0.82,1.27,0.64,0,1.45,2.27,13.27,18,0,0,0.42,0,9.5,2,0.75,1.25,1.25,0,22.29,0.16,0,0,37.8,37.87,43.98,45.84,48.89,3.07,0.26,2.61,0.23,35.09,38.83,48.82,51.5,2.91,0.25,2.67,0.38,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,miller,k'andre miller,k,miller3600dk
prow3500de,44.87,Ethan Prow,3500,D,0,BUF,SJ-AHill,0.62,0.8,0.4,-5.89,0.2,0,3,0,0,0,-2.1,63,0,5,3,3.1,-105,6,36,105,6.7,0,1,1,2,94,6.7,11,22,11,9,0.33,0,0.33,13.67,1.45,0.67,0.67,1,0.5,1,1.67,12.33,14.33,9.67,0,0,0,0,0,0,0,0,0.33,0,0,0,0.62,0.33,0,0.33,13.67,1.45,0.67,0.67,1,0.5,1,1.67,12.33,14.33,0,0,0,0,12.33,1.67,0.67,1,0.67,0,13.67,0,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,prow,ethan prow,e,prow3500de
myers3700dp,44.36,Philippe Myers,3700,D,0,NAS,LA-JQuick,6.5,8.3,4.7,-0.44,1.8,3.2,3,0,0,0,-4,0,0,2,3,2.6,-142,5.5,88,-111,3.7,-0.7,19,6,64,89,2.2,20,70,0,10,0.02,0.19,0.21,18.17,0.69,1.62,1.88,0.86,0.01,0.86,2.48,15.05,13.16,11.25,0,0,0.04,0.02,0.02,1,0,0,0.02,0.19,0.59,0,0.74,0,0.2,0.2,12.11,0.99,1,1.4,0.71,0,0.8,1.8,10.4,10.6,0,0,0,0,13.5,0,0,0,0.5,0,15.16,0,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,myers,philippe myers,p,myers3700dp
marcedouardlasic3700dm,44.28,Marc-Edouard Vlasic,3700,D,0,SJ,BUF-ULuukkonen,4.86,6.2,3.5,-2.08,1.3,4.8,3,0,0,0,-2.6,0,0,2,3.1,3,-118,6,64,-133,4.1,-2.1,17,2,57,90,3.6,22,66,0,9,0.01,0.15,0.17,16.38,0.62,0.74,0.94,0.79,0.02,1.18,1.92,11.44,13.19,8.74,0,0,0.07,0,0,0,0,0,0.01,0.15,0.21,0,0.66,0,0.25,0.25,14.17,1.06,0.63,0.88,0.71,0,0.63,1.25,11.13,12.13,0,0,0.16,0,13,0.67,0,0.67,0.33,0,15.49,0.43,0,0,47.56,42.41,46.78,47.32,41.04,2.57,0.19,2.53,0.26,44.22,51.33,50.33,41.67,2.33,0.19,2.56,0.17,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3700dm
