RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
deangelo6000dt,53.27,Tony DeAngelo,6000,D,0,PHI,NJD-A.Schmid,11.28,14.1,8.4,-0.6,1.9,12.8,3,1,8,0,-2.8,77,0,2,2.5,3.7,180,6,14,160,11.6,-0.4,52,19,30,96,8.8,57,0,35,14,0.12,0.53,0.65,21.78,1.79,2.31,3.05,0.76,0.05,1.23,3.54,17.25,16.05,13.26,0.05,0.27,3.22,0.6,0.76,0.79,0,0,0.07,0.26,0.93,0,1.73,0.08,0.23,0.31,24.88,0.75,2.46,3.15,0.78,0.03,1.23,3.69,18.46,18.08,0,0.15,3.13,0.54,16.5,4.33,3,1.33,3.17,0.83,24.62,3.63,0,0,44.12,42.2,44.13,49.39,48.34,2.94,0.13,2.57,0.19,46.57,43.29,45.93,49,2.71,0.08,3.14,0.23,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,deangelo,tony deangelo,t,deangelo6000dt
girard4000ds,53.00,Samuel Girard,4000,D,0,COL,BOS-L.Ullmark,7.14,9,5.2,-0.44,1.8,8,2,2,2,0,-3.4,62,0,2,2.9,3.7,140,6.5,41,-100,7.2,-1.4,41,15,33,95,5.2,41,0,8,12,0.07,0.27,0.34,21.12,0.97,1.29,1.74,0.74,0.06,1.3,2.59,18.91,17.31,13.47,0,0.13,1.52,0.03,0.04,0.67,0,0,0.07,0.14,0.29,0,1.59,0,0.17,0.17,19.54,0.52,1.33,1.5,0.89,0,1,2.33,15.17,15,0,0.17,1.28,0,14.75,2.75,1.75,1,1.75,0,19.09,1.18,0,0,41.6,50.4,39.8,44.49,46.39,3.24,0.3,3.57,0.19,42.58,38.25,43.08,43,4.08,0.31,4,0.25,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,girard,samuel girard,s,girard4000ds
oesterle3600dj,52.59,Jordan Oesterle,3600,D,0,DET,VGK-A.Hill,5.02,6.4,3.6,-1.7,1.4,3.2,3,0,0,0,-4.4,38,1,3,3.1,3.6,122,6.5,22,104,3.9,-1.5,38,7,28,80,5.6,66,16,25,12,0.06,0.1,0.17,17.42,0.59,1.31,1.57,0.83,0.05,1.06,2.38,13.35,15.17,9.78,0,0,0.25,0,0.02,0,0,0,0.06,0.1,0.08,0,0.84,0.09,0.09,0.18,14.88,0.73,1,1.18,0.85,0.09,1.36,2.36,12.82,12.91,0,0,0.01,0,15.6,2.4,1,1.4,1.2,0,16.19,0.02,0,0,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,oesterle,jordan oesterle,j,oesterle3600dj
matheson4900dm,52.57,Michael Matheson,4900,D,0,MTL,EDM-S.Skinner,10.44,13.1,7.8,0.92,2.1,18.1,1,1,2,0,-3,80,0,2,2.6,4.1,195,6.5,26,172,9.5,0.9,58,20,15,89,8.5,41,8,8,12,0.18,0.3,0.48,19.93,1.44,2.12,3.03,0.7,0.08,1.04,3.16,18.35,15.82,14.25,0,0.06,1.08,0.18,0.26,0.71,0,0,0.18,0.24,0.64,0,1.77,0.17,0.17,0.33,23.88,0.83,2.17,3.17,0.68,0.08,1,3.17,17.17,14.83,0,0.17,3.65,0.33,17.17,3.17,2.17,1,3.17,0.83,23.88,3.65,0,0.17,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,matheson,michael matheson,m,matheson4900dm
hajek3600dl,51.90,Libor Hajek,3600,D,0,NYR,CHI-P.Mrazek,4.1,5.3,2.9,-2.62,1.1,9.6,3,0,0,0,-3.1,38,2,1,3.8,2.3,-275,6,83,-275,3.9,-1.1,24,3,13,29,4.3,38,7,23,13,0.04,0.04,0.07,13.19,0.32,0.79,0.93,0.85,0.05,1.25,2.04,9,13.68,6.93,0,0,0.01,0,0,0,0,0,0.04,0.04,0.36,0,0.68,0.13,0,0.13,13.51,0.58,0.75,0.88,0.86,0.17,1,1.75,9.38,13,0,0,0,0,7,2,0.5,1.5,1,0,11.97,0,0,0,49.02,43.26,48.94,46.38,39.86,2.81,0.25,2.93,0.27,46.14,52.67,43.5,35.83,3.07,0.19,2.83,0.26,36.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,hajek,libor hajek,l,hajek3600dl
holl3700dj,50.26,Justin Holl,3700,D,0,TOR,TB-A.Vasilevskiy,6.46,8.2,4.7,-0.48,1.7,1.6,1,0,0,0,-3.3,77,0,3,2.7,3,112,5.5,60,118,6.7,-0.7,65,21,28,91,4.9,85,7,14,14,0.05,0.28,0.33,20.21,0.98,1.01,1.28,0.79,0.05,1.57,2.59,16.28,15.13,12.06,0,0,0.08,0,0,0,0.01,0.02,0.04,0.26,0.67,0,1.17,0,0.07,0.07,21.82,0.19,0.93,1,0.93,0,1.79,2.71,14.36,17.14,0,0,0.12,0,16.71,2.86,1.29,1.57,1.29,0,23.19,0.23,0,0,42.93,47.68,43.04,42.75,43.33,3.06,0.27,3.21,0.21,43.43,41.85,46.29,44.77,2.64,0.22,3.62,0.26,48.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,holl,justin holl,j,holl3700dj
savard5500dd,49.95,David Savard,5500,D,0,MTL,EDM-S.Skinner,7.73,9.7,5.7,-3.08,1.4,4.8,1,0,0,0,-3,8,0,2,2.6,4.1,195,6.5,26,172,8.9,0,55,17,20,79,8.5,58,8,41,12,0.07,0.28,0.35,21.9,0.96,1.17,1.53,0.76,0.06,2.58,3.75,14.09,18.55,10.64,0,0,0.07,0,0.02,0,0,0,0.07,0.28,0.73,0,1.23,0.08,0.23,0.31,22.43,0.83,1.31,1.69,0.77,0.06,2.38,3.69,14.31,15.62,0,0,0.08,0,16.33,4.83,1.67,3.17,2.17,0.17,22.59,0.07,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,savard,david savard,d,savard5500dd
xhekaj4200da,49.81,Arber Xhekaj,4200,D,0,MTL,EDM-S.Skinner,6.86,8.7,5,-1.15,1.6,14.1,3,2,1,0,-4.1,57,0,2,2.6,4.1,195,6.5,26,172,7.2,0.3,73,21,17,23,7.5,66,25,16,12,0.14,0.14,0.29,15.61,1.11,1.71,2.29,0.75,0.08,1,2.71,14.38,14,10.71,0,0,0.62,0.15,0.15,1,0,0,0.14,0.14,2.43,0,1.28,0.18,0.09,0.27,16.08,1.01,1.64,2.09,0.78,0.11,0.91,2.55,13.09,15.18,0,0,1.19,0.3,10.5,1.5,1,0.5,2,0,13.93,0.58,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,xhekaj,arber xhekaj,a,xhekaj4200da
mikkola3700dn,49.53,Niko Mikkola,3700,D,0,STL,PIT-T.Jarry,4.6,5.9,3.3,-2.34,1.2,1.6,3,0,0,0,-4.1,23,0,2,2.9,3.8,152,6.5,43,136,5.3,-1.7,50,14,31,91,4.1,71,14,28,14,0.03,0.15,0.18,16.84,0.64,0.81,1.23,0.66,0.03,1.7,2.51,10.73,15.06,8.59,0,0,0.04,0,0,0,0.01,0,0.01,0.15,0.93,0,0.53,0,0.07,0.07,16.97,0.25,0.53,1,0.53,0,1.6,2.13,11.4,15.73,0,0,0.04,0,9.29,1.29,0.29,1,0.43,0,16.91,0.01,0,0,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mikkola,niko mikkola,n,mikkola3700dn
jensen5000dn,48.89,Nick Jensen,5000,D,0,WAS,CGY-D.Vladar,6.61,8.4,4.8,-3.12,1.3,6.4,2,0,0,0,-3,1,0,2,2.7,3.4,140,6,51,112,6.1,-1.2,62,19,32,88,7.2,69,0,30,13,0.04,0.23,0.27,19.74,0.82,1.04,1.71,0.61,0.03,1.39,2.42,15.02,15.81,11.17,0,0,0.04,0,0,0,0,0.01,0.04,0.22,0.37,0,0.86,0,0.21,0.21,20.81,0.61,1.14,2.21,0.52,0,1.93,3.07,18.29,16.14,0,0,0.04,0,15.67,3.5,1,2.5,1.83,0,20.3,0,0,0,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,jensen,nick jensen,n,jensen5000dn
stecher3600dt,48.27,Troy Stecher,3600,D,0,ARI,VAN-S.Martin,5.27,6.7,3.8,-1.45,1.5,4.8,3,0,0,0,-4.2,38,0,2,2.8,3.9,170,6.5,34,198,6,-0.5,45,9,10,84,5.4,72,18,27,11,0.06,0.1,0.17,17.18,0.59,1.71,2.13,0.8,0.04,1.38,3.08,13.07,14.7,10,0,0,0.09,0.02,0.02,1,0,0,0.06,0.1,0.58,0,1.13,0,0.08,0.08,15.67,0.31,1.42,1.64,0.87,0,1.5,2.92,8.45,10.55,0,0,0.02,0.09,6,4,1.8,2.2,2,0.25,15.38,0.03,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,stecher,troy stecher,t,stecher3600dt
riemsdyk3700dt,48.17,Trevor van Riemsdyk,3700,D,0,WAS,CGY-D.Vladar,5.69,7.2,4.1,-1.25,1.5,1.6,3,2,1,0,-3.7,57,0,2,2.7,3.4,140,6,51,112,6.2,-0.9,61,19,28,89,5.7,69,23,30,13,0.04,0.18,0.22,17.13,0.77,0.89,1.23,0.72,0.04,1.92,2.81,12.68,13.01,9.42,0,0.01,0.19,0.03,0.03,1,0,0,0.04,0.16,0.59,0,0.84,0,0.14,0.14,17.76,0.47,0.86,1.36,0.63,0,2,2.86,14.21,11.93,0,0.07,0.35,0.07,12.67,2,0.5,1.5,1.17,0,16.94,0.1,0,0,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
gustafsson4100de,47.77,Erik Gustafsson,4100,D,0,WAS,CGY-D.Vladar,7.02,8.9,5.2,-0.78,1.7,6.4,1,2,4,0,-3.2,66,0,2,2.7,3.4,140,6,51,112,5.7,-0.8,44,16,36,84,8.4,76,23,23,13,0.05,0.3,0.35,17.46,1.2,1.4,2.16,0.65,0.03,0.92,2.32,13.9,13.32,10.15,0,0.11,2.04,0.32,0.47,0.69,0,0,0.05,0.19,0.4,0,1.47,0,0.43,0.43,21.04,1.23,1.64,2.36,0.7,0,1.07,2.71,19.29,16.29,0,0.21,2.5,0.14,20.33,2.5,1,1.5,1.17,0,20.83,0.93,0,0,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gustafsson,erik gustafsson,e,gustafsson4100de
fehervary3700dm,47.21,Martin Fehervary,3700,D,0,WAS,CGY-D.Vladar,6.43,8.1,4.7,-0.51,1.7,1.6,2,0,0,0,-3,38,0,2,2.7,3.4,140,6,51,112,6.2,-1.1,67,18,29,88,7.6,100,23,0,13,0.09,0.09,0.19,20.08,0.57,1.26,1.58,0.8,0.07,1.45,2.71,16.1,17.13,12,0,0,0.04,0,0.02,0,0,0.01,0.09,0.08,0.44,0.02,1.04,0.14,0.07,0.21,20.86,0.6,1.5,1.93,0.78,0.1,1.79,3.29,18.79,17.64,0,0,0.06,0,15.83,3.17,1.5,1.67,2,0,20.88,0.01,0,0,44.54,44.97,40.29,44.89,52.12,3.31,0.21,3.25,0.19,48.57,41.27,43.29,47.93,3.71,0.19,3.27,0.22,46.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,fehervary,martin fehervary,m,fehervary3700dm
simek3600dr,47.06,Radim Simek,3600,D,0,SJ,OTT-A.Forsberg,5.07,6.5,3.7,-1.65,1.4,8,3,0,0,0,-2.7,57,1,3,3.1,3.6,115,6.5,50,106,3.1,-1.5,28,6,35,82,4.4,38,7,23,13,0.05,0,0.05,14.48,0.21,0.8,1,0.8,0.06,1.44,2.24,10.66,13.84,7.66,0,0,0.09,0,0,0,0,0,0.05,0,0.44,0,0.75,0,0,0,15.33,0,1,1.25,0.8,0,2.13,3.13,11.75,14.88,0,0,0.07,0,11.25,3.25,0.75,2.5,1.25,0,15.4,0.11,0,0,45.08,43.2,45.53,49.93,45.68,2.55,0.2,3.2,0.19,46.43,44.93,48.07,51.71,2.14,0.23,3.57,0.22,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,simek,radim simek,r,simek3600dr
fleury3500dh,46.89,Haydn Fleury,3500,D,0,TB,TOR-M.Murray,0,0,0,-6.51,0,0,3,0,0,0,-3.7,57,0,2,3,2.7,-134,5.5,40,-142,3.5,-1,30,7,31,80,2.6,33,0,33,12,0,0.08,0.08,14.26,0.34,1.31,1.83,0.71,0,1.44,2.75,10.94,12.03,8.14,0,0,0.03,0,0,0,0,0,0,0.08,0.31,0,0.9,0,0,0,12.09,0,0.88,1.5,0.58,0,1,1.88,8.63,10.88,0,0,0,0,8.33,2,1,1,1.67,0,8.82,0,0,0,45.83,43.33,42.75,43.04,47.68,3.4,0.26,3.09,0.21,44.77,46.29,41.85,43.43,3.46,0.36,2.43,0.18,40.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,fleury,haydn fleury,h,fleury3500dh
ristolainen3700dr,46.56,Rasmus Ristolainen,3700,D,0,PHI,NJD-A.Schmid,6,7.6,4.4,-0.94,1.6,6.4,1,0,0,0,-1.8,73,0,2,2.5,3.7,180,6,14,160,6.4,-0.8,58,8,22,84,5.2,78,0,14,14,0.02,0.17,0.19,20.5,0.56,1.33,1.87,0.71,0.01,1.94,3.27,15.06,18.89,11.54,0,0.02,0.46,0.16,0.2,0.77,0,0,0.02,0.16,0.63,0,1.03,0,0,0,17.52,0,0.85,1.38,0.61,0,2.38,3.23,13,14.69,0,0,0.03,0,12.57,3.43,0.57,2.86,1.29,0,19.27,0.04,0,0,44.12,42.2,44.13,49.39,48.34,2.94,0.13,2.57,0.19,46.57,43.29,45.93,49,2.71,0.08,3.14,0.23,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,ristolainen,rasmus ristolainen,r,ristolainen3700dr
jones6800ds,46.52,Seth Jones,6800,D,0,CHI,NYR-J.Halak,11.44,14.3,8.5,-2.16,1.7,26.6,1,1,5,0,-3.4,66,1,3,2.3,3.8,220,6,17,220,11.6,-0.9,54,20,28,83,8.6,9,9,27,11,0.04,0.5,0.54,26.12,1.24,2.4,3.15,0.76,0.02,1.97,4.37,16.94,18.6,12.57,0,0.22,3.21,0.43,0.57,0.76,0,0.01,0.04,0.26,0.44,0,1.73,0.25,0,0.25,24.81,0.6,2.25,3.25,0.69,0.11,1.25,3.5,14.75,23.5,0,0,2.86,0.5,14.75,3.5,2.25,1.25,3.25,0.75,24.81,2.86,0,0,41.83,39.86,46.38,48.94,43.26,3.01,0.21,2.73,0.18,35.83,43.5,52.67,46.14,3.08,0.19,3.14,0.16,48.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,jones,seth jones,s,jones6800ds
anderson3800dm,44.83,Mikey Anderson,3800,D,0,LA,CAR-P.Kochetkov,5.58,7.1,4.1,-1.57,1.5,0,1,0,0,0,-3.2,70,0,2,2.7,3,112,5.5,27,120,5.3,-1.3,52,9,21,92,5.9,58,8,41,12,0.04,0.15,0.19,20.74,0.55,1.1,1.73,0.64,0.04,1.31,2.41,17.74,15.61,13.33,0,0,0.09,0.02,0.02,1,0,0,0.04,0.15,0.29,0,1.1,0.07,0.07,0.14,22.56,0.37,1,1.77,0.57,0.07,1.86,2.86,18.15,16.62,0,0,0.05,0,17.5,2.71,1.43,1.29,2.33,0,23.26,0.08,0,0,44,49.02,38.61,42.5,51,3.13,0.18,3.27,0.18,49.62,34,45.31,50,2.77,0.33,3.27,0.22,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,anderson,mikey anderson,m,anderson3800dm
rosen3800dc,44.75,Calle Rosen,3800,D,0,STL,PIT-T.Jarry,4.37,5.6,3.1,-2.78,1.2,8,3,0,0,0,-4.1,62,0,2,2.9,3.8,152,6.5,43,136,4.9,-0.6,20,6,14,91,8.1,50,28,28,14,0.11,0.17,0.28,13.73,1.22,1.11,1.45,0.76,0.1,0.97,2.08,11.03,12.3,8.52,0,0,0.06,0,0,0,0,0,0.11,0.17,0.22,0,0.8,0.18,0.27,0.45,14.51,1.86,1.27,1.45,0.88,0.14,1.09,2.36,12.18,12.36,0,0,0.02,0,11.33,2.5,0.83,1.67,1.17,0,13.86,0.01,0,0,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,rosen,calle rosen,c,rosen3800dc
sandin3900dr,43.34,Rasmus Sandin,3900,D,0,TOR,TB-A.Vasilevskiy,6.98,8.8,5.1,-0.39,1.8,8,2,1,1,0,-3.4,57,0,3,2.7,3,112,5.5,60,118,5.7,-0.8,37,15,23,90,6.3,64,21,35,14,0.11,0.21,0.32,17.51,1.1,0.81,1.23,0.66,0.14,1,1.81,15.11,13.74,11.43,0,0.08,1.48,0.1,0.16,0.63,0,0,0.11,0.13,0.28,0,0.98,0.07,0.29,0.36,17.89,1.21,0.57,1,0.57,0.12,1.36,1.93,14.64,13.86,0,0.07,2.04,0,14,2.57,0.71,1.86,1.14,0,20.05,2.8,0,0.14,42.93,47.68,43.04,42.75,43.33,3.06,0.27,3.21,0.21,43.43,41.85,46.29,44.77,2.64,0.22,3.62,0.26,48.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,sandin,rasmus sandin,r,sandin3900dr
chatfield3600dj,42.33,Jalen Chatfield,3600,D,0,CAR,LA-J.Quick,3.85,4.9,2.8,-2.87,1.1,8,3,0,0,0,-4.1,38,0,2,3,2.7,-138,5.5,73,-144,3.8,-1.2,26,2,13,96,2.2,35,0,64,14,0,0.08,0.08,13.59,0.35,1.16,1.66,0.7,0,0.82,1.97,12.55,9.39,9.45,0,0,0.02,0,0,0,0,0,0,0.08,0.61,0,0.67,0,0,0,13.01,0,0.53,0.87,0.62,0,0.93,1.47,10.87,10.4,0,0,0.01,0,10.29,1.86,0.71,1.14,1.14,0,12.29,0,0,0,48.23,51,42.5,38.61,49.02,3.02,0.2,2.98,0.25,50,45.31,34,49.62,3.4,0.18,2.31,0.33,52.33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,chatfield,jalen chatfield,j,chatfield3600dj
murphy3800dc,40.16,Connor Murphy,3800,D,0,CHI,NYR-J.Halak,6.9,8.7,5.1,-0.25,1.8,3.2,2,0,0,0,-3.7,88,1,3,2.3,3.8,220,6,17,220,7.9,0.1,53,17,20,81,6.6,63,18,36,11,0.09,0.11,0.19,21.05,0.54,1.39,1.95,0.71,0.06,2.61,4,13.88,18.02,10.12,0,0,0.07,0,0,0,0.02,0,0.07,0.11,0.82,0,1.31,0.08,0.08,0.17,20.08,0.51,1.33,1.67,0.8,0.06,1.67,3,12.33,18.5,0,0,0.09,0,11.67,3.33,1.83,1.5,2.33,0,19.04,0.16,0,0,41.83,39.86,46.38,48.94,43.26,3.01,0.21,2.73,0.18,35.83,43.5,52.67,46.14,3.08,0.19,3.14,0.16,48.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,murphy,connor murphy,c,murphy3800dc
guhle4400dk,40.05,Kaiden Guhle,4400,D,0,MTL,EDM-S.Skinner,6.4,8.1,4.7,-2.04,1.5,6.4,2,0,0,0,-3.1,38,0,2,2.6,4.1,195,6.5,26,172,7.4,0,20,7,8,79,7.7,58,33,41,12,0.04,0.35,0.39,20.31,1.15,0.78,1,0.78,0.06,1.78,2.57,12.26,16.43,8.65,0,0,0.58,0.05,0.05,1,0,0,0.04,0.35,0.91,0,0.76,0,0.46,0.46,19.84,1.39,0.54,0.62,0.88,0,1.62,2.15,12.54,16,0,0,0.31,0,11.83,2,0.33,1.67,0.33,0,19.07,0.49,0,0,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,guhle,kaiden guhle,k,guhle4400dk
juusoalimaki4100dj,39.04,Juuso Valimaki,4100,D,0,ARI,VAN-S.Martin,4.25,5.5,3,-3.55,1,8,4,0,1,0,-7.1,38,0,2,2.8,3.9,170,6.5,34,198,5.4,-0.4,12,4,8,91,5.3,45,9,36,11,0.06,0.22,0.28,17.3,0.97,0.89,1.44,0.62,0.06,1.06,1.94,11.61,12.39,8.78,0,0.22,1.88,0.06,0.17,0.33,0,0,0.06,0,0.56,0,1.13,0.1,0.2,0.3,17.42,1.03,1.2,1.6,0.75,0.08,1.1,2.3,12.1,12.3,0,0.2,1.56,0.1,9,2,0.67,1.33,1.67,0,17.08,0.64,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,juusoalimaki,juuso valimaki,j,juusoalimaki4100dj
nemeth3800dp,38.63,Patrik Nemeth,3800,D,0,ARI,VAN-S.Martin,4.52,5.8,3.3,-2.63,1.2,6.4,3,0,0,0,-4.2,14,0,2,2.8,3.9,170,6.5,34,198,3.8,-2,40,7,31,96,2.9,54,0,45,11,0.03,0.08,0.11,16.53,0.4,0.84,1.23,0.68,0.04,1.29,2.13,10.72,14.23,7.88,0,0,0.06,0.02,0.02,1,0,0,0.03,0.08,0.61,0,0.64,0,0,0,16.72,0,0.75,1,0.75,0,1.33,2.08,9.18,12.91,0,0,0.02,0,7.75,1.8,0.4,1.4,0.5,0,17.43,0.03,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,nemeth,patrik nemeth,p,nemeth3800dp
walker3900ds,37.90,Sean Walker,3900,D,0,LA,CAR-P.Kochetkov,5.43,6.9,3.9,-1.94,1.4,3.2,3,0,1,0,-5,38,0,2,2.7,3,112,5.5,27,120,5.9,-0.3,13,4,7,92,6.8,58,33,33,12,0.05,0.19,0.24,14.93,0.96,1.33,2.1,0.64,0.04,1.19,2.52,14.29,13.14,10.62,0,0,0.06,0,0,0,0,0,0.05,0.19,0.48,0,0.97,0.08,0.31,0.38,15.32,1.49,1.31,2,0.65,0.06,1.23,2.54,15.69,12.69,0,0,0.05,0,18.17,2.83,1.83,1,2.67,0,16,0.01,0,0,44,49.02,38.61,42.5,51,3.13,0.18,3.27,0.18,49.62,34,45.31,50,2.77,0.33,3.27,0.22,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,walker,sean walker,s,walker3900ds
