RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mcnabb3900db,46.46,Brayden McNabb,3900,D,0,VGK,TB-AVasilevskiy,5.72,7.3,4.2,-1.65,1.5,6.4,3,0,1,0,-3.8,70,0,2,2.8,3.3,125,6,39,135,6.6,0,31,10,34,104,7.7,54,36,9,11,0.05,0.17,0.23,19.03,0.73,1.05,1.4,0.76,0.05,2.1,3.15,14.78,13.57,10.81,0,0,0.02,0,0,0,0,0,0.05,0.17,0.45,0.01,0.96,0,0.18,0.18,19.24,0.56,1.36,2.82,0.48,0,2.55,3.91,18.09,12.55,0,0,0.04,0,17.6,3,1.4,1.6,3,0,19.87,0.01,0,0,45.64,48.99,39.68,43.72,42.11,2.74,0.2,3.08,0.2,52.45,38.15,40.64,44.46,3,0.18,3.08,0.15,41.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mcnabb,brayden mcnabb,b,mcnabb3900db
severson5800dd,45.20,Damon Severson,5800,D,0,NJD,CAR-ARaanta,7.26,9.2,5.3,-4.19,1.3,6.4,1,1,16,0,-4.1,0,0,2,2.4,4.3,245,6.5,21,210,8.6,0.7,47,16,31,91,14.9,72,18,36,11,0.09,0.37,0.46,22.85,1.21,1.87,2.35,0.79,0.05,0.99,2.85,16.63,15.27,12.74,0.02,0.11,1.84,0.15,0.19,0.81,0,0.02,0.07,0.24,0.6,0,1.92,0.27,0.82,1.09,26.02,2.51,2.64,4,0.66,0.1,0.91,3.55,20.45,17.18,0.09,0.27,2.02,0.09,21.2,4.2,3.6,0.6,4.8,0.4,25.98,2.35,0.2,0.6,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,severson,damon severson,d,severson5800dd
seider6300dm,44.48,Moritz Seider,6300,D,0,DET,TOR-PMrazek,7.04,9,5.1,-5.49,1.1,20.8,1,1,5,0,-0.5,65,2,1,2.4,3.8,211,6,33,145,11.6,1.2,31,8,7,90,11.7,53,7,0,13,0.09,0.51,0.6,22.49,1.6,2.13,2.7,0.79,0.04,1.85,3.98,14.61,15.86,10.84,0.02,0.23,2.97,0.45,0.68,0.67,0,0.04,0.06,0.23,0.55,0.02,1.87,0.08,0.38,0.46,22.86,1.21,2.69,3.46,0.78,0.03,1.85,4.54,14.92,13.08,0.08,0.23,3.79,0.77,17.33,4.67,2.83,1.83,3.83,0.83,23.49,3.58,0.17,0.17,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,seider,moritz seider,m,seider6300dm
samuelsson3800dm,43.61,Mattias Samuelsson,3800,D,0,BUF,ARI-KVejmelka,1.65,2.1,1.2,-5.5,0.4,1.6,1,2,1,0,0.2,72,1,4,2.7,3,110,5.5,51,-139,4.7,-0.3,2,1,8,90,6.4,9,0,0,11,0,0.12,0.12,18.71,0.38,1.06,1.8,0.59,0,1.29,2.35,12.2,19.6,10.8,0,0,0.05,0,0,0,0,0,0,0.12,0.24,0,1.22,0,0,0,20.34,0,1.6,1.8,0.89,0,2.4,4,12.2,19.6,0,0,0.05,0,12.2,4,1.6,2.4,1.8,0,20.34,0.05,0,0,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,samuelsson,mattias samuelsson,m,samuelsson3800dm
bryson3600dj,43.55,Jacob Bryson,3600,D,0,BUF,ARI-KVejmelka,5.44,7,3.9,-1.28,1.5,10.1,1,1,1,0,0.2,2,1,4,2.7,3,110,5.5,51,-139,4.1,-1.6,17,6,60,90,0.9,0,100,0,11,0.01,0.22,0.23,19.17,0.72,0.61,0.74,0.83,0.02,1.09,1.7,12.71,13.97,9.56,0,0.08,1.28,0.03,0.03,1,0,0.03,0.01,0.11,0.32,0,0.74,0,0,0,16.68,0,0.4,0.4,1,0,0.8,1.2,8.6,13,0,0,1.41,0,9.67,1.67,0.33,1.33,0.33,0,15.71,1.74,0,0,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,bryson,jacob bryson,j,bryson3600dj
claesson3500df,42.82,Fredrik Claesson,3500,D,0,TB,VGK-RLehner,2.86,3.7,2,-3.65,0.8,0,3,0,1,0,-2.9,63,0,2,3.3,2.8,-150,6,61,-175,0.7,-0.5,0,0,45,101,1.1,0,23,0,13,0,0,0,11.69,0,0.62,0.85,0.73,0,1,1.62,9.92,11.15,7.69,0,0,0,0,0,0,0,0,0,0,0.92,0,0.36,0,0,0,10.86,0,0.33,1,0.33,0,0.33,0.67,9.33,8.33,0,0,0,0,9.33,0.67,0.33,0.33,1,0,10.86,0,0,0,42.65,42.11,43.72,39.68,48.99,3.02,0.29,2.63,0.21,44.46,40.64,38.15,52.45,3.23,0.26,2.45,0.19,48.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,claesson,fredrik claesson,f,claesson3500df
lyubushkin3800di,41.28,Ilya Lyubushkin,3800,D,0,ARI,BUF-CAnderson,4.51,5.8,3.3,-2.64,1.2,1.6,3,0,1,0,-3.7,0,2,1,3,2.7,-133,5.5,49,110,4.2,-2.2,16,2,60,89,3.6,0,58,0,12,0.01,0.1,0.11,16.85,0.39,0.79,0.98,0.81,0.02,1.54,2.32,11.56,13.74,8.7,0,0,0.04,0,0.01,0,0,0,0.01,0.1,0.38,0,0.73,0,0,0,17.7,0,0.75,1,0.75,0,1.5,2.25,11.08,14.92,0,0,0.08,0,11.13,2.13,0.88,1.25,1.13,0,18.6,0.08,0,0,43.89,38.67,46.98,44.27,40.4,2.89,0.19,2.65,0.26,36.27,50.25,45.82,35.83,3.09,0.09,3.33,0.33,34.33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,lyubushkin,ilya lyubushkin,i,lyubushkin3800di
myers4500dt,41.05,Tyler Myers,4500,D,0,VAN,CGY-JMarkstrom,8.06,10.2,5.9,-0.6,1.8,0,1,0,1,0,-3.1,82,0,2,2.4,3.3,160,5.5,40,135,8.2,0.7,39,13,28,88,7.5,30,20,0,10,0.06,0.24,0.29,22.33,0.78,1.88,2.12,0.89,0.03,1.65,3.53,16.01,17.58,12.15,0,0.03,0.65,0.14,0.14,1,0,0.01,0.06,0.19,0.7,0,1.6,0,0.17,0.17,22.59,0.45,1.75,2.33,0.75,0,2.17,3.92,18.08,21.17,0,0,0.3,0.08,17.43,4.29,2.29,2,2.57,0.14,22.56,0.49,0,0,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,myers,tyler myers,t,myers4500dt
kulak3800db,40.47,Brett Kulak,3800,D,0,MTL,EDM-SSkinner,5.84,7.4,4.2,-1.31,1.5,1.6,2,0,1,0,0.3,0,1,2,2.6,4.1,205,6.5,40,145,3.8,-1.8,17,3,62,100,3.7,10,50,0,10,0.03,0.13,0.17,16.23,0.63,1.06,1.17,0.9,0.03,0.87,1.92,13.51,12.97,9.73,0,0,0.04,0,0,0,0,0,0.03,0.13,0.44,0,1.01,0,0.13,0.13,18.06,0.43,1,1.38,0.73,0,1.25,2.25,11.88,15.25,0,0,0.1,0,12.5,2.25,1.25,1,1.5,0,17.25,0.03,0,0,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kulak,brett kulak,b,kulak3800db
pysyk3800dm,37.85,Mark Pysyk,3800,D,0,BUF,ARI-KVejmelka,4.58,5.9,3.3,-2.57,1.2,4.8,2,0,1,0,-4.4,70,1,4,2.7,3,110,5.5,51,-139,4.3,-1.2,18,5,57,94,4.7,9,36,0,11,0.05,0.11,0.16,16.01,0.6,1.28,1.72,0.74,0.04,1.11,2.39,12.24,12.46,9.55,0,0,0.05,0,0,0,0,0,0.05,0.11,0.37,0,0.77,0,0.17,0.17,19.08,0.53,0.58,1.58,0.37,0,1.92,2.5,12.08,17.75,0,0,0.03,0,12.83,2.17,0.33,1.83,0.83,0,19.22,0.03,0,0,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,pysyk,mark pysyk,m,pysyk3800dm
hagg3800dr,36.83,Robert Hagg,3800,D,0,BUF,ARI-KVejmelka,5.03,6.4,3.6,-2.12,1.3,3.2,2,0,1,0,-4.4,2,1,4,2.7,3,110,5.5,51,-139,4.1,-0.8,16,6,55,89,3.8,18,54,0,11,0.05,0.13,0.18,16.68,0.65,0.97,1.21,0.8,0.05,1.55,2.52,12.71,13.49,9.61,0,0,0.05,0,0,0,0,0,0.05,0.13,0.62,0.02,0.9,0,0.14,0.14,17.04,0.49,1,1.43,0.7,0,2,3,10.14,17.43,0,0,0.07,0,10.17,3.17,1,2.17,1.33,0,17.13,0.08,0,0,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,hagg,robert hagg,r,hagg3800dr
ekmanlarsson4300do,36.41,Oliver Ekman-Larsson,4300,D,0,VAN,CGY-JMarkstrom,8.21,10.4,6,-0.02,1.9,8,1,2,6,0,-3.1,79,0,2,2.4,3.3,160,5.5,40,135,7.3,-0.9,32,8,35,89,5.5,30,50,0,10,0.06,0.28,0.34,21.75,0.94,2.08,2.55,0.82,0.03,0.69,2.78,15.06,15.71,11.48,0.05,0.14,2.11,0.39,0.46,0.85,0,0,0.01,0.14,0.75,0,1.55,0,0.25,0.25,22.8,0.66,1.58,2.42,0.66,0,1.08,2.67,17.83,20.92,0,0.08,1.22,0.08,16.14,2,1.14,0.86,1.71,0.14,22.76,1.49,0,0,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,ekmanlarsson,oliver ekman-larsson,o,ekmanlarsson4300do
leddy4000dn,35.50,Nick Leddy,4000,D,0,DET,TOR-PMrazek,6.44,8.2,4.7,-1.14,1.6,4.8,3,2,1,0,-4.9,0,2,1,2.4,3.8,211,6,33,145,6.8,-0.5,40,8,38,104,5.8,30,38,7,13,0.03,0.39,0.41,21.83,1.13,1.06,1.2,0.88,0.03,0.99,2.05,14.65,17.83,11.15,0.01,0.11,1.91,0.17,0.19,0.9,0,0,0.02,0.28,0.22,0,0.94,0.09,0.27,0.36,20.77,1.04,1.09,1.64,0.67,0.08,0.82,1.91,15,14.91,0,0.09,1.76,0.27,13.17,1.83,1.33,0.5,1.83,0.33,20.19,1.76,0,0.17,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,leddy,nick leddy,n,leddy4000dn
wideman3800dc,35.06,Chris Wideman,3800,D,0,MTL,EDM-SSkinner,6.75,8.6,4.9,-0.4,1.8,1.6,3,1,4,0,-5.8,0,1,2,2.6,4.1,205,6.5,40,145,4.4,-0.8,21,7,61,42,3.7,10,60,0,10,0.07,0.27,0.33,14.93,1.33,1.2,1.55,0.77,0.06,0.6,1.8,11.83,9.79,8.93,0,0.13,2.46,0.38,0.48,0.79,0,0,0.07,0.13,1.07,0,0.9,0,0.14,0.14,15.56,0.54,1.29,1.43,0.9,0,0.57,1.86,12.43,12.29,0,0.14,2.45,0.43,12.33,1.67,1,0.67,1.17,0.33,15.25,2.14,0,0.17,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,wideman,chris wideman,c,wideman3800dc
oesterle4000dj,34.46,Jordan Oesterle,4000,D,0,DET,TOR-PMrazek,2.72,3.5,1.9,-4.86,0.7,8,1,0,1,0,-0.5,0,2,1,2.4,3.8,211,6,33,145,3.4,-1.1,16,4,71,91,2.7,15,84,0,13,0,0.22,0.22,17.8,0.74,1.12,1.27,0.88,0,1.16,2.28,11.95,14.3,8.86,0,0.05,0.92,0.02,0.02,1,0,0,0,0.17,0.21,0,1.19,0,0.33,0.33,19.36,1.02,1,1.33,0.75,0,1,2,14.67,14,0,0,0.01,0,20,2.5,2,0.5,2.5,0,20.87,0.02,0,0,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,oesterle,jordan oesterle,j,oesterle4000dj
romanov4300da,33.43,Alexander Romanov,4300,D,0,MTL,EDM-SSkinner,5.04,6.5,3.6,-3.19,1.2,4.8,3,0,1,0,-5.8,0,1,2,2.6,4.1,205,6.5,40,145,4.4,-1.5,16,7,53,99,4.6,20,40,0,10,0.03,0.12,0.15,17.45,0.52,1.11,1.59,0.7,0.03,1.34,2.45,13.51,15.82,9.85,0,0,0.13,0,0,0,0,0,0.03,0.12,0.48,0,0.76,0,0.13,0.13,18.03,0.43,1,1.13,0.89,0,2,3,12.38,17,0,0,0.15,0,12.17,3.17,1,2.17,1.17,0,17.14,0.05,0,0,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,romanov,alexander romanov,a,romanov4300da
hughes5900dq,33.25,Quinn Hughes,5900,D,0,VAN,CGY-JMarkstrom,10.01,12.6,7.4,-1.66,1.7,0,2,1,10,0,-1.8,72,0,2,2.4,3.3,160,5.5,40,135,10,-1.3,36,7,34,88,7.5,30,40,0,10,0.06,0.68,0.73,23.84,1.84,1.8,2.13,0.85,0.03,0.76,2.56,17.28,16.51,12.54,0.01,0.36,3.54,0.56,0.66,0.86,0,0.01,0.04,0.31,0.44,0,1.4,0,0.58,0.58,25.67,1.36,1.5,2,0.75,0,0.83,2.33,17.42,18,0,0.42,3.88,0.5,19.43,2.43,1.57,0.86,2.43,1,26.34,4.22,0,0.71,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hughes,quinn hughes,q,hughes5900dq
smith3800dt,32.48,Ty Smith,3800,D,0,NJD,CAR-ARaanta,1.76,2.3,1.2,-5.39,0.5,1.6,3,2,3,0,-3.6,0,0,2,2.4,4.3,245,6.5,21,210,5.6,-0.7,23,8,51,91,3.4,9,63,9,11,0.03,0.33,0.36,19.31,1.12,1.25,1.76,0.71,0.02,0.88,2.13,14.26,15.06,10.5,0.01,0.12,1.83,0.03,0.18,0.17,0,0,0.01,0.21,0.29,0,0.75,0,0.22,0.22,14.77,0.89,0.89,1,0.89,0,0.89,1.78,10.33,10.56,0,0.11,1.29,0.11,8.5,1.5,0.5,1,0.5,0,15.95,1.23,0,0,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,smith,ty smith,t,smith3800dt
schenn3900dl,27.14,Luke Schenn,3900,D,0,VAN,CGY-JMarkstrom,2.84,3.6,2,-4.53,0.7,6.4,2,0,1,0,-1.8,0,0,2,2.4,3.3,160,5.5,40,135,3.6,-1.4,10,4,54,102,5.8,20,60,10,10,0.06,0.13,0.18,12.82,0.84,1.04,1.18,0.89,0.05,0.68,1.72,10.6,9.5,7.79,0,0,0.02,0.01,0.01,1,0,0,0.06,0.13,1.04,0,0.92,0,0.25,0.25,16.71,0.9,0.83,1.08,0.77,0,1.33,2.17,12.5,11.67,0,0,0.02,0,13.29,2.14,1,1.14,1.29,0,15.66,0.02,0,0,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,schenn,luke schenn,l,schenn3900dl
staal3800dm,26.61,Marc Staal,3800,D,0,DET,TOR-PMrazek,4.26,5.4,3.1,-2.89,1.1,3.2,2,0,1,0,-3.2,0,2,1,2.4,3.8,211,6,33,145,4.6,-1.6,20,6,60,90,4.8,15,53,0,13,0.05,0.14,0.19,17.59,0.65,0.95,1.11,0.86,0.05,0.95,1.91,11.3,14.08,8.81,0,0,0.06,0,0,0,0,0,0.05,0.14,0.28,0,1.08,0,0.15,0.15,17.61,0.51,1,1.31,0.76,0,1.23,2.23,10.54,14.54,0,0,0.03,0,13.5,2,1.17,0.83,1.5,0,18.41,0,0,0,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,staal,marc staal,m,staal3800dm
hunt3900db,24.81,Brad Hunt,3900,D,0,VAN,CGY-JMarkstrom,5.28,6.8,3.8,-2.09,1.4,4.8,3,0,5,0,-3.1,0,0,2,2.4,3.3,160,5.5,40,135,1.4,-0.7,6,3,83,95,5.8,30,50,20,10,0.04,0.2,0.24,14.05,1.03,1.24,1.43,0.87,0.03,0.72,1.96,10.04,12.08,8.21,0,0.04,1.23,0.29,0.29,1,0,0,0.04,0.16,0.24,0,0.72,0,0.5,0.5,14.59,2.06,0.88,1.25,0.7,0,1.5,2.38,12.63,12.63,0,0.13,1.18,0.25,11,2,0.5,1.5,1,0,15,1.25,0,0,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hunt,brad hunt,b,hunt3900db
siegenthaler3900dj,24.24,Jonas Siegenthaler,3900,D,0,NJD,CAR-ARaanta,3.33,4.3,2.4,-4.04,0.9,4.8,1,0,1,0,-4.1,0,0,2,2.4,4.3,245,6.5,21,210,3.2,-0.8,12,3,65,93,5.2,9,36,9,11,0,0.17,0.17,19.85,0.51,1.09,1.57,0.7,0,1.58,2.68,15.56,14.56,11.77,0,0,0.06,0,0,0,0,0.02,0,0.15,0.57,0,1.27,0,0.08,0.08,23.17,0.21,1.58,2.33,0.68,0,1.42,3,20.25,17.08,0,0,0.04,0,21.2,2.4,1.8,0.6,2.4,0,22.59,0.01,0,0,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,siegenthaler,jonas siegenthaler,j,siegenthaler3900dj
lindstrom3700dg,22.80,Gustav Lindstrom,3700,D,0,DET,TOR-PMrazek,4.21,5.4,3,-2.73,1.1,1.6,3,0,1,0,-4.9,0,2,1,2.4,3.8,211,6,33,145,4.3,-1.2,12,2,35,90,3.6,7,69,7,13,0,0.2,0.2,16.26,0.74,0.71,0.85,0.84,0,1.43,2.14,11.21,12.76,8.79,0,0,0.04,0,0.03,0,0,0,0,0.2,0.29,0,0.53,0,0.17,0.17,16.34,0.62,0.25,0.25,1,0,1.33,1.58,9,13.5,0,0,0.03,0,10.2,1,0.6,0.4,0.6,0,15.71,0.03,0,0,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,lindstrom,gustav lindstrom,g,lindstrom3700dg
white3500dc,19.76,Colton White,3500,D,0,NJD,CAR-ARaanta,1.98,2.6,1.4,-4.53,0.6,3.2,3,0,1,0,-3.6,63,0,2,2.4,4.3,245,6.5,21,210,1.5,-0.4,2,0,23,91,2.4,9,45,0,11,0,0.14,0.14,12.23,0.69,0.79,1,0.79,0,0.07,0.86,9.64,11.64,7.57,0,0,0.03,0,0,0,0,0,0,0.14,0.29,0,0.6,0,0.17,0.17,10.67,0.96,0.67,1,0.67,0,0,0.67,7.5,10.67,0,0,0.01,0,8.75,0.5,0.5,0,1,0,11.54,0.02,0,0,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,white,colton white,c,white3500dc
sautner3500da,11.56,Ashton Sautner,3500,D,0,VAN,CGY-JMarkstrom,0,0,0,-6.51,0,0,3,0,1,0,-3.1,63,0,2,2.4,3.3,160,5.5,40,135,0,0,0,0,5,88,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.76,43.27,40.43,46.72,46.96,2.9,0.21,3.05,0.2,45.33,43.09,47.33,53.18,3.08,0.22,2.73,0.23,59,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,sautner,ashton sautner,a,sautner3500da
markstrom8400gj,75.40,Jacob Markstrom,8400,G,0,CGY,VAN-TDemko,17.56,22,13.1,-0.39,2.1,32,1,0,2,0,2.5,11,0,0,3.3,2.4,-190,5.5,60,-175,13.8,0.5,38,10,44,89,14,36,54,9,11,2.41,0,0,0,0,27.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.43,43.27,0,0,0,0,0,0,43.09,45.33,0,0,0,0,44.86,7,25.67,25.3,0.51,0.39,58.74,0.12,26.3,2.89,0.56,0.6,42.76,2.52,30.74,3.05,0.2,2.9,0.21,2.42,31.17,2.73,0.23,3.08,0.22,30.57,VAN,markstrom,jacob markstrom,j,markstrom8400gj
a.asilevskiy8200ga,65.95,A. Vasilevskiy,8200,G,0,TB,VGK-RLehner,18.19,22.8,13.6,0.6,2.2,12,1,0,5,0,5.5,11,0,0,3.3,2.8,-150,6,61,-175,18.3,3.9,51,8,32,104,16.1,53,30,0,13,2.17,0,0,0,0,29.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.68,48.99,0,0,0,0,0,0,38.15,52.45,0,0,0,0,48.8,7,29.09,27.6,0.72,0.24,59.93,0.13,24.1,2.5,0.7,0.75,45.64,3.29,33.13,3.08,0.2,2.74,0.2,2.73,36,3.08,0.15,3,0.18,32.4,VGK,a.asilevskiy,a. vasilevskiy,a,a.asilevskiy8200ga
raanta8100ga,54.95,Antti Raanta,8100,G,0,CAR,NJD-JGillies,19.76,24.7,14.8,2.34,2.4,27.2,1,0,8,0,0.8,72,1,0,4.3,2.4,-315,6.5,79,-278,4.3,-0.6,10,2,71,87,3.1,9,90,9,11,2.62,0,0,0,0,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.77,45.66,0,0,0,0,0,0,44.82,49.5,0,0,0,0,52.6,7,29.77,25.2,0.43,0.33,53.57,0.05,16,1.5,0.5,0,47.1,2.74,30.26,3.29,0.17,2.72,0.17,3.17,33.75,3.27,0.11,2.5,0.3,33.8,NJD,raanta,antti raanta,a,raanta8100ga
